1975964813	1612065175884	{"acc":1,"vals":[80.79,-35.329998,7.33]}
1975964822	1612065175894	{"acc":1,"vals":[80.5,-37.37,8.599999]}
1975964832	1612065175903	{"acc":1,"vals":[79.57,-39.11,9.82]}
1975964842	1612065175913	{"acc":1,"vals":[78.04,-40.69,10.84]}
1975964852	1612065175923	{"acc":1,"vals":[75.34,-40.66,11.16]}
1975964862	1612065175934	{"acc":1,"vals":[71.979996,-39.969997,11.15]}
1975964872	1612065175943	{"acc":1,"vals":[71.78,-39.02,10.83]}
1975964882	1612065175954	{"acc":1,"vals":[71.6,-37.91,10.34]}
1975964892	1612065175963	{"acc":1,"vals":[71.409996,-36.469997,9.83]}
1975964902	1612065175974	{"acc":1,"vals":[71.299995,-35.219997,9.34]}
1975964912	1612065175983	{"acc":1,"vals":[71.24,-34.14,8.96]}
1975964922	1612065175993	{"acc":1,"vals":[71.24,-33.13,8.72]}
1975964932	1612065176004	{"acc":1,"vals":[71.25,-32.25,8.5199995]}
1975964942	1612065176014	{"acc":1,"vals":[71.26,-31.65,8.11]}
1975964952	1612065176024	{"acc":1,"vals":[71.25,-31.099998,7.5899997]}
1975964961	1612065176032	{"acc":1,"vals":[71.29,-30.82,6.79]}
1975964971	1612065176043	{"acc":1,"vals":[71.33,-30.75,5.99]}
1975964981	1612065176052	{"acc":1,"vals":[71.49,-31.22,5.4]}
1975964991	1612065176062	{"acc":1,"vals":[71.7,-31.929998,5.18]}
1975965001	1612065176073	{"acc":1,"vals":[72.01,-32.94,5.17]}
1975965011	1612065176083	{"acc":1,"vals":[72.34,-34.079998,5.54]}
1975965021	1612065176092	{"acc":1,"vals":[72.689995,-35.27,6.0499997]}
1975965031	1612065176102	{"acc":1,"vals":[72.97,-36.16,6.3399997]}
1975965041	1612065176113	{"acc":1,"vals":[73.21,-36.82,6.5]}
1975965051	1612065176123	{"acc":1,"vals":[73.33,-37.14,6.35]}
1975965061	1612065176132	{"acc":1,"vals":[73.36,-37.12,5.89]}
1975965071	1612065176142	{"acc":1,"vals":[73.35,-36.88,5.27]}
1975965081	1612065176152	{"acc":1,"vals":[73.33,-36.61,4.66]}
1975965090	1612065176162	{"acc":1,"vals":[73.27,-36.2,4.18]}
1975965100	1612065176171	{"acc":1,"vals":[73.25,-35.809998,4.16]}
