1975964781	1612065175853	{"acc":3,"vals":[1.4509532,5.4786997,7.165022]}
1975964785	1612065175857	{"acc":3,"vals":[1.4117362,5.4582915,6.839066]}
1975964789	1612065175861	{"acc":3,"vals":[1.5039321,5.444798,6.581335]}
1975964793	1612065175865	{"acc":3,"vals":[1.3974572,5.304411,6.4255776]}
1975964797	1612065175869	{"acc":3,"vals":[1.4769543,5.327472,6.2712955]}
1975964801	1612065175873	{"acc":3,"vals":[1.5431875,5.3270316,6.120451]}
1975964805	1612065175877	{"acc":3,"vals":[1.6004281,5.2314744,6.049324]}
1975964809	1612065175881	{"acc":3,"vals":[1.5703951,5.2720513,5.969367]}
1975964813	1612065175884	{"acc":3,"vals":[1.5970187,5.269245,5.92427]}
1975964817	1612065175888	{"acc":3,"vals":[1.6604459,5.23701,6.0172324]}
1975964820	1612065175892	{"acc":3,"vals":[1.6645064,5.2135563,6.0763593]}
1975964824	1612065175896	{"acc":3,"vals":[1.6920015,5.3128963,6.0612183]}
1975964828	1612065175900	{"acc":3,"vals":[1.6631082,5.3611345,6.176916]}
1975964832	1612065175903	{"acc":3,"vals":[1.6553798,5.4349337,6.307975]}
1975964836	1612065175907	{"acc":3,"vals":[1.6954588,5.349039,6.276687]}
1975964840	1612065175911	{"acc":3,"vals":[1.6275592,5.394807,6.5930376]}
1975964844	1612065175915	{"acc":3,"vals":[1.7366964,5.389597,6.659156]}
1975964848	1612065175920	{"acc":3,"vals":[1.6298575,5.513588,6.956487]}
1975964852	1612065175924	{"acc":3,"vals":[1.6780385,5.5168724,7.1695614]}
1975964856	1612065175927	{"acc":3,"vals":[1.6482738,5.530261,7.3386974]}
1975964860	1612065175931	{"acc":3,"vals":[1.6318016,5.637483,7.518253]}
1975964864	1612065175935	{"acc":3,"vals":[1.5788611,5.663235,7.648191]}
1975964868	1612065175939	{"acc":3,"vals":[1.5191593,5.6037245,7.75253]}
1975964872	1612065175943	{"acc":3,"vals":[1.5951034,5.5795145,7.8822002]}
1975964876	1612065175947	{"acc":3,"vals":[1.615023,5.632235,8.067071]}
1975964880	1612065175951	{"acc":3,"vals":[1.5674647,5.5730405,8.293084]}
1975964884	1612065175955	{"acc":3,"vals":[1.528899,5.5971456,8.470187]}
1975964888	1612065175959	{"acc":3,"vals":[1.4979466,5.5518856,8.426757]}
1975964892	1612065175963	{"acc":3,"vals":[1.5395867,5.5750804,8.586201]}
1975964896	1612065175967	{"acc":3,"vals":[1.5427853,5.5809703,8.609453]}
1975964900	1612065175971	{"acc":3,"vals":[1.6433226,5.594895,8.610401]}
1975964904	1612065175975	{"acc":3,"vals":[1.6050537,5.5715947,8.710019]}
