68473922	1612094409386	{"acc":0,"vals":[90.90248,-30.761984,9.925009]}
68473927	1612094409391	{"acc":0,"vals":[90.90248,-29.797522,11.335461]}
68473932	1612094409396	{"acc":0,"vals":[90.90248,-29.797522,11.335461]}
68473938	1612094409402	{"acc":0,"vals":[90.90248,-29.797522,11.335461]}
68473943	1612094409407	{"acc":0,"vals":[90.90248,-29.797522,11.335461]}
68473948	1612094409412	{"acc":0,"vals":[90.90248,-28.630201,9.92954]}
68473953	1612094409417	{"acc":0,"vals":[90.90248,-28.630201,9.92954]}
68473958	1612094409423	{"acc":0,"vals":[90.90248,-28.630201,9.92954]}
68473963	1612094409428	{"acc":0,"vals":[90.90248,-28.630201,9.92954]}
68473968	1612094409432	{"acc":0,"vals":[90.90248,-27.168941,12.157806]}
68473974	1612094409438	{"acc":0,"vals":[90.90248,-27.168941,12.157806]}
68473979	1612094409444	{"acc":0,"vals":[90.90248,-27.168941,12.157806]}
68473984	1612094409449	{"acc":0,"vals":[90.90248,-27.168941,12.157806]}
68473989	1612094409453	{"acc":0,"vals":[90.90248,-32.88871,9.293652]}
68473994	1612094409458	{"acc":0,"vals":[90.90248,-32.88871,9.293652]}
68473999	1612094409463	{"acc":0,"vals":[90.90248,-32.88871,9.293652]}
68474004	1612094409468	{"acc":0,"vals":[90.90248,-32.88871,9.293652]}
68474009	1612094409473	{"acc":0,"vals":[90.90248,-33.867085,12.045947]}
68474015	1612094409479	{"acc":0,"vals":[90.90248,-33.867085,12.045947]}
68474020	1612094409484	{"acc":0,"vals":[91.945724,-33.867085,12.045947]}
68474025	1612094409489	{"acc":0,"vals":[91.945724,-33.867085,12.045947]}
68474030	1612094409494	{"acc":0,"vals":[91.945724,-28.094868,13.630317]}
68474035	1612094409499	{"acc":0,"vals":[91.945724,-28.094868,13.630317]}
68474040	1612094409505	{"acc":0,"vals":[91.945724,-28.094868,13.630317]}
68474045	1612094409510	{"acc":0,"vals":[91.945724,-28.094868,13.630317]}
68474051	1612094409515	{"acc":0,"vals":[91.945724,-25.118149,16.481691]}
68474056	1612094409520	{"acc":0,"vals":[91.945724,-25.118149,16.481691]}
68474061	1612094409526	{"acc":0,"vals":[91.945724,-25.118149,16.481691]}
68474066	1612094409531	{"acc":0,"vals":[91.945724,-25.118149,16.481691]}
68474071	1612094409535	{"acc":0,"vals":[91.945724,-27.11797,15.603443]}
68474076	1612094409540	{"acc":0,"vals":[91.945724,-27.11797,15.603443]}
68474081	1612094409546	{"acc":0,"vals":[91.945724,-27.11797,15.603443]}
68474086	1612094409551	{"acc":0,"vals":[91.945724,-27.11797,15.603443]}
68474092	1612094409557	{"acc":0,"vals":[91.945724,-30.439024,13.648679]}
68474097	1612094409562	{"acc":0,"vals":[92.94674,-30.439024,13.648679]}
68474102	1612094409567	{"acc":0,"vals":[92.94674,-30.439024,13.648679]}
68474107	1612094409572	{"acc":0,"vals":[92.94674,-30.439024,13.648679]}
68474112	1612094409576	{"acc":0,"vals":[92.94674,-45.008583,8.751017]}
68474117	1612094409581	{"acc":0,"vals":[92.94674,-45.008583,8.751017]}
68474122	1612094409586	{"acc":0,"vals":[92.94674,-45.008583,8.751017]}
68474128	1612094409592	{"acc":0,"vals":[92.94674,-45.008583,8.751017]}
68474133	1612094409597	{"acc":0,"vals":[92.94674,-44.423874,8.41485]}
68474138	1612094409602	{"acc":0,"vals":[92.94674,-44.423874,8.41485]}
68474143	1612094409608	{"acc":0,"vals":[92.94674,-44.423874,8.41485]}
