157057409	1612182992873	{"acc":0,"vals":[0.058,7.163,6.283]}
157057414	1612182992878	{"acc":0,"vals":[-0.065,7.048,6.584]}
157057419	1612182992884	{"acc":0,"vals":[-0.006,7.098,6.702]}
157057424	1612182992888	{"acc":0,"vals":[0.118,7.249,6.822]}
157057429	1612182992893	{"acc":0,"vals":[0.345,7.431,6.92]}
157057435	1612182992900	{"acc":0,"vals":[0.412,7.431,7.035]}
157057440	1612182992905	{"acc":0,"vals":[0.381,7.369,7.233]}
157057445	1612182992909	{"acc":0,"vals":[0.116,7.254,7.415]}
157057450	1612182992914	{"acc":0,"vals":[0.02,7.264,7.511]}
157057455	1612182992919	{"acc":0,"vals":[0.001,7.307,7.542]}
157057460	1612182992924	{"acc":0,"vals":[0.01,7.333,7.48]}
157057465	1612182992930	{"acc":0,"vals":[0.058,7.273,7.482]}
157057471	1612182992936	{"acc":0,"vals":[0.166,7.249,7.475]}
157057476	1612182992940	{"acc":0,"vals":[0.207,7.187,7.552]}
157057481	1612182992945	{"acc":0,"vals":[0.317,7.206,7.454]}
157057486	1612182992951	{"acc":0,"vals":[0.305,7.209,7.487]}
157057491	1612182992956	{"acc":0,"vals":[0.235,7.23,7.389]}
157057496	1612182992960	{"acc":0,"vals":[0.187,7.259,7.425]}
157057501	1612182992965	{"acc":0,"vals":[0.199,7.259,7.327]}
157057507	1612182992972	{"acc":0,"vals":[0.173,7.228,7.272]}
157057512	1612182992977	{"acc":0,"vals":[0.104,7.228,7.219]}
157057517	1612182992982	{"acc":0,"vals":[0.056,7.211,7.049]}
157057522	1612182992987	{"acc":0,"vals":[0.044,7.223,6.855]}
157057527	1612182992991	{"acc":0,"vals":[0.01,7.273,6.64]}
157057532	1612182992996	{"acc":0,"vals":[-0.02,7.319,6.505]}
157057537	1612182993001	{"acc":0,"vals":[-0.132,7.359,6.443]}
157057542	1612182993006	{"acc":0,"vals":[-0.164,7.398,6.371]}
157057548	1612182993012	{"acc":0,"vals":[-0.185,7.371,6.352]}
157057553	1612182993017	{"acc":0,"vals":[-0.168,7.398,6.355]}
157057558	1612182993022	{"acc":0,"vals":[-0.214,7.367,6.441]}
157057563	1612182993027	{"acc":0,"vals":[-0.295,7.347,6.479]}
157057568	1612182993033	{"acc":0,"vals":[-0.305,7.391,6.462]}
157057573	1612182993037	{"acc":0,"vals":[-0.269,7.453,6.424]}
157057578	1612182993042	{"acc":0,"vals":[-0.178,7.462,6.448]}
157057584	1612182993048	{"acc":0,"vals":[-0.128,7.537,6.465]}
157057589	1612182993053	{"acc":0,"vals":[-0.108,7.539,6.594]}
157057594	1612182993059	{"acc":0,"vals":[-0.053,7.537,6.644]}
157057599	1612182993064	{"acc":0,"vals":[-0.094,7.613,6.781]}
157057604	1612182993069	{"acc":0,"vals":[-0.13,7.587,6.953]}
157057609	1612182993073	{"acc":0,"vals":[-0.125,7.594,7.025]}
157057614	1612182993078	{"acc":0,"vals":[-0.061,7.599,7.13]}
