1976371881	1612065582953	{"acc":2,"vals":[98.39,-33.469997,7.58]}
1976371891	1612065582963	{"acc":2,"vals":[90.07,-35.18,5.15]}
1976371901	1612065582972	{"acc":2,"vals":[81.25,-36.8,3.23]}
1976371911	1612065582982	{"acc":2,"vals":[72.369995,-38.68,1.53]}
1976371921	1612065582993	{"acc":2,"vals":[64.04,-39.69,3.02]}
1976371931	1612065583002	{"acc":2,"vals":[56.92,-41.21,4.46]}
1976371941	1612065583012	{"acc":2,"vals":[58.09,-42.75,5.6299996]}
1976371951	1612065583023	{"acc":2,"vals":[58.89,-43.95,5.99]}
1976371960	1612065583032	{"acc":2,"vals":[59.01,-44.079998,5.52]}
1976371970	1612065583041	{"acc":2,"vals":[58.51,-43.34,4.3199997]}
1976371980	1612065583052	{"acc":2,"vals":[57.719997,-42.149998,2.9199998]}
1976371990	1612065583062	{"acc":2,"vals":[56.94,-40.92,1.6899999]}
1976372000	1612065583071	{"acc":2,"vals":[56.289997,-39.79,0.65]}
1976372010	1612065583081	{"acc":2,"vals":[55.879997,-39.0,0.06]}
1976372020	1612065583092	{"acc":2,"vals":[55.67,-38.579998,-0.32999998]}
1976372030	1612065583102	{"acc":2,"vals":[55.51,-38.21,-0.64]}
1976372040	1612065583111	{"acc":2,"vals":[55.5,-38.0,-0.82]}
1976372050	1612065583122	{"acc":2,"vals":[55.57,-37.93,-0.87]}
1976372060	1612065583131	{"acc":2,"vals":[55.789997,-38.0,-0.64]}
1976372070	1612065583141	{"acc":2,"vals":[56.17,-38.26,-0.099999994]}
1976372080	1612065583151	{"acc":2,"vals":[56.66,-38.64,0.59999996]}
1976372090	1612065583162	{"acc":2,"vals":[57.18,-39.09,1.3399999]}
1976372099	1612065583171	{"acc":2,"vals":[57.649998,-39.42,2.19]}
1976372109	1612065583181	{"acc":2,"vals":[58.01,-39.67,2.71]}
1976372119	1612065583190	{"acc":2,"vals":[58.23,-39.649998,3.1999998]}
1976372129	1612065583200	{"acc":2,"vals":[58.399998,-39.469997,3.8]}
1976372139	1612065583211	{"acc":2,"vals":[58.41,-39.1,4.2]}
1976372149	1612065583221	{"acc":2,"vals":[58.43,-38.68,4.67]}
1976372159	1612065583231	{"acc":2,"vals":[58.5,-38.37,5.23]}
1976372169	1612065583241	{"acc":2,"vals":[58.5,-38.059998,5.5299997]}
1976372179	1612065583250	{"acc":2,"vals":[58.48,-37.75,5.6099997]}
1976372189	1612065583261	{"acc":2,"vals":[58.539997,-37.55,5.8399997]}
1976372199	1612065583271	{"acc":2,"vals":[58.609997,-37.48,5.89]}
1976372209	1612065583280	{"acc":2,"vals":[58.629997,-37.26,6.0099998]}
1976372219	1612065583290	{"acc":2,"vals":[58.69,-37.11,6.1099997]}
1976372228	1612065583300	{"acc":2,"vals":[58.78,-37.059998,6.24]}
1976372238	1612065583309	{"acc":2,"vals":[58.809998,-36.92,6.3199997]}
1976372248	1612065583320	{"acc":2,"vals":[58.84,-36.76,6.33]}
1976372258	1612065583329	{"acc":2,"vals":[58.76,-36.43,6.2]}
1976372268	1612065583339	{"acc":2,"vals":[58.69,-36.13,6.14]}
1976372278	1612065583349	{"acc":2,"vals":[58.66,-35.82,6.12]}
1976372288	1612065583359	{"acc":2,"vals":[58.6,-35.469997,6.1099997]}
1976372298	1612065583369	{"acc":2,"vals":[58.539997,-35.13,6.1099997]}
1976372308	1612065583380	{"acc":2,"vals":[58.57,-35.05,6.06]}
1976372318	1612065583389	{"acc":2,"vals":[58.739998,-35.149998,6.29]}
1976372328	1612065583400	{"acc":2,"vals":[58.899998,-35.27,6.5299997]}
1976372338	1612065583410	{"acc":2,"vals":[59.09,-35.559998,6.54]}
1976372348	1612065583419	{"acc":2,"vals":[59.27,-35.78,6.6499996]}
1976372358	1612065583429	{"acc":2,"vals":[59.41,-35.95,6.62]}
1976372367	1612065583438	{"acc":2,"vals":[59.34,-35.78,6.27]}
1976372377	1612065583449	{"acc":2,"vals":[59.34,-35.75,5.8599997]}
1976372387	1612065583459	{"acc":2,"vals":[59.309998,-35.66,5.31]}
1976372397	1612065583469	{"acc":2,"vals":[59.27,-35.38,5.0299997]}
1976372407	1612065583478	{"acc":2,"vals":[59.3,-35.149998,4.99]}
1976372417	1612065583489	{"acc":2,"vals":[59.43,-35.18,4.83]}
1976372427	1612065583498	{"acc":2,"vals":[59.449997,-35.04,4.47]}
1976372437	1612065583508	{"acc":2,"vals":[59.559998,-35.05,4.23]}
1976372447	1612065583519	{"acc":2,"vals":[59.629997,-35.21,3.58]}
1976372457	1612065583529	{"acc":2,"vals":[59.69,-35.329998,2.9399998]}
1976372467	1612065583539	{"acc":2,"vals":[59.78,-35.39,2.52]}
1976372477	1612065583549	{"acc":2,"vals":[59.899998,-35.61,2.05]}
1976372487	1612065583558	{"acc":2,"vals":[60.059998,-35.7,1.9699999]}
1976372496	1612065583567	{"acc":2,"vals":[60.21,-35.8,1.8199999]}
1976372506	1612065583577	{"acc":2,"vals":[60.26,-35.8,1.4]}
1976372516	1612065583588	{"acc":2,"vals":[60.149998,-35.489998,0.88]}
1976372526	1612065583597	{"acc":2,"vals":[60.09,-35.02,0.87]}
1976372536	1612065583607	{"acc":2,"vals":[60.14,-34.71,1.04]}
1976372546	1612065583617	{"acc":2,"vals":[60.41,-34.62,1.93]}
1976372556	1612065583628	{"acc":2,"vals":[60.789997,-34.71,3.02]}
1976372566	1612065583637	{"acc":2,"vals":[61.25,-35.04,4.23]}
1976372576	1612065583648	{"acc":2,"vals":[61.66,-35.36,5.25]}
1976372586	1612065583658	{"acc":2,"vals":[62.059998,-35.85,5.74]}
1976372596	1612065583667	{"acc":2,"vals":[62.32,-36.469997,5.15]}
1976372606	1612065583678	{"acc":2,"vals":[62.579998,-37.059998,4.6]}
1976372616	1612065583688	{"acc":2,"vals":[62.87,-37.84,3.76]}
1976372626	1612065583697	{"acc":2,"vals":[63.14,-38.68,2.77]}
1976372635	1612065583707	{"acc":2,"vals":[63.239998,-39.05,1.81]}
1976372645	1612065583716	{"acc":2,"vals":[63.109997,-38.77,1.2099999]}
1976372655	1612065583727	{"acc":2,"vals":[62.85,-38.14,0.59]}
1976372665	1612065583737	{"acc":2,"vals":[62.52,-37.149998,0.39]}
1976372675	1612065583746	{"acc":2,"vals":[62.32,-36.26,0.47]}
1976372685	1612065583757	{"acc":2,"vals":[62.149998,-35.46,0.65999997]}
1976372695	1612065583766	{"acc":2,"vals":[62.149998,-34.98,1.0699999]}
1976372705	1612065583777	{"acc":2,"vals":[62.28,-34.829998,1.5]}
1976372715	1612065583787	{"acc":2,"vals":[62.53,-35.03,1.8199999]}
