1976371881	1612065582952	{"acc":2,"vals":[-25.75,24.375,0.75]}
1976371891	1612065582962	{"acc":2,"vals":[-25.9375,24.5,0.9375]}
1976371901	1612065582972	{"acc":2,"vals":[-26.1875,24.4375,0.8125]}
1976371911	1612065582982	{"acc":2,"vals":[-26.1875,24.375,0.9375]}
1976371921	1612065582993	{"acc":2,"vals":[-26.25,24.3125,1.0]}
1976371931	1612065583002	{"acc":2,"vals":[-26.25,24.3125,1.0625]}
1976371941	1612065583012	{"acc":2,"vals":[-26.25,24.3125,1.125]}
1976371951	1612065583022	{"acc":2,"vals":[-26.25,24.25,1.3125]}
1976371960	1612065583031	{"acc":2,"vals":[-26.3125,24.1875,1.375]}
1976371970	1612065583041	{"acc":2,"vals":[-26.3125,24.1875,1.4375]}
1976371980	1612065583051	{"acc":2,"vals":[-26.3125,24.1875,1.4375]}
1976371990	1612065583062	{"acc":2,"vals":[-26.3125,24.125,1.5625]}
1976372000	1612065583071	{"acc":2,"vals":[-26.375,24.125,1.5625]}
1976372010	1612065583081	{"acc":2,"vals":[-26.375,24.0625,1.625]}
1976372020	1612065583092	{"acc":2,"vals":[-26.375,24.0625,1.6875]}
1976372030	1612065583101	{"acc":2,"vals":[-26.4375,24.0,1.75]}
1976372040	1612065583111	{"acc":2,"vals":[-26.5,24.0,1.8125]}
1976372050	1612065583121	{"acc":2,"vals":[-26.5,23.9375,1.875]}
1976372060	1612065583132	{"acc":2,"vals":[-26.5625,23.9375,1.875]}
1976372070	1612065583141	{"acc":2,"vals":[-26.5625,23.875,1.9375]}
1976372080	1612065583151	{"acc":2,"vals":[-26.625,23.875,2.0]}
1976372090	1612065583162	{"acc":2,"vals":[-26.6875,23.875,2.0]}
1976372099	1612065583170	{"acc":2,"vals":[-26.75,23.8125,2.0625]}
1976372109	1612065583181	{"acc":2,"vals":[-26.75,23.8125,2.125]}
1976372119	1612065583190	{"acc":2,"vals":[-26.8125,23.8125,2.125]}
1976372129	1612065583200	{"acc":2,"vals":[-26.875,23.8125,2.125]}
1976372139	1612065583210	{"acc":2,"vals":[-26.9375,23.75,2.1875]}
1976372149	1612065583220	{"acc":2,"vals":[-27.0,23.75,2.1875]}
1976372159	1612065583230	{"acc":2,"vals":[-27.0,23.75,2.1875]}
1976372169	1612065583240	{"acc":2,"vals":[-27.0625,23.6875,2.25]}
1976372179	1612065583250	{"acc":2,"vals":[-27.125,23.6875,2.3125]}
1976372189	1612065583260	{"acc":2,"vals":[-27.1875,23.6875,2.3125]}
1976372199	1612065583271	{"acc":2,"vals":[-27.25,23.6875,2.375]}
1976372209	1612065583281	{"acc":2,"vals":[-27.25,23.625,2.375]}
1976372219	1612065583290	{"acc":2,"vals":[-27.3125,23.625,2.375]}
1976372228	1612065583300	{"acc":2,"vals":[-27.375,23.625,2.4375]}
1976372238	1612065583309	{"acc":2,"vals":[-27.4375,23.5625,2.4375]}
1976372248	1612065583319	{"acc":2,"vals":[-27.4375,23.5625,2.5]}
1976372258	1612065583329	{"acc":2,"vals":[-27.5,23.5625,2.5]}
1976372268	1612065583339	{"acc":2,"vals":[-27.5625,23.5,2.5625]}
1976372278	1612065583349	{"acc":2,"vals":[-27.5625,23.5,2.5625]}
1976372288	1612065583359	{"acc":2,"vals":[-27.625,23.4375,2.5625]}
1976372298	1612065583369	{"acc":2,"vals":[-27.625,23.375,2.5]}
1976372308	1612065583379	{"acc":2,"vals":[-27.6875,23.3125,2.5]}
1976372318	1612065583390	{"acc":2,"vals":[-27.75,23.25,2.4375]}
1976372328	1612065583400	{"acc":2,"vals":[-27.75,23.25,2.4375]}
1976372338	1612065583409	{"acc":2,"vals":[-27.8125,23.1875,2.4375]}
1976372348	1612065583419	{"acc":2,"vals":[-27.8125,23.125,2.4375]}
1976372358	1612065583429	{"acc":2,"vals":[-27.875,23.0625,2.375]}
1976372367	1612065583439	{"acc":2,"vals":[-27.9375,23.0,2.4375]}
1976372377	1612065583448	{"acc":2,"vals":[-28.0,22.9375,2.4375]}
1976372387	1612065583458	{"acc":2,"vals":[-28.0625,22.875,2.5]}
1976372397	1612065583469	{"acc":2,"vals":[-28.125,22.8125,2.5]}
1976372407	1612065583479	{"acc":2,"vals":[-28.1875,22.75,2.5]}
1976372417	1612065583489	{"acc":2,"vals":[-28.25,22.6875,2.5625]}
1976372427	1612065583498	{"acc":2,"vals":[-28.3125,22.625,2.5625]}
1976372437	1612065583508	{"acc":2,"vals":[-28.375,22.5625,2.5625]}
1976372447	1612065583518	{"acc":2,"vals":[-28.4375,22.5,2.5625]}
1976372457	1612065583528	{"acc":2,"vals":[-28.5,22.4375,2.625]}
1976372467	1612065583538	{"acc":2,"vals":[-28.5625,22.375,2.625]}
1976372477	1612065583549	{"acc":2,"vals":[-28.625,22.3125,2.625]}
1976372487	1612065583558	{"acc":2,"vals":[-28.6875,22.25,2.625]}
1976372496	1612065583567	{"acc":2,"vals":[-28.75,22.1875,2.625]}
1976372506	1612065583578	{"acc":2,"vals":[-28.8125,22.125,2.625]}
1976372516	1612065583588	{"acc":2,"vals":[-28.875,22.0625,2.625]}
1976372526	1612065583597	{"acc":2,"vals":[-28.9375,22.0,2.625]}
1976372536	1612065583608	{"acc":2,"vals":[-29.0,21.9375,2.625]}
1976372546	1612065583618	{"acc":2,"vals":[-29.0625,21.875,2.625]}
1976372556	1612065583628	{"acc":2,"vals":[-29.0625,21.8125,2.625]}
1976372566	1612065583637	{"acc":2,"vals":[-29.125,21.75,2.625]}
1976372576	1612065583647	{"acc":2,"vals":[-29.1875,21.6875,2.625]}
1976372586	1612065583658	{"acc":2,"vals":[-29.1875,21.625,2.6875]}
1976372596	1612065583668	{"acc":2,"vals":[-29.25,21.5625,2.6875]}
1976372606	1612065583677	{"acc":2,"vals":[-29.25,21.5,2.6875]}
1976372616	1612065583687	{"acc":2,"vals":[-29.25,21.4375,2.6875]}
1976372626	1612065583697	{"acc":2,"vals":[-29.3125,21.3125,2.6875]}
1976372635	1612065583706	{"acc":2,"vals":[-29.3125,21.25,2.75]}
1976372645	1612065583716	{"acc":2,"vals":[-29.375,21.1875,2.75]}
1976372655	1612065583727	{"acc":2,"vals":[-29.375,21.125,2.75]}
1976372665	1612065583737	{"acc":2,"vals":[-29.375,21.0625,2.8125]}
1976372675	1612065583746	{"acc":2,"vals":[-29.375,21.0,2.8125]}
1976372685	1612065583757	{"acc":2,"vals":[-29.375,20.9375,2.8125]}
1976372695	1612065583766	{"acc":2,"vals":[-29.375,20.8125,2.8125]}
1976372705	1612065583776	{"acc":2,"vals":[-29.375,20.75,2.875]}
1976372715	1612065583786	{"acc":2,"vals":[-29.375,20.6875,2.875]}
1976372725	1612065583796	{"acc":2,"vals":[-29.375,20.625,2.875]}
1976372735	1612065583807	{"acc":2,"vals":[-29.375,20.5625,2.875]}
1976372745	1612065583817	{"acc":2,"vals":[-29.375,20.5,2.875]}
1976372755	1612065583827	{"acc":2,"vals":[-29.375,20.4375,2.875]}
1976372764	1612065583835	{"acc":2,"vals":[-29.375,20.375,2.875]}
1976372774	1612065583846	{"acc":2,"vals":[-29.375,20.3125,2.9375]}
1976372784	1612065583855	{"acc":2,"vals":[-29.375,20.25,2.9375]}
1976372794	1612065583865	{"acc":2,"vals":[-29.3125,20.1875,3.0]}
1976372804	1612065583875	{"acc":2,"vals":[-29.3125,20.1875,3.0]}
1976372814	1612065583885	{"acc":2,"vals":[-29.3125,20.125,3.0625]}
1976372824	1612065583895	{"acc":2,"vals":[-29.3125,20.0625,3.125]}
1976372834	1612065583905	{"acc":2,"vals":[-29.25,20.0,3.1875]}
1976372844	1612065583915	{"acc":2,"vals":[-29.25,20.0,3.1875]}
1976372854	1612065583925	{"acc":2,"vals":[-29.25,19.9375,3.25]}
