68031998	1612093967462	{"acc":0,"vals":[-0.032257,-0.105434,-0.141143]}
68032003	1612093967467	{"acc":0,"vals":[-0.032257,-0.105434,-0.141143]}
68032008	1612093967472	{"acc":0,"vals":[-0.032257,-0.105434,-0.141143]}
68032013	1612093967477	{"acc":0,"vals":[-0.04462,-0.145838,-0.195234]}
68032018	1612093967482	{"acc":0,"vals":[-0.04462,-0.145838,-0.195234]}
68032023	1612093967487	{"acc":0,"vals":[-0.04462,-0.145838,-0.195234]}
68032028	1612093967492	{"acc":0,"vals":[-0.04462,-0.145838,-0.195234]}
68032034	1612093967499	{"acc":0,"vals":[0.127948,0.394044,0.433394]}
68032039	1612093967503	{"acc":0,"vals":[0.127948,0.394044,0.433394]}
68032044	1612093967509	{"acc":0,"vals":[0.127948,0.394044,0.433394]}
68032049	1612093967514	{"acc":0,"vals":[0.127948,0.394044,0.433394]}
68032054	1612093967519	{"acc":0,"vals":[0.627294,2.00624,2.269127]}
68032059	1612093967524	{"acc":0,"vals":[0.627294,2.00624,2.269127]}
68032064	1612093967529	{"acc":0,"vals":[0.627294,2.00624,2.269127]}
68032069	1612093967534	{"acc":0,"vals":[0.627294,2.00624,2.269127]}
68032075	1612093967539	{"acc":0,"vals":[1.196217,3.937857,4.352119]}
68032080	1612093967544	{"acc":0,"vals":[1.196217,3.937857,4.352119]}
68032085	1612093967550	{"acc":0,"vals":[1.196217,3.937857,4.352119]}
68032090	1612093967554	{"acc":0,"vals":[1.196217,3.937857,4.352119]}
68032095	1612093967560	{"acc":0,"vals":[1.496211,5.006289,5.352891]}
68032100	1612093967565	{"acc":0,"vals":[1.496211,5.006289,5.352891]}
68032105	1612093967569	{"acc":0,"vals":[1.496211,5.006289,5.352891]}
68032111	1612093967575	{"acc":0,"vals":[1.496211,5.006289,5.352891]}
68032116	1612093967580	{"acc":0,"vals":[1.497352,4.971021,5.184022]}
68032121	1612093967585	{"acc":0,"vals":[1.497352,4.971021,5.184022]}
68032126	1612093967590	{"acc":0,"vals":[1.497352,4.971021,5.184022]}
68032131	1612093967595	{"acc":0,"vals":[1.497352,4.971021,5.184022]}
