126830392	1612935777539	{"acc":0,"vals":[5.67E-4,0.12316,-0.538394]}
126830397	1612935777544	{"acc":0,"vals":[9.3E-4,-0.004227,-9.8E-5]}
126830402	1612935777549	{"acc":0,"vals":[9.3E-4,-0.004227,-9.8E-5]}
126830407	1612935777554	{"acc":0,"vals":[9.3E-4,-0.004227,-9.8E-5]}
126830412	1612935777559	{"acc":0,"vals":[9.3E-4,-0.004227,-9.8E-5]}
126830417	1612935777564	{"acc":0,"vals":[0.00414,7.88E-4,-0.00342]}
126830422	1612935777569	{"acc":0,"vals":[0.00414,7.88E-4,-0.00342]}
126830428	1612935777575	{"acc":0,"vals":[0.00414,7.88E-4,-0.00342]}
126830433	1612935777580	{"acc":0,"vals":[0.00414,7.88E-4,-0.00342]}
126830438	1612935777585	{"acc":0,"vals":[-0.004632,0.004599,0.001395]}
126830443	1612935777590	{"acc":0,"vals":[-0.004632,0.004599,0.001395]}
126830448	1612935777595	{"acc":0,"vals":[-0.004632,0.004599,0.001395]}
126830453	1612935777600	{"acc":0,"vals":[-0.004632,0.004599,0.001395]}
126830458	1612935777606	{"acc":0,"vals":[0.002113,-0.00477,0.003237]}
126830463	1612935777611	{"acc":0,"vals":[0.002113,-0.00477,0.003237]}
126830469	1612935777617	{"acc":0,"vals":[0.002113,-0.00477,0.003237]}
126830474	1612935777622	{"acc":0,"vals":[0.002113,-0.00477,0.003237]}
126830479	1612935777626	{"acc":0,"vals":[-0.001931,-0.003774,-0.00211]}
126830484	1612935777631	{"acc":0,"vals":[-0.001931,-0.003774,-0.00211]}
126830489	1612935777636	{"acc":0,"vals":[-0.001931,-0.003774,-0.00211]}
126830494	1612935777641	{"acc":0,"vals":[-0.001931,-0.003774,-0.00211]}
126830499	1612935777646	{"acc":0,"vals":[0.003676,-0.00314,-0.003933]}
126830505	1612935777652	{"acc":0,"vals":[0.003676,-0.00314,-0.003933]}
126830510	1612935777658	{"acc":0,"vals":[0.003676,-0.00314,-0.003933]}
126830515	1612935777662	{"acc":0,"vals":[0.003676,-0.00314,-0.003933]}
126830520	1612935777667	{"acc":0,"vals":[-0.00163,-0.002491,0.002989]}
126830525	1612935777672	{"acc":0,"vals":[-0.00163,-0.002491,0.002989]}
126830530	1612935777677	{"acc":0,"vals":[-0.00163,-0.002491,0.002989]}
126830535	1612935777682	{"acc":0,"vals":[-0.00163,-0.002491,0.002989]}
126830540	1612935777687	{"acc":0,"vals":[-0.404163,-0.203097,0.202094]}
126830546	1612935777693	{"acc":0,"vals":[-0.404163,-0.203097,0.202094]}
126830551	1612935777698	{"acc":0,"vals":[-0.404163,-0.203097,0.202094]}
126830556	1612935777703	{"acc":0,"vals":[-0.404163,-0.203097,0.202094]}
126830561	1612935777708	{"acc":0,"vals":[-0.607549,-0.012372,0.21404]}
126830566	1612935777713	{"acc":0,"vals":[-0.607549,-0.012372,0.21404]}
126830571	1612935777718	{"acc":0,"vals":[-0.607549,-0.012372,0.21404]}
126830576	1612935777723	{"acc":0,"vals":[-0.607549,-0.012372,0.21404]}
126830582	1612935777729	{"acc":0,"vals":[-0.811573,0.177722,0.234492]}
126830587	1612935777734	{"acc":0,"vals":[-0.811573,0.177722,0.234492]}
126830592	1612935777739	{"acc":0,"vals":[-0.811573,0.177722,0.234492]}
126830597	1612935777744	{"acc":0,"vals":[-0.811573,0.177722,0.234492]}
126830602	1612935777749	{"acc":0,"vals":[-0.912814,0.299744,0.236796]}
126830607	1612935777754	{"acc":0,"vals":[-0.912814,0.299744,0.236796]}
126830612	1612935777759	{"acc":0,"vals":[-0.912814,0.299744,0.236796]}
126830617	1612935777764	{"acc":0,"vals":[-0.912814,0.299744,0.236796]}
126830623	1612935777770	{"acc":0,"vals":[-0.861537,0.335028,0.198984]}
126830628	1612935777775	{"acc":0,"vals":[-0.861537,0.335028,0.198984]}
126830633	1612935777780	{"acc":0,"vals":[-0.861537,0.335028,0.198984]}
126830638	1612935777785	{"acc":0,"vals":[-0.861537,0.335028,0.198984]}
126830643	1612935777790	{"acc":0,"vals":[-0.6883,0.306792,0.115547]}
