68984959	1612094920423	{"acc":0,"vals":[0.7,6.828,6.865]}
68984964	1612094920428	{"acc":0,"vals":[0.683,6.734,6.951]}
68984969	1612094920433	{"acc":0,"vals":[0.736,6.658,6.958]}
68984974	1612094920438	{"acc":0,"vals":[0.798,6.541,7.039]}
68984979	1612094920444	{"acc":0,"vals":[0.87,6.529,7.054]}
68984984	1612094920448	{"acc":0,"vals":[0.93,6.428,7.152]}
68984990	1612094920454	{"acc":0,"vals":[0.992,6.313,7.169]}
68984995	1612094920460	{"acc":0,"vals":[1.092,6.33,7.269]}
68985000	1612094920465	{"acc":0,"vals":[1.21,6.292,7.322]}
68985005	1612094920469	{"acc":0,"vals":[1.332,6.282,7.485]}
68985010	1612094920474	{"acc":0,"vals":[1.418,6.246,7.434]}
68985015	1612094920480	{"acc":0,"vals":[1.375,6.213,7.48]}
68985020	1612094920485	{"acc":0,"vals":[1.318,6.141,7.509]}
68985025	1612094920489	{"acc":0,"vals":[1.301,6.098,7.439]}
68985031	1612094920495	{"acc":0,"vals":[1.413,6.09,7.545]}
68985036	1612094920501	{"acc":0,"vals":[1.519,6.066,7.564]}
68985041	1612094920506	{"acc":0,"vals":[1.619,6.1,7.566]}
68985046	1612094920511	{"acc":0,"vals":[1.641,6.043,7.528]}
68985051	1612094920516	{"acc":0,"vals":[1.679,6.021,7.504]}
68985056	1612094920520	{"acc":0,"vals":[1.717,5.987,7.482]}
68985061	1612094920525	{"acc":0,"vals":[1.76,6.031,7.458]}
68985067	1612094920531	{"acc":0,"vals":[1.816,6.043,7.552]}
68985072	1612094920536	{"acc":0,"vals":[1.674,6.076,7.573]}
68985077	1612094920542	{"acc":0,"vals":[1.552,6.153,7.585]}
68985082	1612094920547	{"acc":0,"vals":[1.387,6.203,7.583]}
68985087	1612094920552	{"acc":0,"vals":[1.217,6.208,7.583]}
68985092	1612094920557	{"acc":0,"vals":[1.16,6.289,7.518]}
68985097	1612094920561	{"acc":0,"vals":[1.121,6.313,7.509]}
68985102	1612094920566	{"acc":0,"vals":[1.054,6.361,7.513]}
68985108	1612094920572	{"acc":0,"vals":[1.054,6.464,7.358]}
68985113	1612094920577	{"acc":0,"vals":[0.908,6.454,7.346]}
68985118	1612094920583	{"acc":0,"vals":[0.927,6.469,7.264]}
68985123	1612094920588	{"acc":0,"vals":[0.879,6.526,7.238]}
68985128	1612094920593	{"acc":0,"vals":[0.901,6.538,7.214]}
68985133	1612094920598	{"acc":0,"vals":[0.91,6.497,7.035]}
68985138	1612094920602	{"acc":0,"vals":[0.8,6.442,6.889]}
68985144	1612094920608	{"acc":0,"vals":[0.791,6.505,6.824]}
68985149	1612094920613	{"acc":0,"vals":[0.685,6.462,6.776]}
68985154	1612094920618	{"acc":0,"vals":[0.614,6.519,6.618]}
68985159	1612094920623	{"acc":0,"vals":[0.609,6.572,6.596]}
68985164	1612094920629	{"acc":0,"vals":[0.621,6.593,6.575]}
68985169	1612094920634	{"acc":0,"vals":[0.621,6.636,6.632]}
68985174	1612094920638	{"acc":0,"vals":[0.719,6.708,6.608]}
