36020658	1612061956122	{"acc":0,"vals":[0.503,6.282,7.372]}
36020663	1612061956128	{"acc":0,"vals":[0.434,6.258,7.339]}
36020669	1612061956134	{"acc":0,"vals":[0.348,6.287,7.363]}
36020674	1612061956139	{"acc":0,"vals":[0.429,6.165,7.422]}
36020679	1612061956144	{"acc":0,"vals":[0.549,6.21,7.458]}
36020684	1612061956149	{"acc":0,"vals":[0.657,6.275,7.585]}
36020689	1612061956154	{"acc":0,"vals":[0.781,6.198,7.65]}
36020694	1612061956158	{"acc":0,"vals":[0.815,6.138,7.765]}
36020699	1612061956163	{"acc":0,"vals":[0.776,6.138,7.815]}
36020705	1612061956169	{"acc":0,"vals":[0.848,6.138,7.853]}
36020710	1612061956174	{"acc":0,"vals":[0.729,6.215,7.863]}
36020715	1612061956179	{"acc":0,"vals":[0.616,6.215,7.839]}
36020720	1612061956184	{"acc":0,"vals":[0.453,6.205,7.839]}
36020725	1612061956190	{"acc":0,"vals":[0.386,6.256,7.822]}
36020730	1612061956195	{"acc":0,"vals":[0.412,6.308,7.791]}
36020735	1612061956199	{"acc":0,"vals":[0.365,6.423,7.779]}
36020741	1612061956205	{"acc":0,"vals":[0.345,6.344,7.796]}
36020746	1612061956210	{"acc":0,"vals":[0.314,6.301,7.851]}
36020751	1612061956215	{"acc":0,"vals":[0.377,6.359,7.882]}
36020756	1612061956220	{"acc":0,"vals":[0.403,6.356,7.889]}
36020761	1612061956225	{"acc":0,"vals":[0.477,6.414,7.877]}
36020766	1612061956231	{"acc":0,"vals":[0.444,6.409,7.949]}
36020771	1612061956236	{"acc":0,"vals":[0.367,6.354,7.976]}
36020776	1612061956241	{"acc":0,"vals":[0.362,6.371,8.098]}
36020782	1612061956247	{"acc":0,"vals":[0.333,6.349,8.249]}
36020787	1612061956251	{"acc":0,"vals":[0.302,6.327,8.289]}
36020792	1612061956256	{"acc":0,"vals":[0.264,6.325,8.351]}
36020797	1612061956261	{"acc":0,"vals":[0.302,6.301,8.397]}
36020802	1612061956266	{"acc":0,"vals":[0.333,6.325,8.44]}
36020807	1612061956272	{"acc":0,"vals":[0.429,6.335,8.385]}
36020812	1612061956277	{"acc":0,"vals":[0.482,6.363,8.363]}
36020818	1612061956282	{"acc":0,"vals":[0.544,6.272,8.313]}
36020823	1612061956287	{"acc":0,"vals":[0.635,6.325,8.268]}
36020828	1612061956293	{"acc":0,"vals":[0.65,6.325,8.201]}
36020833	1612061956298	{"acc":0,"vals":[0.702,6.268,8.095]}
36020838	1612061956302	{"acc":0,"vals":[0.748,6.296,8.035]}
36020843	1612061956307	{"acc":0,"vals":[0.805,6.227,7.985]}
36020848	1612061956313	{"acc":0,"vals":[0.865,6.253,7.992]}
36020853	1612061956318	{"acc":0,"vals":[0.824,6.215,7.873]}
36020859	1612061956324	{"acc":0,"vals":[0.729,6.179,7.87]}
36020864	1612061956328	{"acc":0,"vals":[0.676,6.083,7.841]}
36020869	1612061956334	{"acc":0,"vals":[0.697,6.122,7.784]}
36020874	1612061956339	{"acc":0,"vals":[0.729,6.136,7.712]}
36020879	1612061956344	{"acc":0,"vals":[0.731,6.215,7.681]}
36020884	1612061956349	{"acc":0,"vals":[0.659,6.213,7.578]}
36020889	1612061956353	{"acc":0,"vals":[0.664,6.181,7.487]}
36020895	1612061956359	{"acc":0,"vals":[0.712,6.172,7.418]}
36020900	1612061956365	{"acc":0,"vals":[0.645,6.213,7.355]}
36020905	1612061956370	{"acc":0,"vals":[0.657,6.191,7.243]}
36020910	1612061956375	{"acc":0,"vals":[0.683,6.28,7.207]}
36020915	1612061956380	{"acc":0,"vals":[0.745,6.363,7.193]}
36020920	1612061956384	{"acc":0,"vals":[0.788,6.421,7.09]}
36020925	1612061956389	{"acc":0,"vals":[0.831,6.526,6.946]}
36020930	1612061956394	{"acc":0,"vals":[0.762,6.529,6.965]}
36020936	1612061956400	{"acc":0,"vals":[0.829,6.49,6.965]}
36020941	1612061956406	{"acc":0,"vals":[0.839,6.529,6.984]}
36020946	1612061956411	{"acc":0,"vals":[0.808,6.519,7.126]}
36020951	1612061956416	{"acc":0,"vals":[0.726,6.493,7.193]}
36020956	1612061956421	{"acc":0,"vals":[0.726,6.45,7.241]}
36020961	1612061956426	{"acc":0,"vals":[0.736,6.457,7.394]}
36020966	1612061956431	{"acc":0,"vals":[0.695,6.481,7.456]}
36020972	1612061956437	{"acc":0,"vals":[0.669,6.49,7.571]}
36020977	1612061956442	{"acc":0,"vals":[0.65,6.524,7.583]}
36020982	1612061956446	{"acc":0,"vals":[0.726,6.5,7.657]}
36020987	1612061956451	{"acc":0,"vals":[0.779,6.5,7.727]}
36020992	1612061956457	{"acc":0,"vals":[0.755,6.545,7.81]}
36020997	1612061956462	{"acc":0,"vals":[0.781,6.588,7.818]}
36021002	1612061956467	{"acc":0,"vals":[0.69,6.521,7.877]}
36021008	1612061956473	{"acc":0,"vals":[0.714,6.521,7.952]}
36021013	1612061956477	{"acc":0,"vals":[0.719,6.497,7.949]}
36021018	1612061956482	{"acc":0,"vals":[0.719,6.56,7.973]}
36021023	1612061956487	{"acc":0,"vals":[0.707,6.488,7.918]}
36021028	1612061956493	{"acc":0,"vals":[0.712,6.512,7.839]}
36021033	1612061956498	{"acc":0,"vals":[0.683,6.553,7.808]}
36021038	1612061956503	{"acc":0,"vals":[0.719,6.572,7.691]}
36021043	1612061956508	{"acc":0,"vals":[0.707,6.598,7.595]}
36021049	1612061956513	{"acc":0,"vals":[0.738,6.541,7.415]}
36021054	1612061956518	{"acc":0,"vals":[0.843,6.55,7.3]}
36021059	1612061956523	{"acc":0,"vals":[0.922,6.598,7.262]}
36021064	1612061956529	{"acc":0,"vals":[0.956,6.632,7.257]}
36021069	1612061956534	{"acc":0,"vals":[0.963,6.565,7.241]}
36021074	1612061956539	{"acc":0,"vals":[0.899,6.541,7.257]}
36021079	1612061956543	{"acc":0,"vals":[0.951,6.541,7.293]}
36021085	1612061956549	{"acc":0,"vals":[0.949,6.519,7.413]}
36021090	1612061956554	{"acc":0,"vals":[1.013,6.531,7.394]}
36021095	1612061956559	{"acc":0,"vals":[1.09,6.536,7.49]}
36021100	1612061956564	{"acc":0,"vals":[1.203,6.524,7.645]}
36021105	1612061956570	{"acc":0,"vals":[1.229,6.526,7.676]}
36021110	1612061956575	{"acc":0,"vals":[1.332,6.469,7.734]}
36021115	1612061956579	{"acc":0,"vals":[1.375,6.481,7.789]}
36021120	1612061956584	{"acc":0,"vals":[1.397,6.442,7.853]}
36021126	1612061956590	{"acc":0,"vals":[1.432,6.445,7.904]}
36021131	1612061956596	{"acc":0,"vals":[1.504,6.359,7.94]}
36021136	1612061956601	{"acc":0,"vals":[1.502,6.411,7.877]}
36021141	1612061956606	{"acc":0,"vals":[1.581,6.337,7.803]}
36021146	1612061956611	{"acc":0,"vals":[1.653,6.38,7.753]}
