1612061956230;{"orientation": [95.353874, -30.465736, 10.293766], "mag": [], "gyro": [0.001604, -0.000627, -0.00195], "acc": [0.367, 6.354, 7.976]}
1612061956240;{"orientation": [96.59991, -30.465736, 10.293766], "mag": [-33.42121, 21.660864, 12.57658], "gyro": [0.001604, -0.000627, -0.00195], "acc": [0.333, 6.349, 8.249]}
1612061956250;{"orientation": [96.59991, -22.428255, 8.616395], "mag": [], "gyro": [0.001036, 0.004187, 0.004631], "acc": [0.264, 6.325, 8.351]}
1612061956260;{"orientation": [97.771774, -22.428255, 8.616395], "mag": [], "gyro": [0.001036, 0.004187, 0.004631], "acc": [0.333, 6.325, 8.44]}
1612061956270;{"orientation": [97.771774, -19.273176, 9.736446], "mag": [-33.52537, 21.661186, 12.784958], "gyro": [0.00152, 0.004886, 0.003917], "acc": [0.482, 6.363, 8.363]}
1612061956280;{"orientation": [97.771774, -19.273176, 9.736446], "mag": [], "gyro": [0.00152, 0.004886, 0.003917], "acc": [0.635, 6.325, 8.268]}
1612061956290;{"orientation": [98.79353, -21.516232, 10.473491], "mag": [-33.133533, 21.3552, 12.894821], "gyro": [0.004682, 0.003453, 0.002568], "acc": [0.702, 6.268, 8.095]}
1612061956300;{"orientation": [98.79353, -21.516232, 10.473491], "mag": [-33.029377, 21.354877, 12.686467], "gyro": [0.004682, 0.003453, 0.002568], "acc": [0.805, 6.227, 7.985]}
1612061956310;{"orientation": [98.79353, -40.370075, 2.972872], "mag": [], "gyro": [0.00398, 0.002071, 0.003291], "acc": [0.824, 6.215, 7.873]}
1612061956320;{"orientation": [98.79353, -40.370075, 2.972872], "mag": [-33.13752, 21.35502, 13.095117], "gyro": [0.00398, 0.002071, 0.003291], "acc": [0.676, 6.083, 7.841]}
1612061956330;{"orientation": [98.79353, -39.706783, 3.237721], "mag": [], "gyro": [-0.004895, -0.001872, -0.000506], "acc": [0.729, 6.136, 7.712]}
1612061956340;{"orientation": [97.43655, -39.706783, 3.237721], "mag": [], "gyro": [-0.004895, -0.001872, -0.000506], "acc": [0.659, 6.213, 7.578]}
1612061956350;{"orientation": [97.43655, -38.01009, 4.465159], "mag": [-32.93141, 21.050198, 12.989569], "gyro": [-0.215679, -0.03008, -0.000479], "acc": [0.712, 6.172, 7.418]}
1612061956360;{"orientation": [94.045, -38.31708, 2.594348], "mag": [], "gyro": [-0.148149, -0.137381, 0.006118], "acc": [0.645, 6.213, 7.355]}
1612061956370;{"orientation": [91.93598, -38.31708, 2.594348], "mag": [-32.642212, 20.943827, 13.10029], "gyro": [-0.148149, -0.137381, 0.006118], "acc": [0.683, 6.28, 7.207]}
1612061956380;{"orientation": [90.887886, -39.109554, 1.965889], "mag": [-32.735516, 20.745426, 12.894368], "gyro": [-0.052956, -0.219532, -0.019204], "acc": [0.831, 6.526, 6.946]}
1612061956390;{"orientation": [88.845924, -39.109554, 1.965889], "mag": [], "gyro": [-0.052956, -0.219532, -0.019204], "acc": [0.762, 6.529, 6.965]}
1612061956400;{"orientation": [86.76694, -39.10354, 2.688503], "mag": [], "gyro": [0.059989, -0.27888, -0.069868], "acc": [0.839, 6.529, 6.984]}
1612061956410;{"orientation": [85.7497, -39.10354, 2.688503], "mag": [-32.83174, 20.326704, 12.980008], "gyro": [0.059989, -0.27888, -0.069868], "acc": [0.726, 6.493, 7.193]}
1612061956420;{"orientation": [83.818794, -37.56182, 1.832283], "mag": [], "gyro": [0.183121, -0.333719, -0.133874], "acc": [0.736, 6.457, 7.394]}
1612061956430;{"orientation": [82.071625, -37.56182, 1.832283], "mag": [-32.83174, 20.326704, 12.980008], "gyro": [0.183121, -0.333719, -0.133874], "acc": [0.669, 6.49, 7.571]}
1612061956440;{"orientation": [80.5784, -36.82679, 1.808396], "mag": [], "gyro": [0.292766, -0.379745, -0.198132], "acc": [0.726, 6.5, 7.657]}
1612061956450;{"orientation": [79.352295, -36.82679, 1.808396], "mag": [-32.82439, 20.232672, 12.672853], "gyro": [0.292766, -0.379745, -0.198132], "acc": [0.755, 6.545, 7.81]}
1612061956460;{"orientation": [78.33745, -37.334625, 3.490705], "mag": [], "gyro": [0.347651, -0.391708, -0.239116], "acc": [0.69, 6.521, 7.877]}
1612061956470;{"orientation": [77.14864, -37.334625, 3.490705], "mag": [-32.520996, 20.126432, 12.572956], "gyro": [0.347651, -0.391708, -0.239116], "acc": [0.719, 6.497, 7.949]}
1612061956480;{"orientation": [77.14864, -37.80804, 4.545361], "mag": [], "gyro": [0.316334, -0.346983, -0.231807], "acc": [0.707, 6.488, 7.918]}
1612061956490;{"orientation": [76.023766, -37.80804, 4.545361], "mag": [-32.720924, 20.127464, 12.56814], "gyro": [0.316334, -0.346983, -0.231807], "acc": [0.683, 6.553, 7.808]}
1612061956500;{"orientation": [76.023766, -37.701393, 3.896867], "mag": [], "gyro": [0.215783, -0.255347, -0.177892], "acc": [0.707, 6.598, 7.595]}
1612061956510;{"orientation": [76.023766, -37.701393, 3.896867], "mag": [-32.613586, 19.718355, 12.469053], "gyro": [0.215783, -0.255347, -0.177892], "acc": [0.843, 6.55, 7.3]}
1612061956520;{"orientation": [76.023766, -39.241627, 3.847307], "mag": [], "gyro": [0.105231, -0.160274, -0.113702], "acc": [0.956, 6.632, 7.257]}
1612061956530;{"orientation": [74.94382, -39.241627, 3.847307], "mag": [-32.51012, 19.613148, 12.364364], "gyro": [0.105231, -0.160274, -0.113702], "acc": [0.899, 6.541, 7.257]}
1612061956540;{"orientation": [74.94382, -39.241627, 3.847307], "mag": [], "gyro": [0.048079, -0.114437, -0.075179], "acc": [0.949, 6.519, 7.413]}
1612061956550;{"orientation": [74.94382, -39.632362, 4.219822], "mag": [-32.505928, 19.613338, 12.153554], "gyro": [0.048079, -0.114437, -0.075179], "acc": [1.09, 6.536, 7.49]}
1612061956560;{"orientation": [74.94382, -39.632362, 4.219822], "mag": [], "gyro": [0.048079, -0.114437, -0.075179], "acc": [1.203, 6.524, 7.645]}
1612061956570;{"orientation": [74.94382, -41.344646, 4.435891], "mag": [-32.606007, 19.309776, 12.35702], "gyro": [0.06515, -0.13964, -0.064292], "acc": [1.375, 6.481, 7.789]}
1612061956580;{"orientation": [74.94382, -41.344646, 4.435891], "mag": [], "gyro": [0.06515, -0.13964, -0.064292], "acc": [1.397, 6.442, 7.853]}
1612061956590;{"orientation": [74.94382, -42.777187, 4.976727], "mag": [-32.70177, 19.310486, 12.143779], "gyro": [0.108457, -0.210146, -0.048862], "acc": [1.504, 6.359, 7.94]}
1612061956600;{"orientation": [74.94382, -42.777187, 4.976727], "mag": [], "gyro": [0.108457, -0.210146, -0.048862], "acc": [1.581, 6.337, 7.803]}
1612061956610;{"orientation": [74.94382, -41.551117, 4.281598], "mag": [-32.78876, 18.79781, 11.8273735], "gyro": [0.105117, -0.28342, 0.008125], "acc": [1.681, 6.457, 7.624]}
1612061956620;{"orientation": [74.94382, -41.551117, 4.281598], "mag": [], "gyro": [0.105117, -0.28342, 0.008125], "acc": [1.535, 6.385, 7.439]}
1612061956630;{"orientation": [76.124084, -40.603256, 3.717799], "mag": [-32.300323, 18.585527, 12.046599], "gyro": [0.027924, -0.336837, 0.107116], "acc": [1.459, 6.366, 7.272]}
1612061956640;{"orientation": [76.124084, -40.603256, 3.717799], "mag": [-32.470295, 18.178486, 11.308074], "gyro": [0.027924, -0.336837, 0.107116], "acc": [1.461, 6.421, 7.042]}
1612061956650;{"orientation": [76.124084, -39.97974, 4.368429], "mag": [], "gyro": [-0.068455, -0.379819, 0.202989], "acc": [1.456, 6.445, 6.836]}
1612061956660;{"orientation": [77.242455, -39.97974, 4.368429], "mag": [], "gyro": [-0.068455, -0.379819, 0.202989], "acc": [1.464, 6.474, 6.649]}
1612061956670;{"orientation": [77.242455, -39.33296, 3.983525], "mag": [-32.378624, 17.873526, 11.927414], "gyro": [-0.097197, -0.42365, 0.235824], "acc": [1.454, 6.428, 6.467]}
1612061956680;{"orientation": [77.242455, -39.33296, 3.983525], "mag": [-32.276283, 17.873621, 11.307716], "gyro": [-0.097197, -0.42365, 0.235824], "acc": [1.519, 6.471, 6.352]}
1612061956690;{"orientation": [77.242455, -40.390987, 4.065307], "mag": [], "gyro": [-0.017832, -0.466347, 0.182014], "acc": [1.48, 6.514, 6.359]}
1612061956700;{"orientation": [77.242455, -40.390987, 4.065307], "mag": [], "gyro": [-0.017832, -0.466347, 0.182014], "acc": [1.468, 6.675, 6.632]}
1612061956710;{"orientation": [77.242455, -42.02927, 5.368266], "mag": [-32.076473, 17.568523, 11.518431], "gyro": [0.137564, -0.499411, 0.075513], "acc": [1.174, 6.773, 6.872]}
1612061956720;{"orientation": [77.242455, -42.02927, 5.368266], "mag": [], "gyro": [0.137564, -0.499411, 0.075513], "acc": [1.069, 6.878, 7.164]}
1612061956730;{"orientation": [77.242455, -41.64855, 5.54461], "mag": [-31.673431, 17.05334, 11.203289], "gyro": [0.296889, -0.512141, -0.031116], "acc": [1.143, 6.866, 7.379]}
1612061956740;{"orientation": [77.242455, -40.130726, 6.825708], "mag": [], "gyro": [0.394718, -0.478903, -0.114996], "acc": [1.186, 6.864, 7.444]}
1612061956750;{"orientation": [77.242455, -40.130726, 6.825708], "mag": [-31.574875, 17.157614, 11.207414], "gyro": [0.394718, -0.478903, -0.114996], "acc": [1.227, 6.878, 7.384]}
1612061956760;{"orientation": [78.25965, -38.925846, 7.831197], "mag": [], "gyro": [0.396787, -0.374866, -0.183728], "acc": [1.119, 6.814, 7.099]}
1612061956770;{"orientation": [78.25965, -38.925846, 7.831197], "mag": [-31.863293, 17.054827, 10.692549], "gyro": [0.396787, -0.374866, -0.183728], "acc": [1.176, 6.83, 6.872]}
1612061956780;{"orientation": [78.25965, -38.518036, 8.938304], "mag": [], "gyro": [0.318633, -0.219531, -0.233471], "acc": [1.107, 6.854, 6.719]}
1612061956790;{"orientation": [78.25965, -38.518036, 8.938304], "mag": [-31.659763, 16.645044, 10.78558], "gyro": [0.318633, -0.219531, -0.233471], "acc": [1.181, 6.897, 6.68]}
1612061956800;{"orientation": [78.25965, -40.05058, 8.899007], "mag": [], "gyro": [0.225768, -0.080201, -0.25278], "acc": [1.08, 6.857, 6.723]}
1612061956810;{"orientation": [78.25965, -40.05058, 8.899007], "mag": [-32.05241, 16.54207, 10.985303], "gyro": [0.225768, -0.080201, -0.25278], "acc": [1.042, 6.981, 6.74]}
1612061956820;{"orientation": [78.25965, -41.758553, 8.71598], "mag": [], "gyro": [0.1885, -0.021718, -0.253732], "acc": [0.899, 7.048, 6.747]}
1612061956830;{"orientation": [78.25965, -41.758553, 8.71598], "mag": [-31.559917, 16.340452, 10.99391], "gyro": [0.1885, -0.021718, -0.253732], "acc": [0.736, 7.082, 6.795]}
1612061956840;{"orientation": [78.25965, -43.558372, 8.964837], "mag": [], "gyro": [0.218821, -0.036819, -0.267342], "acc": [0.647, 7.103, 6.822]}
1612061956850;{"orientation": [78.25965, -43.558372, 8.964837], "mag": [-31.261847, 16.339333, 10.589814], "gyro": [0.218821, -0.036819, -0.267342], "acc": [0.568, 7.197, 6.845]}
1612061956860;{"orientation": [78.25965, -44.73516, 9.509838], "mag": [], "gyro": [0.27267, -0.055417, -0.310465], "acc": [0.647, 7.319, 6.934]}
1612061956870;{"orientation": [78.25965, -44.73516, 9.509838], "mag": [-31.154299, 15.930242, 10.480189], "gyro": [0.27267, -0.055417, -0.310465], "acc": [0.535, 7.273, 6.977]}
1612061956880;{"orientation": [79.340775, -44.500004, 8.86736], "mag": [-31.243961, 15.616655, 10.167003], "gyro": [0.305637, -0.021754, -0.368956], "acc": [0.671, 7.307, 7.006]}
1612061956890;{"orientation": [79.340775, -44.500004, 8.86736], "mag": [], "gyro": [0.305637, -0.021754, -0.368956], "acc": [0.64, 7.201, 7.061]}
1612061956900;{"orientation": [79.340775, -43.51809, 6.143663], "mag": [], "gyro": [0.30432, 0.05429, -0.41907], "acc": [0.64, 7.11, 7.212]}
1612061956910;{"orientation": [80.51665, -43.51809, 6.143663], "mag": [-30.95476, 15.510284, 10.277677], "gyro": [0.30432, 0.05429, -0.41907], "acc": [0.685, 7.077, 7.238]}
1612061956920;{"orientation": [80.51665, -43.51809, 6.143663], "mag": [-30.847927, 15.31086, 10.066104], "gyro": [0.30432, 0.05429, -0.41907], "acc": [0.638, 7.015, 7.207]}
1612061956930;{"orientation": [80.51665, -42.598923, 6.469766], "mag": [], "gyro": [0.261537, 0.129972, -0.434335], "acc": [0.556, 7.091, 7.085]}
1612061956940;{"orientation": [80.51665, -42.89771, 6.559983], "mag": [], "gyro": [0.261537, 0.129972, -0.434335], "acc": [0.501, 7.053, 7.063]}
1612061956950;{"orientation": [81.57033, -42.89771, 6.559983], "mag": [-30.752064, 15.006095, 10.47461], "gyro": [0.174459, 0.178319, -0.4017], "acc": [0.563, 7.285, 7.047]}
1612061956960;{"orientation": [81.57033, -42.89771, 6.559983], "mag": [], "gyro": [0.174459, 0.178319, -0.4017], "acc": [0.53, 7.216, 7.054]}
1612061956970;{"orientation": [81.57033, -44.87456, 6.953547], "mag": [-30.550453, 14.900791, 9.961033], "gyro": [0.070641, 0.197703, -0.341117], "acc": [0.381, 7.261, 7.126]}
1612061956980;{"orientation": [81.57033, -44.87456, 6.953547], "mag": [], "gyro": [0.070641, 0.197703, -0.341117], "acc": [0.374, 7.295, 7.329]}
1612061956990;{"orientation": [81.57033, -45.413246, 6.724138], "mag": [-30.551142, 14.795912, 10.064745], "gyro": [-0.001737, 0.191623, -0.288321], "acc": [0.329, 7.211, 7.411]}
1612061957000;{"orientation": [81.57033, -45.413246, 6.724138], "mag": [], "gyro": [-0.001737, 0.191623, -0.288321], "acc": [0.336, 7.225, 7.626]}
1612061957010;{"orientation": [81.57033, -45.861214, 5.740824], "mag": [-30.836264, 14.598399, 9.949088], "gyro": [-0.0238, 0.17224, -0.263623], "acc": [0.329, 7.218, 7.612]}
1612061957020;{"orientation": [81.57033, -45.861214, 5.740824], "mag": [], "gyro": [-0.0238, 0.17224, -0.263623], "acc": [0.391, 7.273, 7.542]}
1612061957030;{"orientation": [81.57033, -45.935905, 4.003779], "mag": [-30.33824, 14.281696, 9.755564], "gyro": [-0.032151, 0.165715, -0.254957], "acc": [0.326, 7.223, 7.353]}
1612061957040;{"orientation": [81.57033, -45.935905, 4.003779], "mag": [], "gyro": [-0.032151, 0.165715, -0.254957], "acc": [0.367, 7.216, 7.188]}
1612061957050;{"orientation": [82.66586, -46.304276, 3.855013], "mag": [-30.432028, 13.978422, 9.642792], "gyro": [-0.065178, 0.177257, -0.239826], "acc": [0.396, 7.225, 6.836]}
1612061957060;{"orientation": [82.66586, -46.304276, 3.855013], "mag": [], "gyro": [-0.065178, 0.177257, -0.239826], "acc": [0.355, 7.165, 6.613]}
1612061957070;{"orientation": [82.66586, -46.183575, 3.13305], "mag": [-30.138742, 13.568157, 9.748578], "gyro": [-0.105963, 0.18112, -0.217474], "acc": [0.338, 7.177, 6.479]}
1612061957080;{"orientation": [82.66586, -46.183575, 3.13305], "mag": [-30.140028, 13.054323, 10.151315], "gyro": [-0.105963, 0.18112, -0.217474], "acc": [0.381, 7.288, 6.204]}
1612061957090;{"orientation": [82.66586, -44.63283, 3.425231], "mag": [], "gyro": [-0.088024, 0.139019, -0.212846], "acc": [0.506, 7.29, 6.063]}
1612061957100;{"orientation": [82.66586, -44.63283, 3.425231], "mag": [-30.131063, 12.855518, 9.831834], "gyro": [-0.088024, 0.139019, -0.212846], "acc": [0.494, 7.285, 6.082]}
1612061957110;{"orientation": [82.66586, -44.114773, 3.629748], "mag": [], "gyro": [0.036204, 0.032557, -0.252102], "acc": [0.554, 7.23, 6.122]}
1612061957120;{"orientation": [83.68186, -44.88752, 2.873421], "mag": [-29.82788, 12.749279, 9.742546], "gyro": [0.239978, -0.122713, -0.326359], "acc": [0.628, 7.249, 6.082]}
1612061957130;{"orientation": [83.68186, -44.88752, 2.873421], "mag": [], "gyro": [0.239978, -0.122713, -0.326359], "acc": [0.755, 7.28, 6.084]}
1612061957140;{"orientation": [83.68186, -45.569805, 3.00651], "mag": [], "gyro": [0.436745, -0.282952, -0.386954], "acc": [0.693, 7.321, 6.137]}
1612061957150;{"orientation": [83.68186, -45.569805, 3.00651], "mag": [-29.822393, 12.340605, 9.735894], "gyro": [0.436745, -0.282952, -0.386954], "acc": [0.556, 7.295, 6.072]}
1612061957160;{"orientation": [83.68186, -44.829536, 2.071345], "mag": [], "gyro": [0.54816, -0.400129, -0.394434], "acc": [0.594, 7.314, 6.07]}
1612061957170;{"orientation": [83.68186, -44.829536, 2.071345], "mag": [-29.923641, 11.827278, 10.136223], "gyro": [0.54816, -0.400129, -0.394434], "acc": [0.702, 7.374, 6.024]}
1612061957180;{"orientation": [83.68186, -43.425564, 1.831955], "mag": [], "gyro": [0.560401, -0.464415, -0.354602], "acc": [0.781, 7.391, 6.06]}
1612061957190;{"orientation": [83.68186, -43.425564, 1.831955], "mag": [-29.815403, 11.523074, 9.922886], "gyro": [0.560401, -0.464415, -0.354602], "acc": [0.834, 7.362, 6.01]}
1612061957200;{"orientation": [83.68186, -43.921356, 2.137173], "mag": [], "gyro": [0.511318, -0.50324, -0.29789], "acc": [0.899, 7.302, 6.017]}
1612061957210;{"orientation": [83.68186, -43.921356, 2.137173], "mag": [-30.007124, 11.209917, 9.712696], "gyro": [0.511318, -0.50324, -0.29789], "acc": [0.918, 7.304, 5.972]}
1612061957220;{"orientation": [83.68186, -45.074085, 2.06363], "mag": [], "gyro": [0.442575, -0.538096, -0.240632], "acc": [0.896, 7.357, 5.833]}
1612061957230;{"orientation": [83.68186, -45.074085, 2.06363], "mag": [-29.507626, 10.79892, 9.50706], "gyro": [0.442575, -0.538096, -0.240632], "acc": [0.999, 7.486, 5.658]}
1612061957240;{"orientation": [83.68186, -47.253174, 2.085161], "mag": [], "gyro": [0.381368, -0.567123, -0.183311], "acc": [0.966, 7.608, 5.562]}
1612061957250;{"orientation": [83.68186, -47.253174, 2.085161], "mag": [-29.410448, 10.6934185, 9.718585], "gyro": [0.381368, -0.567123, -0.183311], "acc": [0.853, 7.577, 5.545]}
1612061957260;{"orientation": [83.68186, -49.540264, 2.279606], "mag": [], "gyro": [0.356988, -0.586197, -0.137824], "acc": [0.75, 7.539, 5.591]}
1612061957270;{"orientation": [83.68186, -49.540264, 2.279606], "mag": [-29.512411, 10.389781, 10.016918], "gyro": [0.356988, -0.586197, -0.137824], "acc": [0.915, 7.675, 5.651]}
1612061957280;{"orientation": [83.68186, -50.049934, 2.9798], "mag": [], "gyro": [0.385963, -0.601849, -0.121913], "acc": [0.994, 7.798, 5.818]}
1612061957290;{"orientation": [84.71481, -50.049934, 2.9798], "mag": [-29.50483, 9.981203, 9.904861], "gyro": [0.385963, -0.601849, -0.121913], "acc": [0.927, 7.788, 6.063]}
1612061957300;{"orientation": [84.71481, -50.049934, 2.9798], "mag": [], "gyro": [0.385963, -0.601849, -0.121913], "acc": [0.994, 7.822, 6.237]}
1612061957310;{"orientation": [84.71481, -49.628487, 3.346698], "mag": [-29.31559, 9.8753395, 10.013175], "gyro": [0.439889, -0.614066, -0.13766], "acc": [1.03, 7.838, 6.448]}
1612061957320;{"orientation": [85.766685, -50.032333, 4.26875], "mag": [], "gyro": [0.439889, -0.614066, -0.13766], "acc": [0.978, 7.889, 6.556]}
1612061957330;{"orientation": [85.766685, -50.032333, 4.26875], "mag": [-29.495834, 9.467829, 9.791112], "gyro": [0.453951, -0.601814, -0.164183], "acc": [1.03, 7.968, 6.616]}
1612061957340;{"orientation": [85.766685, -50.032333, 4.26875], "mag": [], "gyro": [0.453951, -0.601814, -0.164183], "acc": [0.982, 7.946, 6.625]}
1612061957350;{"orientation": [85.766685, -50.020355, 3.153533], "mag": [-29.208874, 9.371847, 10.007405], "gyro": [0.369358, -0.543174, -0.172685], "acc": [0.858, 7.865, 6.551]}
1612061957360;{"orientation": [86.85083, -50.020355, 3.153533], "mag": [], "gyro": [0.369358, -0.543174, -0.172685], "acc": [0.867, 7.788, 6.419]}
1612061957370;{"orientation": [86.85083, -50.52296, 4.690665], "mag": [-29.097916, 9.16211, 9.595323], "gyro": [0.195601, -0.441722, -0.153663], "acc": [1.018, 7.757, 6.194]}
1612061957380;{"orientation": [86.85083, -50.52296, 4.690665], "mag": [], "gyro": [0.195601, -0.441722, -0.153663], "acc": [0.915, 7.731, 5.955]}
1612061957390;{"orientation": [86.85083, -50.182587, 5.174553], "mag": [-29.301912, 8.544338, 10.202312], "gyro": [0.008791, -0.329066, -0.124017], "acc": [0.954, 7.666, 5.72]}
1612061957400;{"orientation": [87.94992, -50.182587, 5.174553], "mag": [], "gyro": [0.008791, -0.329066, -0.124017], "acc": [1.1, 7.719, 5.677]}
1612061957410;{"orientation": [87.94992, -50.99364, 5.702898], "mag": [-29.480064, 8.136929, 9.874916], "gyro": [-0.1006, -0.251102, -0.114097], "acc": [1.164, 7.716, 5.84]}
1612061957420;{"orientation": [87.94992, -50.99364, 5.702898], "mag": [], "gyro": [-0.1006, -0.251102, -0.114097], "acc": [0.968, 7.625, 6.094]}
1612061957430;{"orientation": [87.94992, -53.13499, 5.884098], "mag": [-28.701765, 8.237701, 9.895444], "gyro": [-0.093799, -0.233641, -0.135138], "acc": [0.75, 7.563, 6.328]}
1612061957440;{"orientation": [87.94992, -53.13499, 5.884098], "mag": [], "gyro": [-0.093799, -0.233641, -0.135138], "acc": [0.645, 7.558, 6.453]}
1612061957450;{"orientation": [88.9581, -53.60801, 4.91533], "mag": [-28.504622, 8.1317005, 10.109377], "gyro": [-0.024684, -0.258724, -0.16597], "acc": [0.599, 7.678, 6.561]}
1612061957460;{"orientation": [88.9581, -53.60801, 4.91533], "mag": [-28.799025, 7.7245655, 10.095501], "gyro": [-0.024684, -0.258724, -0.16597], "acc": [0.635, 7.687, 6.704]}
1612061957470;{"orientation": [88.9581, -53.131622, 5.658688], "mag": [], "gyro": [0.011407, -0.269675, -0.188872], "acc": [0.669, 7.599, 6.625]}
1612061957480;{"orientation": [88.9581, -53.131622, 5.658688], "mag": [], "gyro": [0.011407, -0.269675, -0.188872], "acc": [0.621, 7.429, 6.606]}
1612061957490;{"orientation": [88.9581, -51.67477, 5.557796], "mag": [-28.49227, 7.524121, 9.888697], "gyro": [-0.044282, -0.219667, -0.211622], "acc": [0.707, 7.419, 6.489]}
1612061957500;{"orientation": [90.05947, -49.962135, 5.446365], "mag": [], "gyro": [-0.168356, -0.123242, -0.240635], "acc": [0.762, 7.352, 6.45]}
1612061957510;{"orientation": [90.05947, -49.962135, 5.446365], "mag": [-28.490145, 7.2096586, 9.988999], "gyro": [-0.168356, -0.123242, -0.240635], "acc": [0.676, 7.326, 6.386]}
1612061957520;{"orientation": [90.05947, -49.873726, 5.422293], "mag": [-28.402275, 7.2090983, 10.096574], "gyro": [-0.285364, -0.037981, -0.259961], "acc": [0.712, 7.326, 6.525]}
1612061957530;{"orientation": [90.05947, -49.873726, 5.422293], "mag": [], "gyro": [-0.285364, -0.037981, -0.259961], "acc": [0.805, 7.278, 6.704]}
1612061957540;{"orientation": [90.05947, -50.249664, 4.91001], "mag": [], "gyro": [-0.34259, -0.005221, -0.249778], "acc": [0.733, 7.264, 6.699]}
1612061957550;{"orientation": [90.05947, -50.249664, 4.91001], "mag": [-28.204473, 7.5225353, 10.001111], "gyro": [-0.34259, -0.005221, -0.249778], "acc": [0.719, 7.266, 6.596]}
1612061957560;{"orientation": [90.05947, -52.07017, 5.356585], "mag": [], "gyro": [-0.341162, -0.01583, -0.214424], "acc": [0.764, 7.333, 6.424]}
1612061957570;{"orientation": [90.05947, -52.07017, 5.356585], "mag": [-28.10181, 7.0083675, 10.20596], "gyro": [-0.341162, -0.01583, -0.214424], "acc": [0.769, 7.237, 6.395]}
1612061957580;{"orientation": [90.05947, -53.161762, 6.548928], "mag": [], "gyro": [-0.311915, -0.04259, -0.172184], "acc": [0.729, 7.192, 6.256]}
1612061957590;{"orientation": [90.05947, -53.161762, 6.548928], "mag": [-28.012323, 6.903034, 10.301304], "gyro": [-0.311915, -0.04259, -0.172184], "acc": [0.626, 7.106, 6.118]}
1612061957600;{"orientation": [91.087006, -51.019066, 5.663503], "mag": [], "gyro": [-0.27592, -0.072169, -0.13602], "acc": [0.487, 7.096, 6.003]}
1612061957610;{"orientation": [91.087006, -51.019066, 5.663503], "mag": [-27.813805, 7.006794, 10.307813], "gyro": [-0.27592, -0.072169, -0.13602], "acc": [0.389, 7.216, 6.07]}
1612061957620;{"orientation": [91.087006, -49.3687, 3.713411], "mag": [-27.623877, 7.0058165, 10.312414], "gyro": [-0.222782, -0.098121, -0.122881], "acc": [0.314, 7.28, 6.268]}
1612061957630;{"orientation": [91.087006, -49.3687, 3.713411], "mag": [], "gyro": [-0.222782, -0.098121, -0.122881], "acc": [0.353, 7.347, 6.522]}
1612061957640;{"orientation": [91.087006, -48.78082, 3.562455], "mag": [], "gyro": [-0.139896, -0.106185, -0.149215], "acc": [0.585, 7.295, 6.812]}
1612061957650;{"orientation": [91.087006, -48.78082, 3.562455], "mag": [-27.22891, 6.8986835, 10.636592], "gyro": [-0.139896, -0.106185, -0.149215], "acc": [0.764, 7.283, 7.183]}
1612061957660;{"orientation": [92.12181, -48.23074, 3.574435], "mag": [], "gyro": [-0.065332, -0.081013, -0.206706], "acc": [0.958, 7.137, 7.513]}
1612061957670;{"orientation": [92.12181, -48.23074, 3.574435], "mag": [-27.332857, 6.899023, 10.8344555], "gyro": [-0.065332, -0.081013, -0.206706], "acc": [0.848, 7.07, 7.437]}
1612061957680;{"orientation": [92.12181, -48.23074, 3.574435], "mag": [], "gyro": [-0.086709, -0.03246, -0.239544], "acc": [0.836, 6.859, 7.784]}
