36020665	1612061956129	{"acc":0,"vals":[-33.53229,22.489208,12.587595]}
36020685	1612061956150	{"acc":0,"vals":[-33.327663,22.278679,12.494159]}
36020705	1612061956170	{"acc":0,"vals":[-33.24098,22.991068,12.191701]}
36020725	1612061956189	{"acc":0,"vals":[-33.635044,22.384739,12.79428]}
36020745	1612061956210	{"acc":0,"vals":[-33.524807,22.384691,12.280226]}
36020765	1612061956229	{"acc":0,"vals":[-33.527496,21.975636,12.684679]}
36020785	1612061956249	{"acc":0,"vals":[-33.42121,21.660864,12.57658]}
36020805	1612061956270	{"acc":0,"vals":[-33.52537,21.661186,12.784958]}
36020825	1612061956290	{"acc":0,"vals":[-33.133533,21.3552,12.894821]}
36020845	1612061956309	{"acc":0,"vals":[-33.029377,21.354877,12.686467]}
36020865	1612061956329	{"acc":0,"vals":[-33.13752,21.35502,13.095117]}
36020885	1612061956350	{"acc":0,"vals":[-32.93141,21.050198,12.989569]}
36020905	1612061956370	{"acc":0,"vals":[-32.642212,20.943827,13.10029]}
36020925	1612061956389	{"acc":0,"vals":[-32.735516,20.745426,12.894368]}
36020945	1612061956410	{"acc":0,"vals":[-32.83174,20.326704,12.980008]}
36020965	1612061956430	{"acc":0,"vals":[-32.83174,20.326704,12.980008]}
36020985	1612061956450	{"acc":0,"vals":[-32.82439,20.232672,12.672853]}
36021005	1612061956470	{"acc":0,"vals":[-32.520996,20.126432,12.572956]}
36021025	1612061956490	{"acc":0,"vals":[-32.720924,20.127464,12.56814]}
36021045	1612061956510	{"acc":0,"vals":[-32.613586,19.718355,12.469053]}
36021065	1612061956530	{"acc":0,"vals":[-32.51012,19.613148,12.364364]}
36021085	1612061956550	{"acc":0,"vals":[-32.505928,19.613338,12.153554]}
36021105	1612061956570	{"acc":0,"vals":[-32.606007,19.309776,12.35702]}
36021125	1612061956590	{"acc":0,"vals":[-32.70177,19.310486,12.143779]}
36021145	1612061956610	{"acc":0,"vals":[-32.78876,18.79781,11.8273735]}
36021165	1612061956630	{"acc":0,"vals":[-32.300323,18.585527,12.046599]}
36021185	1612061956649	{"acc":0,"vals":[-32.470295,18.178486,11.308074]}
36021205	1612061956670	{"acc":0,"vals":[-32.378624,17.873526,11.927414]}
36021225	1612061956689	{"acc":0,"vals":[-32.276283,17.873621,11.307716]}
36021245	1612061956710	{"acc":0,"vals":[-32.076473,17.568523,11.518431]}
36021265	1612061956730	{"acc":0,"vals":[-31.673431,17.05334,11.203289]}
36021285	1612061956750	{"acc":0,"vals":[-31.574875,17.157614,11.207414]}
36021305	1612061956770	{"acc":0,"vals":[-31.863293,17.054827,10.692549]}
36021325	1612061956790	{"acc":0,"vals":[-31.659763,16.645044,10.78558]}
36021345	1612061956810	{"acc":0,"vals":[-32.05241,16.54207,10.985303]}
36021365	1612061956830	{"acc":0,"vals":[-31.559917,16.340452,10.99391]}
36021385	1612061956850	{"acc":0,"vals":[-31.261847,16.339333,10.589814]}
36021405	1612061956870	{"acc":0,"vals":[-31.154299,15.930242,10.480189]}
36021425	1612061956889	{"acc":0,"vals":[-31.243961,15.616655,10.167003]}
36021445	1612061956910	{"acc":0,"vals":[-30.95476,15.510284,10.277677]}
36021465	1612061956929	{"acc":0,"vals":[-30.847927,15.31086,10.066104]}
36021485	1612061956950	{"acc":0,"vals":[-30.752064,15.006095,10.47461]}
36021505	1612061956970	{"acc":0,"vals":[-30.550453,14.900791,9.961033]}
36021525	1612061956990	{"acc":0,"vals":[-30.551142,14.795912,10.064745]}
36021545	1612061957010	{"acc":0,"vals":[-30.836264,14.598399,9.949088]}
