1612060989100;{"orientation": [82.83696, -43.77619, 5.958827], "mag": [-29.654324, 20.0593, 15.573967], "gyro": [-0.113923, 0.165076, 0.031614], "acc": [0.191, 6.661, 8.095]}
1612060989110;{"orientation": [82.83696, -43.77619, 5.958827], "mag": [], "gyro": [-0.113923, 0.165076, 0.031614], "acc": [0.072, 6.57, 8.368]}
1612060989120;{"orientation": [82.83696, -42.801174, 6.572766], "mag": [-29.75433, 19.569296, 15.443981], "gyro": [-0.102676, 0.187539, 0.00101], "acc": [0.036, 6.517, 8.567]}
1612060989130;{"orientation": [82.83696, -42.801174, 6.572766], "mag": [], "gyro": [-0.102676, 0.187539, 0.00101], "acc": [-0.016, 6.501, 8.531]}
1612060989140;{"orientation": [82.83696, -40.505276, 6.936916], "mag": [-29.45432, 19.6693, 15.043974], "gyro": [-0.093814, 0.210751, -0.025842], "acc": [0.033, 6.52, 8.476]}
1612060989150;{"orientation": [82.83696, -40.505276, 6.936916], "mag": [], "gyro": [-0.093814, 0.210751, -0.025842], "acc": [-0.033, 6.496, 8.356]}
1612060989160;{"orientation": [82.83696, -38.971573, 5.88597], "mag": [-29.554325, 19.759296, 14.643979], "gyro": [-0.098471, 0.243946, -0.038729], "acc": [-0.006, 6.455, 8.404]}
1612060989170;{"orientation": [83.86652, -38.971573, 5.88597], "mag": [], "gyro": [-0.098471, 0.243946, -0.038729], "acc": [-0.035, 6.414, 8.397]}
1612060989180;{"orientation": [83.86652, -38.44993, 4.987822], "mag": [-29.264324, 19.369299, 14.783978], "gyro": [-0.116428, 0.285357, -0.036792], "acc": [-0.047, 6.345, 8.419]}
1612060989190;{"orientation": [83.86652, -38.44993, 4.987822], "mag": [], "gyro": [-0.116428, 0.285357, -0.036792], "acc": [0.017, 6.314, 8.455]}
1612060989200;{"orientation": [83.86652, -38.905666, 4.364581], "mag": [-29.164326, 19.469297, 15.173971], "gyro": [-0.137165, 0.322186, -0.026263], "acc": [0.201, 6.223, 8.431]}
1612060989210;{"orientation": [83.86652, -39.065613, 3.562975], "mag": [], "gyro": [-0.152387, 0.340901, -0.01184], "acc": [0.038, 5.936, 8.785]}
1612060989220;{"orientation": [83.86652, -39.065613, 3.562975], "mag": [-29.064322, 19.369299, 14.513969], "gyro": [-0.152387, 0.340901, -0.01184], "acc": [0.63, 6.201, 8.768]}
1612060989230;{"orientation": [83.86652, -40.103462, 2.698755], "mag": [], "gyro": [-0.163971, 0.337285, 0.00782], "acc": [0.929, 6.23, 8.572]}
1612060989240;{"orientation": [82.794846, -40.103462, 2.698755], "mag": [-29.064322, 18.889301, 14.513969], "gyro": [-0.163971, 0.337285, 0.00782], "acc": [1.001, 6.077, 8.251]}
1612060989250;{"orientation": [82.794846, -40.283188, 1.964663], "mag": [], "gyro": [-0.176663, 0.309866, 0.037653], "acc": [0.977, 5.988, 7.889]}
1612060989260;{"orientation": [82.794846, -40.283188, 1.964663], "mag": [-28.874325, 18.689299, 14.513969], "gyro": [-0.176663, 0.309866, 0.037653], "acc": [0.969, 5.876, 7.585]}
1612060989270;{"orientation": [82.794846, -39.685356, 1.529291], "mag": [], "gyro": [-0.187593, 0.254221, 0.077224], "acc": [1.106, 5.931, 7.449]}
1612060989280;{"orientation": [82.794846, -39.685356, 1.529291], "mag": [-28.974325, 18.009298, 14.123976], "gyro": [-0.187593, 0.254221, 0.077224], "acc": [1.017, 5.957, 7.322]}
1612060989290;{"orientation": [82.794846, -38.13563, 0.387746], "mag": [], "gyro": [-0.18425, 0.17162, 0.111634], "acc": [0.981, 5.907, 7.277]}
1612060989300;{"orientation": [82.794846, -38.13563, 0.387746], "mag": [-28.974325, 18.009298, 14.123976], "gyro": [-0.18425, 0.17162, 0.111634], "acc": [0.946, 5.866, 7.36]}
1612060989310;{"orientation": [82.794846, -37.308956, -0.08547], "mag": [], "gyro": [-0.159852, 0.078221, 0.125157], "acc": [0.998, 5.905, 7.533]}
1612060989320;{"orientation": [82.794846, -37.308956, -0.08547], "mag": [-28.194326, 17.319298, 13.853968], "gyro": [-0.159852, 0.078221, 0.125157], "acc": [1.262, 5.993, 7.59]}
1612060989330;{"orientation": [81.77506, -37.861473, -0.178642], "mag": [], "gyro": [-0.122814, -0.001713, 0.116558], "acc": [1.35, 6.06, 7.698]}
1612060989340;{"orientation": [81.77506, -37.861473, -0.178642], "mag": [-28.094328, 16.929298, 13.723982], "gyro": [-0.122814, -0.001713, 0.116558], "acc": [1.388, 5.979, 7.451]}
1612060989350;{"orientation": [81.77506, -37.367706, -0.14011], "mag": [], "gyro": [-0.087674, -0.060849, 0.098633], "acc": [1.403, 5.984, 7.277]}
1612060989360;{"orientation": [81.77506, -37.367706, -0.14011], "mag": [-28.094328, 16.739296, 13.723982], "gyro": [-0.087674, -0.060849, 0.098633], "acc": [1.396, 6.106, 7.116]}
1612060989370;{"orientation": [81.77506, -36.991306, 0.746009], "mag": [], "gyro": [-0.061057, -0.110499, 0.084237], "acc": [1.453, 6.177, 7.056]}
1612060989380;{"orientation": [80.764175, -36.991306, 0.746009], "mag": [-28.284323, 16.049301, 13.463974], "gyro": [-0.061057, -0.110499, 0.084237], "acc": [1.535, 6.252, 6.96]}
1612060989390;{"orientation": [80.764175, -36.991306, 0.746009], "mag": [], "gyro": [-0.061057, -0.110499, 0.084237], "acc": [1.59, 6.285, 6.951]}
1612060989400;{"orientation": [80.764175, -35.845722, 1.524803], "mag": [-28.194326, 15.8593, 13.593971], "gyro": [-0.035909, -0.162098, 0.071433], "acc": [1.551, 6.261, 6.843]}
1612060989410;{"orientation": [80.764175, -35.845722, 1.524803], "mag": [], "gyro": [-0.035909, -0.162098, 0.071433], "acc": [1.618, 6.379, 6.903]}
1612060989420;{"orientation": [80.764175, -35.551224, 4.440909], "mag": [-27.994324, 15.559298, 13.333977], "gyro": [-0.003201, -0.21809, 0.052184], "acc": [1.489, 6.561, 6.903]}
1612060989430;{"orientation": [80.764175, -35.551224, 4.440909], "mag": [], "gyro": [-0.003201, -0.21809, 0.052184], "acc": [1.388, 6.733, 6.996]}
1612060989440;{"orientation": [79.679535, -36.678696, 5.645276], "mag": [-28.094328, 14.7793, 13.463974], "gyro": [0.038134, -0.272661, 0.024205], "acc": [1.377, 6.687, 7.198]}
1612060989450;{"orientation": [79.679535, -36.678696, 5.645276], "mag": [], "gyro": [0.038134, -0.272661, 0.024205], "acc": [1.266, 6.618, 7.487]}
1612060989460;{"orientation": [79.679535, -37.896065, 6.064006], "mag": [-27.504326, 14.489299, 13.983976], "gyro": [0.082014, -0.318142, -0.010928], "acc": [1.281, 6.659, 7.779]}
1612060989470;{"orientation": [79.679535, -37.896065, 6.064006], "mag": [], "gyro": [0.082014, -0.318142, -0.010928], "acc": [1.149, 6.654, 7.995]}
1612060989480;{"orientation": [79.679535, -39.06564, 6.173386], "mag": [-27.504326, 14.299297, 13.723982], "gyro": [0.116199, -0.343801, -0.051274], "acc": [1.23, 6.601, 7.983]}
1612060989490;{"orientation": [79.679535, -39.06564, 6.173386], "mag": [], "gyro": [0.116199, -0.343801, -0.051274], "acc": [1.357, 6.479, 7.906]}
1612060989500;{"orientation": [79.679535, -37.93301, 5.72524], "mag": [-27.404325, 13.709301, 13.853968], "gyro": [0.125185, -0.34035, -0.090944], "acc": [1.384, 6.501, 7.777]}
1612060989510;{"orientation": [79.679535, -37.93301, 5.72524], "mag": [], "gyro": [0.125185, -0.34035, -0.090944], "acc": [1.384, 6.474, 7.698]}
1612060989520;{"orientation": [79.679535, -38.07822, 8.026483], "mag": [-27.114326, 13.709301, 13.983976], "gyro": [0.10156, -0.313114, -0.118437], "acc": [1.472, 6.458, 7.494]}
1612060989530;{"orientation": [79.679535, -38.07822, 8.026483], "mag": [], "gyro": [0.10156, -0.313114, -0.118437], "acc": [1.42, 6.441, 7.193]}
1612060989540;{"orientation": [79.679535, -38.691383, 8.627461], "mag": [-27.404325, 13.319302, 14.123976], "gyro": [0.056897, -0.280863, -0.127855], "acc": [1.372, 6.261, 6.982]}
1612060989550;{"orientation": [79.679535, -38.691383, 8.627461], "mag": [], "gyro": [0.056897, -0.280863, -0.127855], "acc": [1.305, 6.283, 7.087]}
1612060989560;{"orientation": [79.679535, -40.34367, 8.502338], "mag": [-27.314323, 13.029301, 13.983976], "gyro": [0.019612, -0.26326, -0.129751], "acc": [1.209, 6.403, 7.224]}
1612060989570;{"orientation": [79.679535, -40.34367, 8.502338], "mag": [], "gyro": [0.019612, -0.26326, -0.129751], "acc": [0.991, 6.436, 7.49]}
1612060989580;{"orientation": [80.77322, -41.393616, 9.629695], "mag": [-26.624329, 12.729293, 14.643979], "gyro": [0.010033, -0.266023, -0.139331], "acc": [0.871, 6.388, 7.605]}
1612060989590;{"orientation": [80.77322, -41.393616, 9.629695], "mag": [], "gyro": [0.010033, -0.266023, -0.139331], "acc": [0.986, 6.393, 7.777]}
1612060989600;{"orientation": [80.77322, -41.977932, 9.767406], "mag": [-26.724321, 12.439293, 14.253974], "gyro": [0.019957, -0.273715, -0.161001], "acc": [1.01, 6.508, 7.82]}
1612060989610;{"orientation": [80.77322, -41.977932, 9.767406], "mag": [], "gyro": [0.019957, -0.273715, -0.161001], "acc": [1.01, 6.371, 7.837]}
1612060989620;{"orientation": [81.78425, -43.350185, 8.135348], "mag": [-26.534325, 12.539303, 14.253974], "gyro": [0.024465, -0.264998, -0.187881], "acc": [0.946, 6.34, 7.973]}
1612060989630;{"orientation": [81.78425, -43.350185, 8.135348], "mag": [], "gyro": [0.024465, -0.264998, -0.187881], "acc": [0.967, 6.419, 8.055]}
1612060989640;{"orientation": [82.869286, -41.0741, 7.220511], "mag": [-26.724321, 12.149292, 14.513969], "gyro": [0.007851, -0.233302, -0.208678], "acc": [0.936, 6.369, 7.923]}
1612060989650;{"orientation": [82.869286, -41.0741, 7.220511], "mag": [], "gyro": [0.007851, -0.233302, -0.208678], "acc": [0.888, 6.355, 7.748]}
1612060989660;{"orientation": [82.869286, -39.48191, 6.30348], "mag": [-26.534325, 11.949295, 14.513969], "gyro": [-0.023663, -0.191716, -0.218588], "acc": [0.831, 6.412, 7.509]}
1612060989670;{"orientation": [84.009346, -39.48191, 6.30348], "mag": [], "gyro": [-0.023663, -0.191716, -0.218588], "acc": [0.778, 6.453, 7.224]}
1612060989680;{"orientation": [84.009346, -38.92756, 7.562215], "mag": [-26.234324, 11.559296, 14.913988], "gyro": [-0.051344, -0.159662, -0.223356], "acc": [0.821, 6.496, 7.078]}
1612060989690;{"orientation": [85.071915, -39.615456, 7.834481], "mag": [], "gyro": [-0.057497, -0.147867, -0.236353], "acc": [0.922, 6.501, 7.071]}
1612060989700;{"orientation": [85.071915, -39.615456, 7.834481], "mag": [-26.334322, 11.369294, 15.303982], "gyro": [-0.057497, -0.147867, -0.236353], "acc": [0.95, 6.484, 7.231]}
1612060989710;{"orientation": [85.071915, -41.299274, 8.366442], "mag": [], "gyro": [-0.036196, -0.156551, -0.265377], "acc": [0.914, 6.556, 7.514]}
1612060989720;{"orientation": [85.071915, -41.299274, 8.366442], "mag": [-26.234324, 11.069298, 14.913988], "gyro": [-0.036196, -0.156551, -0.265377], "acc": [0.862, 6.563, 7.552]}
1612060989730;{"orientation": [85.071915, -41.08498, 7.845249], "mag": [], "gyro": [-0.000822, -0.176946, -0.302141], "acc": [0.852, 6.431, 7.743]}
1612060989740;{"orientation": [85.071915, -41.08498, 7.845249], "mag": [-26.334322, 11.269295, 15.573967], "gyro": [-0.000822, -0.176946, -0.302141], "acc": [1.005, 6.426, 7.842]}
1612060989750;{"orientation": [86.104294, -40.426193, 5.730507], "mag": [], "gyro": [0.024198, -0.196518, -0.330485], "acc": [1.06, 6.391, 7.763]}
1612060989760;{"orientation": [86.104294, -40.426193, 5.730507], "mag": [-25.744326, 11.069298, 15.573967], "gyro": [0.024198, -0.196518, -0.330485], "acc": [1.041, 6.292, 7.782]}
1612060989770;{"orientation": [86.104294, -39.197628, 5.593712], "mag": [], "gyro": [0.022141, -0.206787, -0.337358], "acc": [1.238, 6.285, 7.834]}
1612060989780;{"orientation": [86.104294, -39.197628, 5.593712], "mag": [-25.554323, 10.979295, 16.09397], "gyro": [0.022141, -0.206787, -0.337358], "acc": [1.415, 6.264, 7.834]}
1612060989790;{"orientation": [87.184525, -38.749203, 5.293242], "mag": [], "gyro": [-0.004251, -0.208912, -0.320726], "acc": [1.475, 6.218, 7.813]}
1612060989800;{"orientation": [87.184525, -38.749203, 5.293242], "mag": [-25.454325, 10.979295, 15.703976], "gyro": [-0.004251, -0.208912, -0.320726], "acc": [1.456, 6.161, 7.518]}
1612060989810;{"orientation": [87.184525, -38.35157, 5.363492], "mag": [], "gyro": [-0.039152, -0.213207, -0.286732], "acc": [1.623, 6.29, 7.032]}
1612060989820;{"orientation": [87.184525, -38.35157, 5.363492], "mag": [-25.454325, 10.779297, 16.233969], "gyro": [-0.039152, -0.213207, -0.286732], "acc": [1.388, 6.108, 6.925]}
1612060989830;{"orientation": [87.184525, -39.719803, 5.121198], "mag": [], "gyro": [-0.062254, -0.232445, -0.247881], "acc": [1.408, 6.173, 6.802]}
1612060989840;{"orientation": [87.184525, -39.719803, 5.121198], "mag": [-25.064325, 10.779297, 16.493965], "gyro": [-0.062254, -0.232445, -0.247881], "acc": [1.417, 6.252, 6.776]}
1612060989850;{"orientation": [87.184525, -39.719803, 5.121198], "mag": [], "gyro": [-0.062254, -0.232445, -0.247881], "acc": [1.396, 6.249, 6.769]}
1612060989860;{"orientation": [87.184525, -42.123646, 4.561611], "mag": [-24.864328, 10.579294, 16.753983], "gyro": [-0.057421, -0.270912, -0.221467], "acc": [1.35, 6.235, 7.016]}
1612060989870;{"orientation": [87.184525, -42.123646, 4.561611], "mag": [], "gyro": [-0.057421, -0.270912, -0.221467], "acc": [1.343, 6.304, 7.348]}
1612060989880;{"orientation": [87.184525, -42.379738, 4.82645], "mag": [-25.064325, 10.489297, 16.233969], "gyro": [-0.026946, -0.316658, -0.215475], "acc": [1.295, 6.414, 7.535]}
1612060989890;{"orientation": [87.184525, -42.379738, 4.82645], "mag": [], "gyro": [-0.026946, -0.316658, -0.215475], "acc": [1.168, 6.314, 7.813]}
1612060989900;{"orientation": [88.21134, -41.129948, 5.161205], "mag": [-25.064325, 10.679298, 16.753983], "gyro": [0.006766, -0.348809, -0.222658], "acc": [1.195, 6.247, 8.196]}
1612060989910;{"orientation": [88.21134, -41.129948, 5.161205], "mag": [], "gyro": [0.006766, -0.348809, -0.222658], "acc": [1.247, 6.132, 8.471]}
1612060989920;{"orientation": [88.21134, -40.557064, 4.762646], "mag": [-24.864328, 10.489297, 16.753983], "gyro": [0.016105, -0.35137, -0.227845], "acc": [1.161, 6.091, 8.646]}
1612060989930;{"orientation": [88.21134, -40.557064, 4.762646], "mag": [], "gyro": [0.016105, -0.35137, -0.227845], "acc": [1.163, 5.873, 8.792]}
1612060989940;{"orientation": [89.275665, -38.7701, 5.60102], "mag": [-24.674326, 10.489297, 16.493965], "gyro": [-0.01446, -0.318732, -0.219335], "acc": [1.233, 5.773, 8.893]}
1612060989950;{"orientation": [89.275665, -38.7701, 5.60102], "mag": [], "gyro": [-0.01446, -0.318732, -0.219335], "acc": [1.151, 5.711, 8.814]}
1612060989960;{"orientation": [89.275665, -38.836758, 6.461572], "mag": [-25.064325, 10.579294, 16.753983], "gyro": [-0.084585, -0.255009, -0.192212], "acc": [1.144, 5.62, 8.857]}
1612060989970;{"orientation": [89.275665, -38.836758, 6.461572], "mag": [], "gyro": [-0.084585, -0.255009, -0.192212], "acc": [1.058, 5.565, 8.797]}
1612060989980;{"orientation": [89.275665, -37.789707, 8.215654], "mag": [-25.064325, 11.169296, 16.753983], "gyro": [-0.178443, -0.175016, -0.148254], "acc": [0.914, 5.632, 8.847]}
1612060989990;{"orientation": [89.275665, -37.789707, 8.215654], "mag": [], "gyro": [-0.178443, -0.175016, -0.148254], "acc": [0.792, 5.881, 8.763]}
1612060990000;{"orientation": [89.275665, -41.888165, 9.31478], "mag": [-24.964327, 10.979295, 16.893982], "gyro": [-0.268638, -0.097317, -0.097285], "acc": [0.747, 6.055, 8.687]}
1612060990010;{"orientation": [89.275665, -41.888165, 9.31478], "mag": [], "gyro": [-0.268638, -0.097317, -0.097285], "acc": [0.761, 6.13, 8.601]}
1612060990020;{"orientation": [89.275665, -41.07356, 8.828585], "mag": [-25.064325, 11.269295, 16.753983], "gyro": [-0.328418, -0.031879, -0.055623], "acc": [0.783, 6.139, 8.682]}
1612060990030;{"orientation": [89.275665, -41.07356, 8.828585], "mag": [], "gyro": [-0.328418, -0.031879, -0.055623], "acc": [0.656, 6.058, 8.73]}
