68370414	1612094305879	[]
68370416	1612094305881	[]
68375967	1612094311432	[]
68375969	1612094311434	[]
68380979	1612094316443	[]
68380981	1612094316445	[]
68392351	1612094327816	[]
68392353	1612094327818	[]
68397364	1612094332828	[]
68397365	1612094332830	[]
68402373	1612094337837	[]
68402374	1612094337839	[]
68407384	1612094342849	[]
68407386	1612094342851	[]
68419998	1612094355463	[]
68420001	1612094355465	[]
68425010	1612094360474	[]
68425011	1612094360476	[]
68430024	1612094365488	[]
68430026	1612094365490	[]
