158091305	1612184026769	{"acc":1,"vals":[-22.827578,3.6829114,-7.2509527]}
158091325	1612184026790	{"acc":1,"vals":[-23.03029,3.578961,-7.046652]}
158091345	1612184026809	{"acc":1,"vals":[-23.340046,3.6844015,-6.124401]}
158091365	1612184026829	{"acc":1,"vals":[-23.149399,3.4737587,-6.017852]}
158091385	1612184026849	{"acc":1,"vals":[-23.443382,3.170991,-5.6186914]}
158091405	1612184026870	{"acc":1,"vals":[-23.553415,3.1710505,-5.115199]}
158091425	1612184026889	{"acc":1,"vals":[-23.655588,2.8673947,-4.806328]}
158091445	1612184026909	{"acc":1,"vals":[-23.95435,2.763629,-4.298568]}
158091465	1612184026930	{"acc":1,"vals":[-23.864567,2.4585843,-3.584361]}
158091485	1612184026949	{"acc":1,"vals":[-24.073359,2.3543596,-3.0743837]}
158091505	1612184026970	{"acc":1,"vals":[-24.176275,2.553451,-2.5568485]}
158091525	1612184026989	{"acc":1,"vals":[-23.99374,2.3529232,-2.0495653]}
158091545	1612184027009	{"acc":1,"vals":[-24.18996,2.3536205,-1.7379522]}
158091565	1612184027030	{"acc":1,"vals":[-24.284435,1.9454598,-1.7470121]}
158091585	1612184027049	{"acc":1,"vals":[-24.099176,1.8394113,-1.4384508]}
158091605	1612184027070	{"acc":1,"vals":[-24.286434,1.6412973,-1.446271]}
158091625	1612184027090	{"acc":1,"vals":[-24.292517,1.6410232,-1.1405945]}
158091645	1612184027110	{"acc":1,"vals":[-24.39455,1.3268828,-0.83191395]}
158091665	1612184027130	{"acc":1,"vals":[-24.10115,1.2206972,-0.9320259]}
158091685	1612184027150	{"acc":1,"vals":[-23.905212,1.2194932,-0.72693825]}
158091705	1612184027169	{"acc":1,"vals":[-23.706526,1.0196924,-1.0312557]}
158091725	1612184027190	{"acc":1,"vals":[-23.802578,1.0198772,-0.7277489]}
158091745	1612184027210	{"acc":1,"vals":[-23.90673,1.020205,-0.5193472]}
158091765	1612184027230	{"acc":1,"vals":[-23.799765,0.8103013,-0.73115826]}
158091785	1612184027250	{"acc":1,"vals":[-23.79988,0.5062282,-0.52526]}
158091805	1612184027270	{"acc":1,"vals":[-23.808775,0.71552396,-0.21622181]}
158091825	1612184027290	{"acc":1,"vals":[-23.511387,0.60952306,-0.5165577]}
158091845	1612184027310	{"acc":1,"vals":[-23.512077,0.5046427,-0.4128933]}
158091865	1612184027330	{"acc":1,"vals":[-23.610636,0.40037632,-0.41701794]}
158091885	1612184027349	{"acc":1,"vals":[-23.416698,0.09500384,0.08881092]}
158091905	1612184027369	{"acc":1,"vals":[-23.60577,-0.10269284,-0.3303051]}
158091925	1612184027389	{"acc":1,"vals":[-23.611229,-0.008571148,-0.11796951]}
158091945	1612184027410	{"acc":1,"vals":[-23.803257,-0.0076949596,-0.017142296]}
158091965	1612184027429	{"acc":1,"vals":[-23.41529,-0.009781122,0.08711815]}
158091985	1612184027450	{"acc":1,"vals":[-23.330233,0.19922853,0.198102]}
158092005	1612184027470	{"acc":1,"vals":[-23.332924,-0.20981431,0.60253143]}
158092025	1612184027490	{"acc":1,"vals":[-23.519554,-0.3135383,0.50137043]}
158092045	1612184027509	{"acc":1,"vals":[-23.028364,-0.106287,0.30584335]}
158092065	1612184027530	{"acc":1,"vals":[-23.036543,-0.10665655,0.7169008]}
