68370379	1612094305843	{"acc":0,"vals":[85.76367,-39.493664,5.460319]}
68370384	1612094305848	{"acc":0,"vals":[85.76367,-40.62145,7.230119]}
68370389	1612094305853	{"acc":0,"vals":[85.76367,-40.62145,7.230119]}
68370394	1612094305858	{"acc":0,"vals":[85.76367,-40.62145,7.230119]}
68370400	1612094305864	{"acc":0,"vals":[85.76367,-40.62145,7.230119]}
68370405	1612094305869	{"acc":0,"vals":[85.76367,-42.817467,5.335047]}
68370410	1612094305874	{"acc":0,"vals":[85.76367,-42.817467,5.335047]}
68370415	1612094305879	{"acc":0,"vals":[85.76367,-42.817467,5.335047]}
68370420	1612094305884	{"acc":0,"vals":[85.76367,-42.817467,5.335047]}
68370425	1612094305889	{"acc":0,"vals":[85.76367,-44.14326,3.221593]}
68370430	1612094305894	{"acc":0,"vals":[85.76367,-44.14326,3.221593]}
68370435	1612094305900	{"acc":0,"vals":[85.76367,-44.14326,3.221593]}
68370441	1612094305906	{"acc":0,"vals":[84.32454,-44.14326,3.221593]}
68370446	1612094305910	{"acc":0,"vals":[84.32454,-48.836067,1.333207]}
68370451	1612094305915	{"acc":0,"vals":[82.86138,-48.836067,1.333207]}
68370456	1612094305920	{"acc":0,"vals":[82.86138,-48.836067,1.333207]}
68370461	1612094305925	{"acc":0,"vals":[81.125046,-48.836067,1.333207]}
68370466	1612094305930	{"acc":0,"vals":[81.125046,-50.912056,-0.503067]}
68370471	1612094305935	{"acc":0,"vals":[79.56604,-50.912056,-0.503067]}
68370477	1612094305941	{"acc":0,"vals":[79.56604,-43.54743,-1.076632]}
68370482	1612094305946	{"acc":0,"vals":[78.309616,-43.54743,-1.076632]}
68370487	1612094305952	{"acc":0,"vals":[78.309616,-43.54743,-1.076632]}
68370492	1612094305957	{"acc":0,"vals":[78.309616,-43.54743,-1.076632]}
68370497	1612094305961	{"acc":0,"vals":[76.97632,-34.016502,-1.593666]}
68370502	1612094305966	{"acc":0,"vals":[76.97632,-34.016502,-1.593666]}
68370507	1612094305971	{"acc":0,"vals":[76.97632,-34.016502,-1.593666]}
68370512	1612094305976	{"acc":0,"vals":[76.97632,-34.016502,-1.593666]}
68370518	1612094305982	{"acc":0,"vals":[75.964806,-35.52927,2.787734]}
68370523	1612094305987	{"acc":0,"vals":[75.964806,-35.52927,2.787734]}
68370528	1612094305992	{"acc":0,"vals":[75.964806,-35.52927,2.787734]}
68370533	1612094305997	{"acc":0,"vals":[75.964806,-35.52927,2.787734]}
68370538	1612094306002	{"acc":0,"vals":[75.964806,-40.019802,2.006948]}
68370543	1612094306007	{"acc":0,"vals":[74.84834,-40.019802,2.006948]}
68370548	1612094306012	{"acc":0,"vals":[74.84834,-40.019802,2.006948]}
68370554	1612094306018	{"acc":0,"vals":[74.84834,-40.019802,2.006948]}
68370559	1612094306023	{"acc":0,"vals":[73.82361,-41.25913,4.603857]}
68370564	1612094306028	{"acc":0,"vals":[73.82361,-41.25913,4.603857]}
68370569	1612094306033	{"acc":0,"vals":[73.82361,-41.25913,4.603857]}
68370574	1612094306038	{"acc":0,"vals":[72.766914,-41.25913,4.603857]}
68370579	1612094306044	{"acc":0,"vals":[72.766914,-41.648697,7.576689]}
68370584	1612094306049	{"acc":0,"vals":[72.766914,-41.648697,7.576689]}
68370590	1612094306055	{"acc":0,"vals":[72.766914,-41.648697,7.576689]}
68370595	1612094306060	{"acc":0,"vals":[72.766914,-41.648697,7.576689]}
68370600	1612094306065	{"acc":0,"vals":[72.766914,-42.012165,9.88478]}
68370605	1612094306070	{"acc":0,"vals":[71.72427,-42.012165,9.88478]}
68370610	1612094306074	{"acc":0,"vals":[71.72427,-42.012165,9.88478]}
68370615	1612094306079	{"acc":0,"vals":[71.72427,-42.012165,9.88478]}
68370620	1612094306085	{"acc":0,"vals":[71.72427,-39.01737,11.071531]}
68370625	1612094306090	{"acc":0,"vals":[71.72427,-39.01737,11.071531]}
68370631	1612094306095	{"acc":0,"vals":[71.72427,-39.01737,11.071531]}
68370636	1612094306100	{"acc":0,"vals":[71.72427,-39.01737,11.071531]}
68370641	1612094306106	{"acc":0,"vals":[71.72427,-35.810814,7.373916]}
68370646	1612094306111	{"acc":0,"vals":[71.72427,-35.810814,7.373916]}
68370651	1612094306115	{"acc":0,"vals":[71.72427,-35.810814,7.373916]}
68370656	1612094306121	{"acc":0,"vals":[71.72427,-35.810814,7.373916]}
68370661	1612094306126	{"acc":0,"vals":[71.72427,-34.64582,5.504828]}
68370667	1612094306132	{"acc":0,"vals":[71.72427,-34.64582,5.504828]}
68370672	1612094306137	{"acc":0,"vals":[71.72427,-34.64582,5.504828]}
68370677	1612094306142	{"acc":0,"vals":[71.72427,-34.64582,5.504828]}
68370682	1612094306147	{"acc":0,"vals":[71.72427,-34.74631,4.846637]}
68370687	1612094306152	{"acc":0,"vals":[71.72427,-34.74631,4.846637]}
68370692	1612094306156	{"acc":0,"vals":[71.72427,-34.74631,4.846637]}
68370697	1612094306161	{"acc":0,"vals":[71.72427,-34.74631,4.846637]}
68370702	1612094306166	{"acc":0,"vals":[71.72427,-35.117737,1.96409]}
68370708	1612094306172	{"acc":0,"vals":[70.678764,-35.117737,1.96409]}
68370713	1612094306177	{"acc":0,"vals":[70.678764,-35.117737,1.96409]}
68370718	1612094306182	{"acc":0,"vals":[70.678764,-35.117737,1.96409]}
68370723	1612094306187	{"acc":0,"vals":[70.678764,-36.005295,1.473241]}
68370728	1612094306192	{"acc":0,"vals":[70.678764,-36.005295,1.473241]}
68370733	1612094306198	{"acc":0,"vals":[70.678764,-36.005295,1.473241]}
68370738	1612094306203	{"acc":0,"vals":[70.678764,-36.005295,1.473241]}
68370744	1612094306208	{"acc":0,"vals":[69.56666,-35.743507,2.680214]}
68370749	1612094306213	{"acc":0,"vals":[69.56666,-35.743507,2.680214]}
68370754	1612094306219	{"acc":0,"vals":[69.56666,-35.743507,2.680214]}
68370759	1612094306224	{"acc":0,"vals":[69.56666,-35.743507,2.680214]}
68370764	1612094306228	{"acc":0,"vals":[69.56666,-36.05785,4.871339]}
68370769	1612094306233	{"acc":0,"vals":[69.56666,-36.05785,4.871339]}
68370774	1612094306239	{"acc":0,"vals":[69.56666,-36.05785,4.871339]}
