1612093967770;{"orientation": [263.81644, -39.708904, 3.131062], "mag": [7.3959394, 20.370388, 25.779701], "gyro": [0.124239, 0.457061, 0.800266], "acc": [0.855, 6.335, 7.13]}
1612093967780;{"orientation": [259.13544, -39.708904, 3.131062], "mag": [], "gyro": [0.124239, 0.457061, 0.800266], "acc": [0.834, 6.383, 7.205]}
1612093967790;{"orientation": [255.46959, -39.566692, 4.537111], "mag": [7.2981873, 20.67507, 25.466013], "gyro": [0.184162, 0.589046, 1.001859], "acc": [0.915, 6.421, 7.408]}
1612093967800;{"orientation": [252.81583, -39.566692, 4.537111], "mag": [], "gyro": [0.184162, 0.589046, 1.001859], "acc": [0.853, 6.423, 7.71]}
1612093967810;{"orientation": [251.16344, -41.17732, 4.206086], "mag": [7.196845, 20.465828, 25.671028], "gyro": [0.235296, 0.717309, 1.08134], "acc": [0.843, 6.442, 7.897]}
1612093967820;{"orientation": [251.16344, -41.17732, 4.206086], "mag": [], "gyro": [0.235296, 0.717309, 1.08134], "acc": [0.824, 6.493, 7.925]}
1612093967830;{"orientation": [251.16344, -41.21192, 3.681544], "mag": [7.2959766, 20.370901, 25.777292], "gyro": [0.199547, 0.622675, 0.829919], "acc": [0.846, 6.529, 7.822]}
1612093967840;{"orientation": [251.16344, -41.21192, 3.681544], "mag": [], "gyro": [0.199547, 0.622675, 0.829919], "acc": [0.774, 6.541, 7.698]}
1612093967850;{"orientation": [251.16344, -40.6048, 4.874789], "mag": [7.1989417, 20.465923, 25.565624], "gyro": [0.059917, 0.247124, 0.260484], "acc": [0.772, 6.5, 7.523]}
1612093967860;{"orientation": [251.16344, -40.6048, 4.874789], "mag": [], "gyro": [0.059917, 0.247124, 0.260484], "acc": [0.798, 6.452, 7.506]}
1612093967870;{"orientation": [250.05782, -38.806488, 5.825522], "mag": [7.404354, 20.056217, 25.563812], "gyro": [-0.101927, -0.195748, -0.332056], "acc": [0.875, 6.447, 7.451]}
1612093967880;{"orientation": [250.05782, -38.806488, 5.825522], "mag": [], "gyro": [-0.101927, -0.195748, -0.332056], "acc": [0.93, 6.421, 7.516]}
1612093967890;{"orientation": [250.05782, -40.35931, 6.695842], "mag": [7.4874268, 20.569212, 25.574326], "gyro": [-0.179951, -0.422505, -0.628164], "acc": [1.04, 6.464, 7.528]}
1612093967900;{"orientation": [248.91397, -40.35931, 6.695842], "mag": [], "gyro": [-0.179951, -0.422505, -0.628164], "acc": [1.028, 6.509, 7.487]}
1612093967910;{"orientation": [248.91397, -40.38533, 6.670089], "mag": [7.5846014, 20.463722, 25.785828], "gyro": [-0.140171, -0.339505, -0.525621], "acc": [1.001, 6.442, 7.449]}
1612093967920;{"orientation": [248.91397, -40.38533, 6.670089], "mag": [], "gyro": [-0.140171, -0.339505, -0.525621], "acc": [0.975, 6.411, 7.384]}
