68984991	1612094920456	[]
68984994	1612094920458	[]
68990539	1612094926003	[]
68990541	1612094926006	[]
68995553	1612094931018	[]
68995555	1612094931020	[]
68996840	1612094932304	[]
68996842	1612094932307	[]
69001852	1612094937317	[]
69001857	1612094937321	[]
69006865	1612094942329	[]
69006866	1612094942330	[]
69011876	1612094947340	[]
69011879	1612094947343	[]
69016888	1612094952353	[]
69016891	1612094952355	[]
69021903	1612094957368	[]
69021906	1612094957370	[]
69026917	1612094962381	[]
69026918	1612094962383	[]
69034200	1612094969665	[]
69034202	1612094969666	[]
69039212	1612094974676	[]
69039216	1612094974680	[]
69044225	1612094979689	[]
69044228	1612094979692	[]
