68984967	1612094920431	{"acc":0,"vals":[-26.83801,17.899424,5.1901817]}
68984987	1612094920451	{"acc":0,"vals":[-26.53362,17.584032,4.675603]}
68985007	1612094920471	{"acc":0,"vals":[-26.636515,17.490047,4.882455]}
68985027	1612094920492	{"acc":0,"vals":[-26.3413,17.383438,5.1936626]}
68985047	1612094920512	{"acc":0,"vals":[-26.237762,17.278736,4.5827866]}
68985067	1612094920532	{"acc":0,"vals":[-26.339314,17.07946,5.2941084]}
68985087	1612094920552	{"acc":0,"vals":[-26.433771,17.27944,4.8838854]}
68985107	1612094920572	{"acc":0,"vals":[-26.126713,16.764957,4.36604]}
68985127	1612094920591	{"acc":0,"vals":[-26.133718,16.974342,4.5802593]}
68985147	1612094920611	{"acc":0,"vals":[-26.318737,16.765833,4.4668913]}
68985167	1612094920632	{"acc":0,"vals":[-26.413214,16.357677,4.4578314]}
68985187	1612094920651	{"acc":0,"vals":[-25.916624,16.460312,4.0602922]}
68985207	1612094920671	{"acc":0,"vals":[-26.403627,16.253263,4.0450573]}
68985227	1612094920691	{"acc":0,"vals":[-26.113642,15.947705,4.247403]}
68985247	1612094920712	{"acc":0,"vals":[-26.205423,15.948587,3.83389]}
68985267	1612094920731	{"acc":0,"vals":[-26.000727,15.748554,3.7300825]}
68985287	1612094920751	{"acc":0,"vals":[-26.0007,15.434003,3.93579]}
68985307	1612094920771	{"acc":0,"vals":[-25.987064,15.340251,3.312397]}
68985327	1612094920792	{"acc":0,"vals":[-25.783842,15.234524,3.2206535]}
68985347	1612094920811	{"acc":0,"vals":[-25.58972,15.233737,3.0144215]}
68985367	1612094920831	{"acc":0,"vals":[-25.47526,14.919329,2.495265]}
68985387	1612094920851	{"acc":0,"vals":[-25.190392,14.823246,2.8169394]}
68985407	1612094920872	{"acc":0,"vals":[-25.277958,14.509762,2.3983479]}
68985427	1612094920892	{"acc":0,"vals":[-24.874228,14.099466,1.9794941]}
68985447	1612094920911	{"acc":0,"vals":[-24.962305,14.100009,1.8824577]}
68985467	1612094920931	{"acc":0,"vals":[-24.868164,13.491607,2.0750523]}
68985487	1612094920952	{"acc":0,"vals":[-25.041708,13.17876,1.4540195]}
68985507	1612094920972	{"acc":0,"vals":[-24.749737,12.569213,1.7568111]}
