12982516	1612060885589	{"acc":0,"vals":[116.19993,-29.134628,14.349041]}
12982521	1612060885595	{"acc":0,"vals":[116.19993,-30.94455,15.054101]}
12982527	1612060885601	{"acc":0,"vals":[116.19993,-30.94455,15.054101]}
12982532	1612060885606	{"acc":0,"vals":[116.19993,-30.94455,15.054101]}
12982537	1612060885611	{"acc":0,"vals":[116.19993,-30.94455,15.054101]}
12982542	1612060885616	{"acc":0,"vals":[117.35023,-32.3778,15.067816]}
12982547	1612060885621	{"acc":0,"vals":[117.35023,-32.3778,15.067816]}
12982552	1612060885626	{"acc":0,"vals":[117.35023,-32.3778,15.067816]}
12982557	1612060885631	{"acc":0,"vals":[117.35023,-32.3778,15.067816]}
12982562	1612060885636	{"acc":0,"vals":[117.35023,-32.790134,15.343432]}
12982567	1612060885641	{"acc":0,"vals":[118.35629,-32.790134,15.343432]}
12982573	1612060885647	{"acc":0,"vals":[118.35629,-32.790134,15.343432]}
12982578	1612060885652	{"acc":0,"vals":[118.35629,-32.790134,15.343432]}
12982583	1612060885657	{"acc":0,"vals":[118.35629,-33.15704,15.098056]}
12982588	1612060885662	{"acc":0,"vals":[118.35629,-33.15704,15.098056]}
12982593	1612060885667	{"acc":0,"vals":[118.35629,-33.15704,15.098056]}
12982598	1612060885672	{"acc":0,"vals":[118.35629,-33.15704,15.098056]}
12982603	1612060885677	{"acc":0,"vals":[118.35629,-30.080465,12.205826]}
12982608	1612060885682	{"acc":0,"vals":[118.35629,-30.080465,12.205826]}
12982613	1612060885687	{"acc":0,"vals":[118.35629,-30.080465,12.205826]}
12982619	1612060885693	{"acc":0,"vals":[118.35629,-30.080465,12.205826]}
12982624	1612060885698	{"acc":0,"vals":[118.35629,-30.775576,11.729495]}
12982629	1612060885703	{"acc":0,"vals":[118.35629,-30.775576,11.729495]}
12982634	1612060885708	{"acc":0,"vals":[118.35629,-30.775576,11.729495]}
12982639	1612060885713	{"acc":0,"vals":[119.364716,-30.775576,11.729495]}
12982644	1612060885718	{"acc":0,"vals":[119.364716,-26.622728,7.777897]}
12982649	1612060885723	{"acc":0,"vals":[119.364716,-26.622728,7.777897]}
12982654	1612060885728	{"acc":0,"vals":[119.364716,-26.622728,7.777897]}
12982659	1612060885733	{"acc":0,"vals":[119.364716,-26.622728,7.777897]}
12982664	1612060885738	{"acc":0,"vals":[119.364716,-24.582602,8.126977]}
12982670	1612060885744	{"acc":0,"vals":[119.364716,-24.582602,8.126977]}
12982675	1612060885749	{"acc":0,"vals":[119.364716,-24.582602,8.126977]}
12982680	1612060885754	{"acc":0,"vals":[119.364716,-24.582602,8.126977]}
12982685	1612060885759	{"acc":0,"vals":[119.364716,-28.527409,8.297082]}
12982690	1612060885764	{"acc":0,"vals":[119.364716,-28.527409,8.297082]}
12982695	1612060885769	{"acc":0,"vals":[120.49506,-28.527409,8.297082]}
12982700	1612060885774	{"acc":0,"vals":[120.49506,-28.527409,8.297082]}
12982705	1612060885779	{"acc":0,"vals":[120.49506,-39.154316,3.338818]}
12982710	1612060885784	{"acc":0,"vals":[120.49506,-39.154316,3.338818]}
12982716	1612060885790	{"acc":0,"vals":[120.49506,-39.154316,3.338818]}
12982721	1612060885795	{"acc":0,"vals":[120.49506,-39.154316,3.338818]}
12982726	1612060885800	{"acc":0,"vals":[120.49506,-36.980152,4.223875]}
12982731	1612060885805	{"acc":0,"vals":[120.49506,-36.980152,4.223875]}
12982736	1612060885810	{"acc":0,"vals":[120.49506,-36.980152,4.223875]}
12982741	1612060885815	{"acc":0,"vals":[120.49506,-36.980152,4.223875]}
12982746	1612060885819	{"acc":0,"vals":[120.49506,-36.573856,3.476551]}
12982751	1612060885824	{"acc":0,"vals":[118.04845,-36.573856,3.476551]}
12982756	1612060885830	{"acc":0,"vals":[116.15985,-36.573856,3.476551]}
12982762	1612060885836	{"acc":0,"vals":[113.854385,-36.573856,3.476551]}
12982767	1612060885841	{"acc":0,"vals":[111.178856,-36.86365,4.324636]}
12982772	1612060885846	{"acc":0,"vals":[108.20775,-36.86365,4.324636]}
12982777	1612060885851	{"acc":0,"vals":[105.05119,-36.86365,4.324636]}
12982782	1612060885856	{"acc":0,"vals":[101.839645,-36.86365,4.324636]}
12982787	1612060885861	{"acc":0,"vals":[98.823425,-36.279804,5.21846]}
12982792	1612060885866	{"acc":0,"vals":[96.32022,-36.279804,5.21846]}
12982797	1612060885871	{"acc":0,"vals":[94.27999,-36.279804,5.21846]}
12982802	1612060885876	{"acc":0,"vals":[92.63729,-36.279804,5.21846]}
12982808	1612060885882	{"acc":0,"vals":[91.3263,-36.22233,4.709534]}
12982813	1612060885887	{"acc":0,"vals":[90.28727,-36.22233,4.709534]}
12982818	1612060885892	{"acc":0,"vals":[90.28727,-36.22233,4.709534]}
12982823	1612060885897	{"acc":0,"vals":[88.60135,-36.22233,4.709534]}
12982828	1612060885902	{"acc":0,"vals":[88.60135,-36.57231,6.649573]}
12982833	1612060885907	{"acc":0,"vals":[87.07972,-36.57231,6.649573]}
12982838	1612060885912	{"acc":0,"vals":[87.07972,-36.837097,9.246491]}
12982843	1612060885917	{"acc":0,"vals":[85.79531,-36.837097,9.246491]}
12982848	1612060885921	{"acc":0,"vals":[85.79531,-36.837097,9.246491]}
12982854	1612060885927	{"acc":0,"vals":[84.76693,-36.837097,9.246491]}
12982859	1612060885933	{"acc":0,"vals":[84.76693,-37.917027,10.605924]}
12982864	1612060885938	{"acc":0,"vals":[84.76693,-37.917027,10.605924]}
12982869	1612060885943	{"acc":0,"vals":[83.62841,-37.917027,10.605924]}
12982874	1612060885948	{"acc":0,"vals":[83.62841,-37.917027,10.605924]}
12982879	1612060885953	{"acc":0,"vals":[83.62841,-37.41176,11.052318]}
12982884	1612060885958	{"acc":0,"vals":[83.62841,-37.41176,11.052318]}
12982889	1612060885963	{"acc":0,"vals":[83.62841,-37.41176,11.052318]}
12982894	1612060885968	{"acc":0,"vals":[82.55123,-37.41176,11.052318]}
12982899	1612060885973	{"acc":0,"vals":[82.55123,-36.41154,10.610852]}
12982905	1612060885979	{"acc":0,"vals":[82.55123,-36.41154,10.610852]}
12982910	1612060885984	{"acc":0,"vals":[82.55123,-36.41154,10.610852]}
12982915	1612060885989	{"acc":0,"vals":[82.55123,-36.41154,10.610852]}
12982920	1612060885994	{"acc":0,"vals":[82.55123,-34.108246,9.785652]}
12982925	1612060885999	{"acc":0,"vals":[82.55123,-34.108246,9.785652]}
12982930	1612060886004	{"acc":0,"vals":[82.55123,-34.108246,9.785652]}
12982935	1612060886009	{"acc":0,"vals":[82.55123,-34.108246,9.785652]}
12982940	1612060886014	{"acc":0,"vals":[82.55123,-34.68534,10.573034]}
12982945	1612060886019	{"acc":0,"vals":[82.55123,-34.68534,10.573034]}
12982951	1612060886024	{"acc":0,"vals":[82.55123,-34.68534,10.573034]}
12982956	1612060886029	{"acc":0,"vals":[82.55123,-34.68534,10.573034]}
12982961	1612060886035	{"acc":0,"vals":[82.55123,-36.17196,10.178316]}
12982966	1612060886040	{"acc":0,"vals":[82.55123,-36.17196,10.178316]}
12982971	1612060886045	{"acc":0,"vals":[82.55123,-36.17196,10.178316]}
12982976	1612060886050	{"acc":0,"vals":[82.55123,-36.17196,10.178316]}
12982981	1612060886055	{"acc":0,"vals":[82.55123,-36.53586,10.140528]}
12982986	1612060886060	{"acc":0,"vals":[82.55123,-36.53586,10.140528]}
12982991	1612060886065	{"acc":0,"vals":[82.55123,-36.53586,10.140528]}
12982996	1612060886070	{"acc":0,"vals":[82.55123,-36.53586,10.140528]}
