12982516	1612060885590	{"acc":0,"vals":[-0.063147,-0.218746,-0.288567]}
12982521	1612060885595	{"acc":0,"vals":[-0.002477,-0.003487,0.004406]}
12982527	1612060885601	{"acc":0,"vals":[-0.002477,-0.003487,0.004406]}
12982532	1612060885606	{"acc":0,"vals":[-0.002477,-0.003487,0.004406]}
12982537	1612060885611	{"acc":0,"vals":[-0.002477,-0.003487,0.004406]}
12982542	1612060885616	{"acc":0,"vals":[0.0,-0.004743,-6.73E-4]}
12982547	1612060885621	{"acc":0,"vals":[0.0,-0.004743,-6.73E-4]}
12982552	1612060885625	{"acc":0,"vals":[0.0,-0.004743,-6.73E-4]}
12982557	1612060885630	{"acc":0,"vals":[0.0,-0.004743,-6.73E-4]}
12982562	1612060885636	{"acc":0,"vals":[0.002539,-1.01E-4,-0.002211]}
12982567	1612060885641	{"acc":0,"vals":[0.002539,-1.01E-4,-0.002211]}
12982573	1612060885647	{"acc":0,"vals":[0.002539,-1.01E-4,-0.002211]}
12982578	1612060885652	{"acc":0,"vals":[0.002539,-1.01E-4,-0.002211]}
12982583	1612060885657	{"acc":0,"vals":[-0.003077,-0.003072,0.002319]}
12982588	1612060885662	{"acc":0,"vals":[-0.003077,-0.003072,0.002319]}
12982593	1612060885667	{"acc":0,"vals":[-0.003077,-0.003072,0.002319]}
12982598	1612060885672	{"acc":0,"vals":[-0.003077,-0.003072,0.002319]}
12982603	1612060885677	{"acc":0,"vals":[0.004968,-0.004585,0.00139]}
12982608	1612060885682	{"acc":0,"vals":[0.004968,-0.004585,0.00139]}
12982613	1612060885687	{"acc":0,"vals":[0.004968,-0.004585,0.00139]}
12982619	1612060885693	{"acc":0,"vals":[0.004968,-0.004585,0.00139]}
12982624	1612060885698	{"acc":0,"vals":[0.002507,0.003334,-0.004994]}
12982629	1612060885703	{"acc":0,"vals":[0.002507,0.003334,-0.004994]}
12982634	1612060885708	{"acc":0,"vals":[0.002507,0.003334,-0.004994]}
12982639	1612060885713	{"acc":0,"vals":[0.002507,0.003334,-0.004994]}
12982644	1612060885718	{"acc":0,"vals":[-0.0015,-0.004375,7.98E-4]}
12982649	1612060885723	{"acc":0,"vals":[-0.0015,-0.004375,7.98E-4]}
12982654	1612060885728	{"acc":0,"vals":[-0.0015,-0.004375,7.98E-4]}
12982659	1612060885733	{"acc":0,"vals":[-0.0015,-0.004375,7.98E-4]}
12982664	1612060885738	{"acc":0,"vals":[-0.002618,-0.003355,0.001504]}
12982670	1612060885744	{"acc":0,"vals":[-0.002618,-0.003355,0.001504]}
12982675	1612060885749	{"acc":0,"vals":[-0.002618,-0.003355,0.001504]}
12982680	1612060885754	{"acc":0,"vals":[-0.002618,-0.003355,0.001504]}
12982685	1612060885759	{"acc":0,"vals":[0.003041,0.004103,5.09E-4]}
12982690	1612060885764	{"acc":0,"vals":[0.003041,0.004103,5.09E-4]}
12982695	1612060885769	{"acc":0,"vals":[0.003041,0.004103,5.09E-4]}
12982700	1612060885774	{"acc":0,"vals":[0.003041,0.004103,5.09E-4]}
12982705	1612060885779	{"acc":0,"vals":[-0.002116,-0.004303,-0.001755]}
12982710	1612060885784	{"acc":0,"vals":[-0.002116,-0.004303,-0.001755]}
12982716	1612060885790	{"acc":0,"vals":[-0.002116,-0.004303,-0.001755]}
12982721	1612060885795	{"acc":0,"vals":[-0.002116,-0.004303,-0.001755]}
12982726	1612060885800	{"acc":0,"vals":[0.003159,0.001062,0.004988]}
12982731	1612060885805	{"acc":0,"vals":[0.003159,0.001062,0.004988]}
12982736	1612060885810	{"acc":0,"vals":[0.003159,0.001062,0.004988]}
12982741	1612060885815	{"acc":0,"vals":[0.003159,0.001062,0.004988]}
12982746	1612060885820	{"acc":0,"vals":[-0.002748,4.7E-4,-0.003665]}
12982751	1612060885825	{"acc":0,"vals":[-0.002748,4.7E-4,-0.003665]}
12982756	1612060885830	{"acc":0,"vals":[-0.002748,4.7E-4,-0.003665]}
12982762	1612060885836	{"acc":0,"vals":[-0.002748,4.7E-4,-0.003665]}
12982767	1612060885841	{"acc":0,"vals":[0.001749,-5.73E-4,0.001527]}
12982772	1612060885846	{"acc":0,"vals":[0.001749,-5.73E-4,0.001527]}
12982777	1612060885851	{"acc":0,"vals":[0.001749,-5.73E-4,0.001527]}
12982782	1612060885856	{"acc":0,"vals":[0.001749,-5.73E-4,0.001527]}
12982787	1612060885861	{"acc":0,"vals":[-0.064173,-0.33135,0.098079]}
12982792	1612060885866	{"acc":0,"vals":[-0.064173,-0.33135,0.098079]}
12982797	1612060885871	{"acc":0,"vals":[-0.064173,-0.33135,0.098079]}
12982802	1612060885876	{"acc":0,"vals":[-0.064173,-0.33135,0.098079]}
12982808	1612060885882	{"acc":0,"vals":[-0.092621,-0.321959,0.092414]}
12982813	1612060885887	{"acc":0,"vals":[-0.092621,-0.321959,0.092414]}
12982818	1612060885892	{"acc":0,"vals":[-0.092621,-0.321959,0.092414]}
12982823	1612060885897	{"acc":0,"vals":[-0.092621,-0.321959,0.092414]}
12982828	1612060885902	{"acc":0,"vals":[-0.105922,-0.293577,0.094311]}
12982833	1612060885907	{"acc":0,"vals":[-0.105922,-0.293577,0.094311]}
12982838	1612060885912	{"acc":0,"vals":[-0.095441,-0.258825,0.097959]}
12982843	1612060885917	{"acc":0,"vals":[-0.095441,-0.258825,0.097959]}
12982848	1612060885922	{"acc":0,"vals":[-0.095441,-0.258825,0.097959]}
12982854	1612060885928	{"acc":0,"vals":[-0.095441,-0.258825,0.097959]}
12982859	1612060885933	{"acc":0,"vals":[-0.072143,-0.226394,0.093768]}
12982864	1612060885938	{"acc":0,"vals":[-0.072143,-0.226394,0.093768]}
12982869	1612060885943	{"acc":0,"vals":[-0.072143,-0.226394,0.093768]}
12982874	1612060885948	{"acc":0,"vals":[-0.072143,-0.226394,0.093768]}
12982879	1612060885953	{"acc":0,"vals":[-0.054091,-0.192956,0.074475]}
12982884	1612060885958	{"acc":0,"vals":[-0.054091,-0.192956,0.074475]}
12982889	1612060885963	{"acc":0,"vals":[-0.054091,-0.192956,0.074475]}
12982894	1612060885968	{"acc":0,"vals":[-0.054091,-0.192956,0.074475]}
12982899	1612060885973	{"acc":0,"vals":[-0.053961,-0.151343,0.036632]}
