12982523	1612060885597	{"acc":0,"vals":[-23.473553,0.20787716,-3.0788064]}
12982543	1612060885617	{"acc":0,"vals":[-23.663553,0.98787546,-4.6588063]}
12982563	1612060885637	{"acc":0,"vals":[-23.663553,0.98787546,-3.8688064]}
12982583	1612060885657	{"acc":0,"vals":[-23.373552,0.30787587,-3.4788132]}
12982603	1612060885677	{"acc":0,"vals":[-22.49355,0.30787587,-3.3388138]}
12982623	1612060885697	{"acc":0,"vals":[-22.983555,-0.09211898,-2.6788116]}
12982643	1612060885717	{"acc":0,"vals":[-23.183552,-0.38211942,-3.2088041]}
12982663	1612060885737	{"acc":0,"vals":[-22.883549,-0.18212199,-3.0788064]}
12982683	1612060885756	{"acc":0,"vals":[-22.693554,-0.67211986,-3.0788064]}
12982703	1612060885777	{"acc":0,"vals":[-22.403553,-0.77211857,-2.6788116]}
12982723	1612060885797	{"acc":0,"vals":[-22.403553,-1.1621177,-2.6788116]}
12982743	1612060885817	{"acc":0,"vals":[-22.59355,-1.3621211,-3.2088041]}
12982763	1612060885837	{"acc":0,"vals":[-22.49355,-1.1621177,-3.8688064]}
12982783	1612060885857	{"acc":0,"vals":[-22.303555,-1.062119,-4.6588063]}
12982803	1612060885877	{"acc":0,"vals":[-22.49355,-1.7521203,-3.8688064]}
12982823	1612060885897	{"acc":0,"vals":[-22.693554,-1.3621211,-4.398811]}
12982843	1612060885917	{"acc":0,"vals":[-22.49355,-1.8421233,-4.398811]}
12982863	1612060885936	{"acc":0,"vals":[-22.403553,-1.7521203,-4.5287967]}
12982883	1612060885957	{"acc":0,"vals":[-22.20355,-2.2321224,-4.268801]}
12982903	1612060885977	{"acc":0,"vals":[-22.403553,-2.1421194,-5.058801]}
12982923	1612060885997	{"acc":0,"vals":[-22.20355,-2.4321198,-5.3188086]}
12982943	1612060886017	{"acc":0,"vals":[-22.103552,-2.6221216,-5.188799]}
12982963	1612060886037	{"acc":0,"vals":[-22.303555,-2.6221216,-5.188799]}
12982983	1612060886057	{"acc":0,"vals":[-22.303555,-3.1121194,-5.4487944]}
