1612060885790;{"orientation": [120.49506, -39.154316, 3.338818], "mag": [-22.403553, -1.1621177, -2.6788116], "gyro": [-0.002116, -0.004303, -0.001755], "acc": [1.807, 5.825, 7.688]}
1612060885800;{"orientation": [120.49506, -36.980152, 4.223875], "mag": [], "gyro": [0.003159, 0.001062, 0.004988], "acc": [1.815, 5.751, 8.086]}
1612060885810;{"orientation": [120.49506, -36.573856, 3.476551], "mag": [-22.59355, -1.3621211, -3.2088041], "gyro": [0.003159, 0.001062, 0.004988], "acc": [1.714, 5.655, 8.172]}
1612060885820;{"orientation": [118.04845, -36.573856, 3.476551], "mag": [], "gyro": [-0.002748, 0.00047, -0.003665], "acc": [1.879, 5.617, 8.055]}
1612060885830;{"orientation": [113.854385, -36.573856, 3.476551], "mag": [-22.49355, -1.1621177, -3.8688064], "gyro": [-0.002748, 0.00047, -0.003665], "acc": [1.805, 5.598, 7.885]}
1612060885840;{"orientation": [108.20775, -36.86365, 4.324636], "mag": [], "gyro": [0.001749, -0.000573, 0.001527], "acc": [1.633, 5.651, 7.834]}
1612060885850;{"orientation": [101.839645, -36.86365, 4.324636], "mag": [-22.303555, -1.062119, -4.6588063], "gyro": [0.001749, -0.000573, 0.001527], "acc": [1.712, 5.718, 7.631]}
1612060885860;{"orientation": [96.32022, -36.279804, 5.21846], "mag": [], "gyro": [-0.064173, -0.33135, 0.098079], "acc": [1.774, 5.758, 7.511]}
1612060885870;{"orientation": [92.63729, -36.279804, 5.21846], "mag": [-22.49355, -1.7521203, -3.8688064], "gyro": [-0.064173, -0.33135, 0.098079], "acc": [1.681, 5.684, 7.485]}
1612060885880;{"orientation": [90.28727, -36.22233, 4.709534], "mag": [], "gyro": [-0.092621, -0.321959, 0.092414], "acc": [1.611, 5.66, 7.466]}
1612060885890;{"orientation": [88.60135, -36.22233, 4.709534], "mag": [-22.693554, -1.3621211, -4.398811], "gyro": [-0.092621, -0.321959, 0.092414], "acc": [1.585, 5.758, 7.497]}
1612060885900;{"orientation": [87.07972, -36.57231, 6.649573], "mag": [], "gyro": [-0.105922, -0.293577, 0.094311], "acc": [1.489, 5.749, 7.535]}
1612060885910;{"orientation": [85.79531, -36.837097, 9.246491], "mag": [-22.49355, -1.8421233, -4.398811], "gyro": [-0.095441, -0.258825, 0.097959], "acc": [1.166, 5.761, 7.779]}
1612060885920;{"orientation": [84.76693, -36.837097, 9.246491], "mag": [], "gyro": [-0.095441, -0.258825, 0.097959], "acc": [0.969, 5.77, 7.868]}
1612060885930;{"orientation": [84.76693, -37.917027, 10.605924], "mag": [-22.403553, -1.7521203, -4.5287967], "gyro": [-0.072143, -0.226394, 0.093768], "acc": [1.008, 5.739, 8.026]}
1612060885940;{"orientation": [83.62841, -37.917027, 10.605924], "mag": [], "gyro": [-0.072143, -0.226394, 0.093768], "acc": [1.075, 5.842, 8.217]}
1612060885950;{"orientation": [83.62841, -37.41176, 11.052318], "mag": [-22.20355, -2.2321224, -4.268801], "gyro": [-0.054091, -0.192956, 0.074475], "acc": [1.07, 5.895, 8.34]}
1612060885960;{"orientation": [82.55123, -37.41176, 11.052318], "mag": [], "gyro": [-0.054091, -0.192956, 0.074475], "acc": [1.005, 5.988, 8.392]}
1612060885970;{"orientation": [82.55123, -36.41154, 10.610852], "mag": [-22.403553, -2.1421194, -5.058801], "gyro": [-0.053961, -0.151343, 0.036632], "acc": [0.78, 5.883, 8.474]}
1612060885980;{"orientation": [82.55123, -36.41154, 10.610852], "mag": [], "gyro": [-0.053961, -0.151343, 0.036632], "acc": [0.68, 5.814, 8.885]}
1612060885990;{"orientation": [82.55123, -34.108246, 9.785652], "mag": [-22.20355, -2.4321198, -5.3188086], "gyro": [-0.073303, -0.102769, -0.011783], "acc": [0.785, 5.809, 9.084]}
1612060886000;{"orientation": [82.55123, -34.108246, 9.785652], "mag": [], "gyro": [-0.073303, -0.102769, -0.011783], "acc": [0.859, 5.849, 9.113]}
1612060886010;{"orientation": [82.55123, -34.68534, 10.573034], "mag": [-22.103552, -2.6221216, -5.188799], "gyro": [-0.107378, -0.055303, -0.057473], "acc": [0.84, 5.869, 9.055]}
1612060886020;{"orientation": [82.55123, -34.68534, 10.573034], "mag": [], "gyro": [-0.107378, -0.055303, -0.057473], "acc": [0.888, 5.921, 8.912]}
1612060886030;{"orientation": [82.55123, -36.17196, 10.178316], "mag": [-22.303555, -2.6221216, -5.188799], "gyro": [-0.148631, -0.017415, -0.093159], "acc": [0.79, 5.926, 8.648]}
1612060886040;{"orientation": [82.55123, -36.17196, 10.178316], "mag": [], "gyro": [-0.148631, -0.017415, -0.093159], "acc": [0.716, 5.849, 8.256]}
1612060886050;{"orientation": [82.55123, -36.53586, 10.140528], "mag": [-22.303555, -3.1121194, -5.4487944], "gyro": [-0.186243, 0.008103, -0.11938], "acc": [0.74, 5.775, 8.134]}
1612060886060;{"orientation": [82.55123, -36.53586, 10.140528], "mag": [], "gyro": [-0.186243, 0.008103, -0.11938], "acc": [0.929, 5.84, 7.923]}
1612060886070;{"orientation": [82.55123, -36.922318, 9.518318], "mag": [-22.003546, -3.2121181, -5.3188086], "gyro": [-0.204087, 0.020893, -0.138627], "acc": [1.113, 5.988, 7.765]}
1612060886080;{"orientation": [83.60659, -36.922318, 9.518318], "mag": [], "gyro": [-0.204087, 0.020893, -0.138627], "acc": [1.072, 5.866, 7.887]}
1612060886090;{"orientation": [83.60659, -36.814793, 8.928486], "mag": [-22.303555, -3.4121215, -5.7188034], "gyro": [-0.188567, 0.019183, -0.147383], "acc": [1.151, 5.735, 8.107]}
1612060886100;{"orientation": [83.60659, -36.814793, 8.928486], "mag": [], "gyro": [-0.188567, 0.019183, -0.147383], "acc": [1.604, 5.981, 8.277]}
1612060886110;{"orientation": [83.60659, -36.04904, 5.671656], "mag": [-21.81355, -3.702122, -5.848801], "gyro": [-0.144683, 0.004703, -0.142288], "acc": [1.652, 6.144, 8.38]}
1612060886120;{"orientation": [83.60659, -36.04904, 5.671656], "mag": [], "gyro": [-0.144683, 0.004703, -0.142288], "acc": [1.288, 5.794, 8.301]}
1612060886130;{"orientation": [83.60659, -35.18222, 6.086166], "mag": [-21.423552, -3.6021233, -6.1087966], "gyro": [-0.095511, -0.01589, -0.127717], "acc": [0.788, 5.488, 8.122]}
1612060886140;{"orientation": [83.60659, -35.18222, 6.086166], "mag": [], "gyro": [-0.095511, -0.01589, -0.127717], "acc": [0.718, 5.96, 7.039]}
1612060886150;{"orientation": [83.60659, -35.316593, 5.567869], "mag": [-21.223549, -3.9921224, -6.1087966], "gyro": [-0.065791, -0.033249, -0.112718], "acc": [0.064, 5.383, 7.351]}
1612060886160;{"orientation": [84.62195, -35.316593, 5.567869], "mag": [], "gyro": [-0.065791, -0.033249, -0.112718], "acc": [0.129, 4.966, 8.179]}
1612060886170;{"orientation": [84.62195, -33.122566, 3.66428], "mag": [-21.713552, -4.282117, -6.768799], "gyro": [-0.063301, -0.033588, -0.112123], "acc": [-0.057, 4.935, 8.337]}
1612060886180;{"orientation": [84.62195, -33.122566, 3.66428], "mag": [], "gyro": [-0.063301, -0.033588, -0.112123], "acc": [0.452, 5.174, 8.395]}
1612060886190;{"orientation": [84.62195, -32.578487, 4.535621], "mag": [-21.713552, -4.3821216, -7.038808], "gyro": [-0.081803, -0.007971, -0.136083], "acc": [1.19, 5.565, 8.495]}
1612060886200;{"orientation": [85.62902, -32.578487, 4.535621], "mag": [], "gyro": [-0.081803, -0.007971, -0.136083], "acc": [1.815, 5.787, 8.306]}
1612060886210;{"orientation": [85.62902, -33.842804, 4.621005], "mag": [-21.52355, -4.6821237, -7.038808], "gyro": [-0.110918, 0.029665, -0.17103], "acc": [1.743, 5.603, 7.928]}
1612060886220;{"orientation": [85.62902, -33.842804, 4.621005], "mag": [], "gyro": [-0.110918, 0.029665, -0.17103], "acc": [1.369, 5.253, 7.624]}
1612060886230;{"orientation": [85.62902, -35.21464, 4.047818], "mag": [-21.713552, -4.6821237, -6.768799], "gyro": [-0.138643, 0.046047, -0.188356], "acc": [0.948, 5.019, 7.269]}
1612060886240;{"orientation": [86.65526, -35.21464, 4.047818], "mag": [], "gyro": [-0.138643, 0.046047, -0.188356], "acc": [0.697, 5.15, 7.054]}
1612060886250;{"orientation": [86.65526, -35.21464, 4.047818], "mag": [-21.613546, -5.0721226, -6.8988085], "gyro": [-0.149778, 0.020444, -0.171393], "acc": [0.637, 5.272, 7.078]}
1612060886260;{"orientation": [86.65526, -37.10332, 6.306003], "mag": [], "gyro": [-0.149778, 0.020444, -0.171393], "acc": [0.603, 5.562, 7.375]}
1612060886270;{"orientation": [86.65526, -37.10332, 6.306003], "mag": [-21.423552, -4.7721205, -7.428801], "gyro": [-0.149778, 0.020444, -0.171393], "acc": [0.72, 5.873, 8.203]}
1612060886280;{"orientation": [86.65526, -35.934826, 6.102157], "mag": [], "gyro": [-0.133761, -0.025898, -0.136681], "acc": [0.711, 5.871, 8.526]}
1612060886290;{"orientation": [86.65526, -35.934826, 6.102157], "mag": [-21.13355, -5.2621245, -7.558799], "gyro": [-0.133761, -0.025898, -0.136681], "acc": [0.823, 6.0, 8.96]}
1612060886300;{"orientation": [87.65647, -35.64508, 9.336016], "mag": [], "gyro": [-0.096195, -0.05241, -0.113706], "acc": [0.718, 6.022, 9.338]}
1612060886310;{"orientation": [87.65647, -35.64508, 9.336016], "mag": [-20.83355, -5.5521193, -7.6887965], "gyro": [-0.096195, -0.05241, -0.113706], "acc": [0.615, 5.854, 9.503]}
1612060886320;{"orientation": [87.65647, -34.184574, 5.633016], "mag": [], "gyro": [-0.060731, -0.045146, -0.113248], "acc": [0.634, 5.751, 9.439]}
1612060886330;{"orientation": [87.65647, -34.184574, 5.633016], "mag": [-20.743551, -5.8521214, -7.038808], "gyro": [-0.060731, -0.045146, -0.113248], "acc": [0.905, 5.77, 9.091]}
1612060886340;{"orientation": [87.65647, -39.991516, 1.574466], "mag": [], "gyro": [-0.054815, -0.02434, -0.12938], "acc": [1.329, 5.859, 8.682]}
1612060886350;{"orientation": [87.65647, -39.991516, 1.574466], "mag": [-20.44355, -5.9421244, -7.6887965], "gyro": [-0.054815, -0.02434, -0.12938], "acc": [1.523, 5.811, 8.126]}
1612060886360;{"orientation": [87.65647, -29.982656, 0.18469], "mag": [], "gyro": [-0.082444, -0.017561, -0.149962], "acc": [1.582, 5.651, 7.686]}
1612060886370;{"orientation": [87.65647, -32.621456, 4.573349], "mag": [-20.343552, -6.342119, -7.828796], "gyro": [-0.115776, -0.038611, -0.159467], "acc": [1.535, 5.43, 7.485]}
1612060886380;{"orientation": [87.65647, -32.621456, 4.573349], "mag": [], "gyro": [-0.115776, -0.038611, -0.159467], "acc": [1.563, 5.287, 7.475]}
1612060886390;{"orientation": [87.65647, -34.443962, 10.395097], "mag": [-19.953552, -7.0221186, -7.2988033], "gyro": [-0.117295, -0.086614, -0.143957], "acc": [1.611, 5.292, 7.437]}
1612060886400;{"orientation": [87.65647, -34.443962, 10.395097], "mag": [], "gyro": [-0.117295, -0.086614, -0.143957], "acc": [1.642, 5.402, 7.53]}
1612060886410;{"orientation": [87.65647, -34.13166, 7.165578], "mag": [-19.863548, -7.0221186, -7.6887965], "gyro": [-0.08225, -0.150724, -0.109675], "acc": [1.784, 5.433, 7.43]}
1612060886420;{"orientation": [87.65647, -34.13166, 7.165578], "mag": [], "gyro": [-0.08225, -0.150724, -0.109675], "acc": [1.949, 5.474, 7.303]}
1612060886430;{"orientation": [88.66834, -36.569683, 4.128222], "mag": [-19.663551, -7.512122, -7.1687937], "gyro": [-0.038289, -0.216635, -0.080775], "acc": [1.982, 5.497, 7.248]}
1612060886440;{"orientation": [88.66834, -36.569683, 4.128222], "mag": [], "gyro": [-0.038289, -0.216635, -0.080775], "acc": [1.829, 5.514, 7.411]}
1612060886450;{"orientation": [88.66834, -36.398247, 3.899826], "mag": [-19.37355, -8.00212, -8.088816], "gyro": [-0.008678, -0.273226, -0.072315], "acc": [1.606, 5.572, 7.552]}
1612060886460;{"orientation": [88.66834, -36.398247, 3.899826], "mag": [], "gyro": [-0.008678, -0.273226, -0.072315], "acc": [1.341, 5.567, 7.741]}
1612060886470;{"orientation": [88.66834, -33.696766, 4.364413], "mag": [-19.563553, -8.092123, -8.088816], "gyro": [0.006458, -0.317824, -0.076662], "acc": [1.18, 5.632, 7.913]}
1612060886480;{"orientation": [88.66834, -33.696766, 4.364413], "mag": [], "gyro": [0.006458, -0.317824, -0.076662], "acc": [1.056, 5.66, 8.141]}
1612060886490;{"orientation": [88.66834, -31.58029, 3.15385], "mag": [-18.783548, -8.092123, -8.088816], "gyro": [0.015639, -0.34443, -0.085762], "acc": [1.029, 5.713, 8.241]}
1612060886500;{"orientation": [88.66834, -31.58029, 3.15385], "mag": [], "gyro": [0.015639, -0.34443, -0.085762], "acc": [1.051, 5.861, 8.529]}
1612060886510;{"orientation": [88.66834, -32.275356, 4.804371], "mag": [-18.883547, -8.782119, -8.2188015], "gyro": [0.015216, -0.340023, -0.108279], "acc": [1.075, 5.888, 8.644]}
1612060886520;{"orientation": [88.66834, -32.275356, 4.804371], "mag": [], "gyro": [0.015216, -0.340023, -0.108279], "acc": [0.989, 5.969, 8.589]}
1612060886530;{"orientation": [88.66834, -35.102364, 8.66816], "mag": [-18.983551, -9.172117, -8.088816], "gyro": [-0.000943, -0.304077, -0.153275], "acc": [0.95, 5.945, 8.486]}
1612060886540;{"orientation": [88.66834, -35.102364, 8.66816], "mag": [], "gyro": [-0.000943, -0.304077, -0.153275], "acc": [0.862, 5.952, 8.179]}
1612060886550;{"orientation": [88.66834, -35.759045, 9.41573], "mag": [-18.68355, -9.462118, -7.9588056], "gyro": [-0.027811, -0.255876, -0.216286], "acc": [0.754, 5.912, 8.038]}
1612060886560;{"orientation": [89.69706, -35.759045, 9.41573], "mag": [], "gyro": [-0.027811, -0.255876, -0.216286], "acc": [0.656, 6.074, 7.937]}
1612060886570;{"orientation": [89.69706, -34.695564, 9.687698], "mag": [-18.783548, -9.562117, -7.558799], "gyro": [-0.049831, -0.217184, -0.282396], "acc": [0.63, 6.108, 7.99]}
1612060886580;{"orientation": [89.69706, -34.695564, 9.687698], "mag": [], "gyro": [-0.049831, -0.217184, -0.282396], "acc": [0.615, 6.142, 8.098]}
1612060886590;{"orientation": [89.69706, -35.027607, 10.047531], "mag": [-18.68355, -9.852118, -7.6887965], "gyro": [-0.052307, -0.190625, -0.339618], "acc": [0.555, 6.007, 8.342]}
1612060886600;{"orientation": [89.69706, -35.027607, 10.047531], "mag": [], "gyro": [-0.052307, -0.190625, -0.339618], "acc": [0.663, 6.005, 8.67]}
1612060886610;{"orientation": [89.69706, -35.912365, 12.054279], "mag": [-18.593546, -10.1421175, -7.828796], "gyro": [-0.034617, -0.167571, -0.383329], "acc": [0.716, 5.964, 8.814]}
1612060886620;{"orientation": [89.69706, -35.912365, 12.054279], "mag": [], "gyro": [-0.034617, -0.167571, -0.383329], "acc": [0.677, 5.828, 8.787]}
1612060886630;{"orientation": [89.69706, -35.84268, 11.199832], "mag": [-18.68355, -10.342127, -7.428801], "gyro": [-0.015145, -0.148421, -0.416676], "acc": [0.649, 5.756, 8.517]}
1612060886640;{"orientation": [90.77348, -35.84268, 11.199832], "mag": [], "gyro": [-0.015145, -0.148421, -0.416676], "acc": [0.677, 5.682, 8.177]}
1612060886650;{"orientation": [90.77348, -35.32153, 8.005629], "mag": [-18.393549, -10.932123, -7.558799], "gyro": [-0.018469, -0.142527, -0.447268], "acc": [0.735, 5.667, 7.93]}
1612060886660;{"orientation": [90.77348, -35.32153, 8.005629], "mag": [], "gyro": [-0.018469, -0.142527, -0.447268], "acc": [0.761, 5.699, 7.707]}
1612060886670;{"orientation": [90.77348, -34.585094, 6.079255], "mag": [-18.393549, -10.832125, -7.828796], "gyro": [-0.04478, -0.154451, -0.476267], "acc": [0.893, 5.78, 7.643]}
1612060886680;{"orientation": [90.77348, -34.585094, 6.079255], "mag": [], "gyro": [-0.04478, -0.154451, -0.476267], "acc": [0.867, 5.806, 7.657]}
1612060886690;{"orientation": [91.853325, -34.125767, 6.162505], "mag": [-18.29355, -11.122126, -7.1687937], "gyro": [-0.065525, -0.177578, -0.494855], "acc": [0.845, 5.77, 7.796]}
1612060886700;{"orientation": [91.853325, -34.125767, 6.162505], "mag": [], "gyro": [-0.065525, -0.177578, -0.494855], "acc": [0.735, 5.799, 7.961]}
1612060886710;{"orientation": [91.853325, -34.58016, 5.399321], "mag": [-18.393549, -11.412126, -7.2988033], "gyro": [-0.057871, -0.202285, -0.49495], "acc": [0.74, 5.723, 8.074]}
1612060886720;{"orientation": [91.853325, -34.58016, 5.399321], "mag": [], "gyro": [-0.057871, -0.202285, -0.49495], "acc": [0.764, 5.756, 8.11]}
1612060886730;{"orientation": [91.853325, -35.890175, 4.673903], "mag": [-17.813549, -11.6121235, -7.038808], "gyro": [-0.057871, -0.202285, -0.49495], "acc": [0.85, 5.744, 8.086]}
1612060886740;{"orientation": [92.87538, -35.890175, 4.673903], "mag": [], "gyro": [-0.032183, -0.224784, -0.483449], "acc": [0.938, 5.78, 7.971]}
1612060886750;{"orientation": [92.87538, -35.890175, 4.673903], "mag": [-17.903551, -12.002123, -6.8988085], "gyro": [-0.032183, -0.224784, -0.483449], "acc": [1.02, 5.825, 7.964]}
1612060886760;{"orientation": [92.87538, -37.27344, 3.743812], "mag": [], "gyro": [-0.016212, -0.246907, -0.476534], "acc": [1.025, 5.864, 7.94]}
1612060886770;{"orientation": [93.886406, -37.27344, 3.743812], "mag": [-17.903551, -11.802125, -7.1687937], "gyro": [-0.016212, -0.246907, -0.476534], "acc": [0.984, 5.873, 8.016]}
1612060886780;{"orientation": [93.886406, -36.55321, 3.10468], "mag": [], "gyro": [-0.019625, -0.270979, -0.480524], "acc": [0.967, 5.861, 8.196]}
1612060886790;{"orientation": [93.886406, -36.55321, 3.10468], "mag": [-17.513552, -12.102121, -6.638801], "gyro": [-0.019625, -0.270979, -0.480524], "acc": [1.013, 5.797, 8.443]}
1612060886800;{"orientation": [94.888115, -34.301792, 3.833592], "mag": [], "gyro": [-0.03108, -0.296318, -0.487473], "acc": [1.092, 5.742, 8.469]}
1612060886810;{"orientation": [94.888115, -34.301792, 3.833592], "mag": [-17.413553, -12.392121, -7.038808], "gyro": [-0.03108, -0.296318, -0.487473], "acc": [1.151, 5.744, 8.464]}
1612060886820;{"orientation": [94.888115, -33.63861, 3.574001], "mag": [], "gyro": [-0.042347, -0.319896, -0.490261], "acc": [1.245, 5.756, 8.308]}
1612060886830;{"orientation": [94.888115, -33.63861, 3.574001], "mag": [-17.513552, -12.392121, -6.8988085], "gyro": [-0.042347, -0.319896, -0.490261], "acc": [1.309, 5.758, 8.103]}
1612060886840;{"orientation": [95.990135, -34.926025, 4.073224], "mag": [], "gyro": [-0.057852, -0.341538, -0.491438], "acc": [1.247, 5.653, 7.727]}
1612060886850;{"orientation": [95.990135, -36.85692, 4.877235], "mag": [-17.223553, -12.782121, -7.038808], "gyro": [-0.077629, -0.36317, -0.491539], "acc": [1.295, 5.605, 7.408]}
1612060886860;{"orientation": [95.990135, -36.85692, 4.877235], "mag": [], "gyro": [-0.077629, -0.36317, -0.491539], "acc": [1.369, 5.639, 7.176]}
1612060886870;{"orientation": [97.05568, -36.691715, 4.900036], "mag": [-17.223553, -12.882119, -6.768799], "gyro": [-0.088743, -0.385092, -0.484019], "acc": [1.42, 5.761, 7.135]}
1612060886880;{"orientation": [97.05568, -36.691715, 4.900036], "mag": [], "gyro": [-0.088743, -0.385092, -0.484019], "acc": [1.41, 5.873, 7.159]}
1612060886890;{"orientation": [98.22392, -35.517673, 4.206583], "mag": [-17.123552, -12.982124, -6.3788056], "gyro": [-0.076098, -0.405126, -0.463957], "acc": [1.353, 5.909, 7.293]}
1612060886900;{"orientation": [98.22392, -35.517673, 4.206583], "mag": [], "gyro": [-0.076098, -0.405126, -0.463957], "acc": [1.207, 5.914, 7.48]}
1612060886910;{"orientation": [98.22392, -35.240093, 4.898184], "mag": [-17.223553, -13.072121, -6.768799], "gyro": [-0.036248, -0.417996, -0.432499], "acc": [1.027, 5.852, 7.875]}
1612060886920;{"orientation": [98.22392, -35.240093, 4.898184], "mag": [], "gyro": [-0.036248, -0.417996, -0.432499], "acc": [0.991, 5.823, 8.268]}
1612060886930;{"orientation": [99.37219, -35.766747, 5.705044], "mag": [-17.323551, -13.17212, -6.8988085], "gyro": [0.016013, -0.418253, -0.398044], "acc": [0.96, 5.794, 8.596]}
1612060886940;{"orientation": [99.37219, -35.766747, 5.705044], "mag": [], "gyro": [0.016013, -0.418253, -0.398044], "acc": [0.883, 5.761, 8.689]}
1612060886950;{"orientation": [100.45286, -36.024693, 5.655087], "mag": [-16.633549, -12.982124, -6.768799], "gyro": [0.050949, -0.402353, -0.375765], "acc": [0.713, 5.672, 8.953]}
1612060886960;{"orientation": [100.45286, -36.024693, 5.655087], "mag": [], "gyro": [0.050949, -0.402353, -0.375765], "acc": [0.68, 5.61, 8.905]}
1612060886970;{"orientation": [100.45286, -34.28284, 5.648795], "mag": [-16.733555, -12.882119, -6.638801], "gyro": [0.039553, -0.373042, -0.381127], "acc": [0.651, 5.634, 8.735]}
1612060886980;{"orientation": [101.552475, -34.28284, 5.648795], "mag": [], "gyro": [0.039553, -0.373042, -0.381127], "acc": [0.728, 5.636, 8.428]}
1612060886990;{"orientation": [101.552475, -33.918846, 6.420089], "mag": [-17.023548, -13.072121, -6.5088034], "gyro": [-0.019527, -0.338554, -0.414691], "acc": [0.761, 5.639, 7.87]}
1612060887000;{"orientation": [102.569405, -33.918846, 6.420089], "mag": [], "gyro": [-0.019527, -0.338554, -0.414691], "acc": [0.795, 5.696, 7.485]}
1612060887010;{"orientation": [102.569405, -35.049904, 7.50176], "mag": [-16.833553, -12.782121, -6.5088034], "gyro": [-0.091262, -0.304044, -0.454398], "acc": [0.797, 5.773, 7.312]}
1612060887020;{"orientation": [103.73193, -35.049904, 7.50176], "mag": [], "gyro": [-0.091262, -0.304044, -0.454398], "acc": [0.72, 5.665, 7.32]}
1612060887030;{"orientation": [103.73193, -35.838535, 7.420859], "mag": [-16.633549, -12.982124, -6.5088034], "gyro": [-0.127894, -0.268895, -0.470529], "acc": [0.613, 5.655, 7.317]}
1612060887040;{"orientation": [104.82674, -35.838535, 7.420859], "mag": [], "gyro": [-0.127894, -0.268895, -0.470529], "acc": [0.493, 5.603, 7.427]}
1612060887050;{"orientation": [104.82674, -37.664288, 8.530904], "mag": [-16.24355, -12.882119, -6.2388062], "gyro": [-0.108538, -0.231413, -0.45029], "acc": [0.354, 5.634, 7.468]}
1612060887060;{"orientation": [105.93576, -37.664288, 8.530904], "mag": [], "gyro": [-0.108538, -0.231413, -0.45029], "acc": [0.392, 5.718, 7.566]}
1612060887070;{"orientation": [105.93576, -38.83069, 8.658009], "mag": [-16.24355, -12.782121, -5.978811], "gyro": [-0.053144, -0.190994, -0.408778], "acc": [0.4, 5.708, 7.717]}
1612060887080;{"orientation": [105.93576, -38.83069, 8.658009], "mag": [], "gyro": [-0.053144, -0.190994, -0.408778], "acc": [0.33, 5.667, 7.832]}
1612060887090;{"orientation": [106.98966, -37.973637, 7.21411], "mag": [-15.953549, -12.682122, -6.3788056], "gyro": [-0.000167, -0.148117, -0.373629], "acc": [0.155, 5.572, 8.184]}
1612060887100;{"orientation": [106.98966, -37.973637, 7.21411], "mag": [], "gyro": [-0.000167, -0.148117, -0.373629], "acc": [0.155, 5.624, 8.723]}
1612060887110;{"orientation": [106.98966, -34.96419, 5.596852], "mag": [-16.153553, -12.592125, -6.1087966], "gyro": [0.023243, -0.104963, -0.360616], "acc": [0.074, 5.579, 9.304]}
1612060887120;{"orientation": [106.98966, -34.96419, 5.596852], "mag": [], "gyro": [0.023243, -0.104963, -0.360616], "acc": [-0.004, 5.502, 9.503]}
1612060887130;{"orientation": [106.98966, -33.409836, 4.84125], "mag": [-16.053555, -12.682122, -6.2388062], "gyro": [0.005326, -0.067306, -0.371199], "acc": [-0.105, 5.416, 9.496]}
