12005199	1612059908273	{"acc":0,"vals":[146.76572,-23.261923,10.587236]}
12005204	1612059908278	{"acc":0,"vals":[146.76572,-23.261923,10.587236]}
12005209	1612059908283	{"acc":0,"vals":[146.76572,-23.261923,10.587236]}
12005214	1612059908288	{"acc":0,"vals":[146.76572,-23.261923,10.587236]}
12005219	1612059908293	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005225	1612059908299	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005230	1612059908304	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005235	1612059908308	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005240	1612059908313	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005245	1612059908319	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005250	1612059908324	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005255	1612059908329	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005260	1612059908334	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005265	1612059908339	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005271	1612059908345	{"acc":0,"vals":[147.8039,-23.261923,10.587236]}
12005276	1612059908350	{"acc":0,"vals":[146.79541,-23.261923,10.587236]}
12005281	1612059908355	{"acc":0,"vals":[146.79541,-23.261923,10.587236]}
12005286	1612059908360	{"acc":0,"vals":[146.79541,-23.261923,10.587236]}
12005291	1612059908365	{"acc":0,"vals":[146.79541,-23.261923,10.587236]}
12005296	1612059908369	{"acc":0,"vals":[146.79541,-23.261923,10.587236]}
12005301	1612059908374	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005306	1612059908379	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005311	1612059908384	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005317	1612059908390	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005322	1612059908395	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005327	1612059908401	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005332	1612059908406	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005337	1612059908410	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005342	1612059908415	{"acc":0,"vals":[145.6712,-23.261923,10.587236]}
12005347	1612059908421	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005352	1612059908426	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005357	1612059908431	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005362	1612059908436	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005368	1612059908442	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005373	1612059908447	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005378	1612059908451	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005383	1612059908456	{"acc":0,"vals":[144.6347,-23.261923,10.587236]}
12005388	1612059908462	{"acc":0,"vals":[144.6347,-34.048283,4.377971]}
12005393	1612059908467	{"acc":0,"vals":[144.6347,-34.048283,4.377971]}
12005398	1612059908472	{"acc":0,"vals":[144.6347,-34.048283,4.377971]}
12005403	1612059908477	{"acc":0,"vals":[144.6347,-34.048283,4.377971]}
12005408	1612059908482	{"acc":0,"vals":[144.6347,-32.629715,2.912418]}
