158178879	1612184114344	{"acc":0,"vals":[2.088,6.96,8.146]}
158178899	1612184114364	{"acc":0,"vals":[2.263,6.399,5.277]}
158178904	1612184114368	{"acc":0,"vals":[2.22,6.325,5.263]}
158178909	1612184114373	{"acc":0,"vals":[2.067,6.347,5.248]}
158178914	1612184114379	{"acc":0,"vals":[1.866,6.323,5.325]}
158178919	1612184114384	{"acc":0,"vals":[1.995,6.385,5.361]}
158178924	1612184114389	{"acc":0,"vals":[2.175,6.574,5.399]}
158178929	1612184114394	{"acc":0,"vals":[2.306,6.773,5.586]}
158178935	1612184114399	{"acc":0,"vals":[2.273,6.845,5.766]}
158178940	1612184114404	{"acc":0,"vals":[2.328,6.94,5.837]}
158178945	1612184114409	{"acc":0,"vals":[2.474,7.096,5.914]}
158178950	1612184114414	{"acc":0,"vals":[2.469,7.247,6.13]}
158178955	1612184114419	{"acc":0,"vals":[2.268,7.285,6.173]}
158178960	1612184114424	{"acc":0,"vals":[2.007,7.276,6.29]}
158178965	1612184114430	{"acc":0,"vals":[1.804,7.288,6.338]}
158178971	1612184114436	{"acc":0,"vals":[1.638,7.283,6.434]}
158178976	1612184114441	{"acc":0,"vals":[1.274,7.218,6.587]}
158178981	1612184114446	{"acc":0,"vals":[0.966,7.043,6.563]}
158178986	1612184114450	{"acc":0,"vals":[0.903,7.01,6.515]}
158178991	1612184114455	{"acc":0,"vals":[1.076,7.027,6.302]}
158178996	1612184114461	{"acc":0,"vals":[1.143,7.213,6.168]}
158179001	1612184114466	{"acc":0,"vals":[1.176,7.254,5.916]}
158179007	1612184114471	{"acc":0,"vals":[1.234,7.256,5.634]}
158179012	1612184114476	{"acc":0,"vals":[1.418,7.283,5.586]}
158179017	1612184114481	{"acc":0,"vals":[1.49,7.221,5.541]}
158179022	1612184114487	{"acc":0,"vals":[1.492,7.067,5.588]}
158179027	1612184114492	{"acc":0,"vals":[1.499,6.816,5.608]}
158179032	1612184114497	{"acc":0,"vals":[1.61,6.773,5.66]}
158179037	1612184114501	{"acc":0,"vals":[1.83,6.799,5.869]}
158179042	1612184114506	{"acc":0,"vals":[1.82,6.904,6.046]}
158179048	1612184114512	{"acc":0,"vals":[1.82,6.94,6.142]}
158179053	1612184114517	{"acc":0,"vals":[1.954,6.909,6.125]}
158179058	1612184114523	{"acc":0,"vals":[2.1,6.995,6.213]}
158179063	1612184114528	{"acc":0,"vals":[2.16,7.127,6.369]}
158179068	1612184114533	{"acc":0,"vals":[1.904,7.096,6.498]}
158179073	1612184114538	{"acc":0,"vals":[1.593,6.972,6.541]}
158179078	1612184114542	{"acc":0,"vals":[1.492,6.888,6.606]}
158179084	1612184114548	{"acc":0,"vals":[1.435,6.974,6.754]}
158179089	1612184114554	{"acc":0,"vals":[1.248,7.063,6.833]}
158179094	1612184114559	{"acc":0,"vals":[1.179,7.158,6.874]}
158179099	1612184114564	{"acc":0,"vals":[1.112,7.225,6.754]}
158179104	1612184114569	{"acc":0,"vals":[1.164,7.352,6.766]}
158179109	1612184114573	{"acc":0,"vals":[1.193,7.484,6.869]}
158179114	1612184114578	{"acc":0,"vals":[1.116,7.525,6.903]}
158179119	1612184114583	{"acc":0,"vals":[1.1,7.539,6.944]}
158179125	1612184114589	{"acc":0,"vals":[1.114,7.537,7.044]}
158179130	1612184114594	{"acc":0,"vals":[0.973,7.647,7.111]}
158179135	1612184114599	{"acc":0,"vals":[0.863,7.675,7.188]}
158179140	1612184114605	{"acc":0,"vals":[0.805,7.654,7.2]}
158179145	1612184114610	{"acc":0,"vals":[0.788,7.635,7.197]}
158179150	1612184114615	{"acc":0,"vals":[0.786,7.687,7.26]}
158179155	1612184114619	{"acc":0,"vals":[0.573,7.659,7.284]}
158179161	1612184114626	{"acc":0,"vals":[0.542,7.596,7.286]}
158179166	1612184114631	{"acc":0,"vals":[0.571,7.537,7.339]}
158179171	1612184114635	{"acc":0,"vals":[0.573,7.589,7.363]}
158179176	1612184114640	{"acc":0,"vals":[0.59,7.709,7.473]}
158179181	1612184114646	{"acc":0,"vals":[0.585,7.592,7.475]}
158179186	1612184114651	{"acc":0,"vals":[0.702,7.692,7.389]}
158179191	1612184114655	{"acc":0,"vals":[0.812,7.652,7.358]}
158179196	1612184114660	{"acc":0,"vals":[0.829,7.685,7.401]}
158179202	1612184114666	{"acc":0,"vals":[0.741,7.558,7.293]}
158179207	1612184114671	{"acc":0,"vals":[0.788,7.446,7.272]}
158179212	1612184114677	{"acc":0,"vals":[1.006,7.455,7.183]}
158179217	1612184114682	{"acc":0,"vals":[1.078,7.532,7.171]}
158179222	1612184114687	{"acc":0,"vals":[1.028,7.654,7.087]}
158179227	1612184114692	{"acc":0,"vals":[1.054,7.508,7.018]}
158179232	1612184114696	{"acc":0,"vals":[1.157,7.551,6.944]}
158179238	1612184114702	{"acc":0,"vals":[1.351,7.529,6.893]}
158179243	1612184114707	{"acc":0,"vals":[1.322,7.551,6.896]}
158179248	1612184114712	{"acc":0,"vals":[1.212,7.391,6.819]}
158179253	1612184114718	{"acc":0,"vals":[1.306,7.256,6.699]}
158179258	1612184114723	{"acc":0,"vals":[1.44,7.206,6.644]}
158179263	1612184114727	{"acc":0,"vals":[1.543,7.304,6.673]}
158179268	1612184114732	{"acc":0,"vals":[1.607,7.393,6.589]}
158179273	1612184114737	{"acc":0,"vals":[1.765,7.393,6.606]}
158179279	1612184114743	{"acc":0,"vals":[2.0,7.391,6.675]}
158179284	1612184114748	{"acc":0,"vals":[2.165,7.367,6.754]}
158179289	1612184114753	{"acc":0,"vals":[2.177,7.29,6.944]}
158179294	1612184114759	{"acc":0,"vals":[2.225,7.108,6.963]}
158179299	1612184114764	{"acc":0,"vals":[2.318,7.007,7.094]}
158179304	1612184114768	{"acc":0,"vals":[2.27,7.036,7.197]}
158179309	1612184114773	{"acc":0,"vals":[2.177,6.89,7.147]}
158179315	1612184114779	{"acc":0,"vals":[2.27,6.787,7.085]}
158179320	1612184114784	{"acc":0,"vals":[2.419,6.749,7.032]}
158179325	1612184114789	{"acc":0,"vals":[2.656,6.895,7.003]}
158179330	1612184114794	{"acc":0,"vals":[2.615,6.95,6.948]}
158179335	1612184114800	{"acc":0,"vals":[2.62,6.825,6.901]}
158179340	1612184114805	{"acc":0,"vals":[2.675,6.723,6.833]}
158179345	1612184114810	{"acc":0,"vals":[2.778,6.763,6.738]}
158179350	1612184114815	{"acc":0,"vals":[2.812,6.723,6.74]}
158179356	1612184114820	{"acc":0,"vals":[2.718,6.727,6.652]}
158179361	1612184114825	{"acc":0,"vals":[2.742,6.586,6.482]}
158179366	1612184114831	{"acc":0,"vals":[2.747,6.651,6.333]}
158179371	1612184114836	{"acc":0,"vals":[2.759,6.586,6.249]}
158179376	1612184114840	{"acc":0,"vals":[2.768,6.612,6.209]}
158179381	1612184114845	{"acc":0,"vals":[2.792,6.644,6.161]}
158179386	1612184114850	{"acc":0,"vals":[2.819,6.67,6.218]}
158179392	1612184114856	{"acc":0,"vals":[2.838,6.655,6.259]}
158179397	1612184114861	{"acc":0,"vals":[2.747,6.672,6.192]}
158179402	1612184114866	{"acc":0,"vals":[2.795,6.641,6.252]}
158179407	1612184114871	{"acc":0,"vals":[2.768,6.684,6.369]}
158179412	1612184114876	{"acc":0,"vals":[2.728,6.598,6.412]}
158179417	1612184114882	{"acc":0,"vals":[2.565,6.533,6.455]}
158179422	1612184114887	{"acc":0,"vals":[2.56,6.514,6.47]}
158179428	1612184114892	{"acc":0,"vals":[2.642,6.543,6.532]}
158179433	1612184114897	{"acc":0,"vals":[2.656,6.639,6.529]}
158179438	1612184114903	{"acc":0,"vals":[2.663,6.672,6.58]}
158179443	1612184114908	{"acc":0,"vals":[2.565,6.687,6.482]}
158179448	1612184114913	{"acc":0,"vals":[2.543,6.699,6.515]}
158179453	1612184114918	{"acc":0,"vals":[2.565,6.723,6.668]}
158179458	1612184114922	{"acc":0,"vals":[2.445,6.72,6.673]}
158179463	1612184114927	{"acc":0,"vals":[2.311,6.641,6.69]}
158179469	1612184114933	{"acc":0,"vals":[2.285,6.617,6.764]}
158179474	1612184114938	{"acc":0,"vals":[2.215,6.696,6.891]}
158179479	1612184114944	{"acc":0,"vals":[2.069,6.67,6.893]}
158179484	1612184114949	{"acc":0,"vals":[1.947,6.768,6.86]}
158179489	1612184114954	{"acc":0,"vals":[1.902,6.852,6.802]}
