158178906	1612184114370	{"acc":0,"vals":[-22.052515,24.448788,-3.6126614]}
158178926	1612184114391	{"acc":0,"vals":[-22.342524,24.146193,-3.4137964]}
158178946	1612184114410	{"acc":0,"vals":[-22.925892,23.530901,-3.3432007]}
158178966	1612184114430	{"acc":0,"vals":[-23.036125,23.530943,-2.8291702]}
158178986	1612184114450	{"acc":0,"vals":[-23.032045,23.227055,-2.8341055]}
158179006	1612184114471	{"acc":0,"vals":[-23.032623,23.426247,-2.9362679]}
158179026	1612184114490	{"acc":0,"vals":[-23.129711,23.332024,-2.5183678]}
158179046	1612184114511	{"acc":0,"vals":[-23.444534,23.836172,-2.1063805]}
158179066	1612184114530	{"acc":0,"vals":[-23.847956,23.942423,-1.5027523]}
158179086	1612184114550	{"acc":0,"vals":[-24.045378,24.04791,-1.1999846]}
158179106	1612184114570	{"acc":0,"vals":[-24.151628,24.048143,-0.8861542]}
158179126	1612184114590	{"acc":0,"vals":[-24.25825,24.247568,-0.6850958]}
158179146	1612184114611	{"acc":0,"vals":[-24.84762,24.354965,-0.28631687]}
158179166	1612184114631	{"acc":0,"vals":[-24.656284,24.249203,-0.283432]}
158179186	1612184114651	{"acc":0,"vals":[-25.156504,24.869883,-0.17981529]}
158179206	1612184114671	{"acc":0,"vals":[-25.355297,24.765598,0.33037663]}
158179226	1612184114691	{"acc":0,"vals":[-25.66887,24.5673,1.142025]}
158179246	1612184114711	{"acc":0,"vals":[-25.568909,24.566788,1.144433]}
158179266	1612184114730	{"acc":0,"vals":[-25.579184,24.566322,1.6609192]}
158179286	1612184114750	{"acc":0,"vals":[-25.48131,24.565714,1.7687321]}
158179306	1612184114770	{"acc":0,"vals":[-25.683815,24.461777,1.962471]}
158179326	1612184114790	{"acc":0,"vals":[-26.077148,24.253918,2.2658825]}
158179346	1612184114810	{"acc":0,"vals":[-26.268486,24.359673,2.2629976]}
158179366	1612184114831	{"acc":0,"vals":[-26.074478,24.054825,2.26264]}
158179386	1612184114850	{"acc":0,"vals":[-25.972319,23.750328,2.3549795]}
158179406	1612184114870	{"acc":0,"vals":[-25.972319,23.750328,2.3549795]}
