158178899	1612184114363	{"acc":0,"vals":[0.504335,-0.48562,-0.319851]}
158178904	1612184114368	{"acc":0,"vals":[0.004923,-0.004809,0.003427]}
158178909	1612184114373	{"acc":0,"vals":[0.004923,-0.004809,0.003427]}
158178914	1612184114378	{"acc":0,"vals":[0.004923,-0.004809,0.003427]}
158178919	1612184114383	{"acc":0,"vals":[0.004923,-0.004809,0.003427]}
158178924	1612184114388	{"acc":0,"vals":[-8.24E-4,-0.002967,0.001406]}
158178929	1612184114393	{"acc":0,"vals":[-8.24E-4,-0.002967,0.001406]}
158178935	1612184114400	{"acc":0,"vals":[-8.24E-4,-0.002967,0.001406]}
158178940	1612184114405	{"acc":0,"vals":[-8.24E-4,-0.002967,0.001406]}
158178945	1612184114409	{"acc":0,"vals":[1.22E-4,-0.001831,0.001069]}
158178950	1612184114414	{"acc":0,"vals":[1.22E-4,-0.001831,0.001069]}
158178955	1612184114419	{"acc":0,"vals":[1.22E-4,-0.001831,0.001069]}
158178960	1612184114424	{"acc":0,"vals":[1.22E-4,-0.001831,0.001069]}
158178965	1612184114429	{"acc":0,"vals":[-0.002887,-0.00375,9.59E-4]}
158178971	1612184114435	{"acc":0,"vals":[-0.002887,-0.00375,9.59E-4]}
158178976	1612184114440	{"acc":0,"vals":[-0.002887,-0.00375,9.59E-4]}
158178981	1612184114445	{"acc":0,"vals":[-0.002887,-0.00375,9.59E-4]}
158178986	1612184114450	{"acc":0,"vals":[0.002355,-0.004168,-0.001225]}
158178991	1612184114455	{"acc":0,"vals":[0.002355,-0.004168,-0.001225]}
158178996	1612184114460	{"acc":0,"vals":[0.002355,-0.004168,-0.001225]}
158179001	1612184114465	{"acc":0,"vals":[0.002355,-0.004168,-0.001225]}
158179007	1612184114471	{"acc":0,"vals":[-0.002505,6.3E-4,-0.002244]}
158179012	1612184114476	{"acc":0,"vals":[-0.002505,6.3E-4,-0.002244]}
158179017	1612184114482	{"acc":0,"vals":[-0.002505,6.3E-4,-0.002244]}
158179022	1612184114487	{"acc":0,"vals":[-0.002505,6.3E-4,-0.002244]}
158179027	1612184114491	{"acc":0,"vals":[-0.186522,0.279619,-0.471904]}
158179032	1612184114496	{"acc":0,"vals":[-0.186522,0.279619,-0.471904]}
158179037	1612184114502	{"acc":0,"vals":[-0.186522,0.279619,-0.471904]}
158179042	1612184114507	{"acc":0,"vals":[-0.186522,0.279619,-0.471904]}
158179048	1612184114513	{"acc":0,"vals":[-0.169309,0.415175,-0.630813]}
158179053	1612184114518	{"acc":0,"vals":[-0.169309,0.415175,-0.630813]}
158179058	1612184114522	{"acc":0,"vals":[-0.169309,0.415175,-0.630813]}
158179063	1612184114527	{"acc":0,"vals":[-0.169309,0.415175,-0.630813]}
158179068	1612184114533	{"acc":0,"vals":[-0.109904,0.42464,-0.677379]}
158179073	1612184114538	{"acc":0,"vals":[-0.109904,0.42464,-0.677379]}
158179078	1612184114542	{"acc":0,"vals":[-0.109904,0.42464,-0.677379]}
158179084	1612184114548	{"acc":0,"vals":[-0.109904,0.42464,-0.677379]}
158179089	1612184114553	{"acc":0,"vals":[-0.082684,0.279931,-0.587497]}
