156954779	1612182890243	{"acc":0,"vals":[99.18261,-30.977192,16.97358]}
156954784	1612182890248	{"acc":0,"vals":[99.18261,-32.335148,16.782219]}
156954789	1612182890253	{"acc":0,"vals":[99.18261,-32.335148,16.782219]}
156954794	1612182890258	{"acc":0,"vals":[99.18261,-32.335148,16.782219]}
156954799	1612182890263	{"acc":0,"vals":[99.18261,-32.335148,16.782219]}
156954804	1612182890268	{"acc":0,"vals":[99.18261,-31.770578,15.624825]}
156954809	1612182890273	{"acc":0,"vals":[99.18261,-31.770578,15.624825]}
156954815	1612182890280	{"acc":0,"vals":[99.18261,-31.770578,15.624825]}
156954820	1612182890285	{"acc":0,"vals":[99.18261,-31.770578,15.624825]}
156954825	1612182890289	{"acc":0,"vals":[99.18261,-34.91999,15.613366]}
156954830	1612182890294	{"acc":0,"vals":[99.18261,-34.91999,15.613366]}
156954835	1612182890300	{"acc":0,"vals":[99.18261,-34.91999,15.613366]}
156954840	1612182890305	{"acc":0,"vals":[99.18261,-34.91999,15.613366]}
156954845	1612182890309	{"acc":0,"vals":[99.18261,-39.276966,14.876643]}
156954851	1612182890315	{"acc":0,"vals":[99.18261,-39.276966,14.876643]}
156954856	1612182890321	{"acc":0,"vals":[99.18261,-39.276966,14.876643]}
156954861	1612182890326	{"acc":0,"vals":[99.18261,-39.276966,14.876643]}
156954866	1612182890330	{"acc":0,"vals":[99.18261,-41.58865,13.175756]}
156954871	1612182890335	{"acc":0,"vals":[99.18261,-41.58865,13.175756]}
156954876	1612182890341	{"acc":0,"vals":[99.18261,-41.58865,13.175756]}
156954881	1612182890346	{"acc":0,"vals":[99.18261,-41.58865,13.175756]}
156954887	1612182890352	{"acc":0,"vals":[99.18261,-37.733696,11.719612]}
156954892	1612182890357	{"acc":0,"vals":[99.18261,-37.733696,11.719612]}
156954897	1612182890361	{"acc":0,"vals":[99.18261,-37.733696,11.719612]}
156954902	1612182890366	{"acc":0,"vals":[100.333626,-37.733696,11.719612]}
156954907	1612182890371	{"acc":0,"vals":[100.333626,-35.177315,10.172027]}
156954912	1612182890376	{"acc":0,"vals":[100.333626,-35.177315,10.172027]}
156954917	1612182890381	{"acc":0,"vals":[100.333626,-35.177315,10.172027]}
156954922	1612182890386	{"acc":0,"vals":[101.61652,-35.177315,10.172027]}
156954928	1612182890392	{"acc":0,"vals":[101.61652,-36.6619,9.322251]}
156954933	1612182890397	{"acc":0,"vals":[101.61652,-36.6619,9.322251]}
156954938	1612182890402	{"acc":0,"vals":[101.61652,-36.6619,9.322251]}
156954943	1612182890407	{"acc":0,"vals":[102.80084,-36.6619,9.322251]}
156954948	1612182890413	{"acc":0,"vals":[102.80084,-39.971107,5.966908]}
