156954779	1612182890243	{"acc":0,"vals":[1.586,6.893,6.659]}
156954784	1612182890248	{"acc":0,"vals":[1.691,6.888,6.64]}
156954789	1612182890253	{"acc":0,"vals":[1.677,6.907,6.666]}
156954794	1612182890258	{"acc":0,"vals":[1.672,6.835,6.747]}
156954799	1612182890263	{"acc":0,"vals":[1.66,6.811,6.69]}
156954804	1612182890268	{"acc":0,"vals":[1.703,6.854,6.675]}
156954809	1612182890273	{"acc":0,"vals":[1.71,6.924,6.604]}
156954815	1612182890279	{"acc":0,"vals":[1.693,7.01,6.62]}
156954820	1612182890284	{"acc":0,"vals":[1.734,6.974,6.599]}
156954825	1612182890290	{"acc":0,"vals":[1.614,6.95,6.647]}
156954830	1612182890295	{"acc":0,"vals":[1.43,6.904,6.649]}
156954835	1612182890299	{"acc":0,"vals":[1.399,6.825,6.599]}
156954840	1612182890304	{"acc":0,"vals":[1.349,6.921,6.539]}
156954845	1612182890309	{"acc":0,"vals":[1.459,6.979,6.529]}
156954851	1612182890315	{"acc":0,"vals":[1.377,7.0,6.484]}
156954856	1612182890320	{"acc":0,"vals":[1.346,6.976,6.489]}
156954861	1612182890325	{"acc":0,"vals":[1.385,6.909,6.505]}
156954866	1612182890331	{"acc":0,"vals":[1.495,6.94,6.467]}
156954871	1612182890336	{"acc":0,"vals":[1.674,6.945,6.424]}
156954876	1612182890341	{"acc":0,"vals":[1.861,6.974,6.491]}
156954881	1612182890345	{"acc":0,"vals":[1.823,6.849,6.539]}
156954887	1612182890352	{"acc":0,"vals":[1.775,6.773,6.573]}
156954892	1612182890357	{"acc":0,"vals":[1.701,6.72,6.652]}
156954897	1612182890362	{"acc":0,"vals":[1.741,6.761,6.687]}
156954902	1612182890366	{"acc":0,"vals":[1.828,6.79,6.697]}
156954907	1612182890372	{"acc":0,"vals":[1.808,6.787,6.762]}
156954912	1612182890377	{"acc":0,"vals":[1.756,6.725,6.893]}
156954917	1612182890381	{"acc":0,"vals":[1.763,6.694,6.982]}
156954922	1612182890386	{"acc":0,"vals":[1.873,6.804,6.977]}
156954928	1612182890392	{"acc":0,"vals":[1.976,6.847,7.094]}
156954933	1612182890397	{"acc":0,"vals":[1.926,6.806,7.202]}
156954938	1612182890403	{"acc":0,"vals":[1.835,6.732,7.25]}
156954943	1612182890408	{"acc":0,"vals":[1.732,6.627,7.296]}
156954948	1612182890412	{"acc":0,"vals":[1.696,6.596,7.384]}
156954953	1612182890417	{"acc":0,"vals":[1.796,6.737,7.415]}
156954958	1612182890422	{"acc":0,"vals":[1.801,6.73,7.389]}
156954964	1612182890428	{"acc":0,"vals":[1.734,6.749,7.437]}
156954969	1612182890433	{"acc":0,"vals":[1.595,6.756,7.415]}
156954974	1612182890438	{"acc":0,"vals":[1.507,6.782,7.434]}
156954979	1612182890443	{"acc":0,"vals":[1.55,6.845,7.377]}
156954984	1612182890448	{"acc":0,"vals":[1.555,6.995,7.437]}
156954989	1612182890453	{"acc":0,"vals":[1.471,7.043,7.365]}
156954994	1612182890458	{"acc":0,"vals":[1.38,6.943,7.317]}
156955000	1612182890464	{"acc":0,"vals":[1.279,6.859,7.288]}
156955005	1612182890469	{"acc":0,"vals":[1.181,6.938,7.181]}
156955010	1612182890475	{"acc":0,"vals":[1.15,6.979,7.162]}
156955015	1612182890480	{"acc":0,"vals":[1.167,7.074,7.205]}
156955020	1612182890484	{"acc":0,"vals":[1.157,7.048,7.138]}
