1612182578750;{"orientation": [76.15422, -51.278282, 4.784613], "mag": [-60.924866, -1.8110514, -18.596315], "gyro": [-0.232345, -0.321346, 0.080767], "acc": [0.537, 7.707, 5.725]}
1612182578760;{"orientation": [76.15422, -50.50458, 5.747978], "mag": [], "gyro": [0.267871, -0.180341, 0.049074], "acc": [0.614, 7.826, 6.089]}
1612182578770;{"orientation": [76.15422, -48.647118, 6.281095], "mag": [-61.03043, -1.7059386, -18.386196], "gyro": [0.744197, 0.013176, -0.050992], "acc": [0.752, 7.661, 6.568]}
1612182578780;{"orientation": [76.15422, -48.647118, 6.281095], "mag": [], "gyro": [0.744197, 0.013176, -0.050992], "acc": [0.745, 7.587, 6.992]}
1612182578790;{"orientation": [76.15422, -45.869415, 6.863139], "mag": [-61.21895, -1.809752, -18.39249], "gyro": [0.969026, 0.17175, -0.193382], "acc": [0.628, 7.355, 7.298]}
1612182578800;{"orientation": [76.15422, -45.869415, 6.863139], "mag": [], "gyro": [0.969026, 0.17175, -0.193382], "acc": [0.496, 7.276, 7.458]}
1612182578810;{"orientation": [75.13608, -41.3664, 7.252261], "mag": [-61.131084, -1.8103123, -18.284893], "gyro": [0.854031, 0.227292, -0.312959], "acc": [0.501, 7.189, 7.358]}
1612182578820;{"orientation": [75.13608, -41.3664, 7.252261], "mag": [], "gyro": [0.854031, 0.227292, -0.312959], "acc": [0.671, 7.149, 7.43]}
1612182578830;{"orientation": [75.13608, -40.51094, 7.912188], "mag": [-61.123497, -2.2188902, -18.39695], "gyro": [0.455152, 0.180269, -0.37716], "acc": [0.685, 7.134, 7.394]}
1612182578840;{"orientation": [75.13608, -40.51094, 7.912188], "mag": [], "gyro": [0.455152, 0.180269, -0.37716], "acc": [0.697, 7.031, 7.241]}
1612182578850;{"orientation": [75.13608, -44.843285, 8.881886], "mag": [-61.21429, -2.312827, -18.29524], "gyro": [-0.060609, 0.08121, -0.396556], "acc": [0.752, 6.979, 6.944]}
1612182578860;{"orientation": [75.13608, -44.843285, 8.881886], "mag": [], "gyro": [-0.060609, 0.08121, -0.396556], "acc": [0.956, 7.142, 6.484]}
1612182578870;{"orientation": [75.13608, -50.19856, 7.825603], "mag": [-61.706787, -2.1112144, -18.303848], "gyro": [-0.487294, -0.016732, -0.385943], "acc": [1.289, 7.328, 5.936]}
1612182578880;{"orientation": [76.32717, -50.19856, 7.825603], "mag": [], "gyro": [-0.487294, -0.016732, -0.385943], "acc": [1.437, 7.58, 5.349]}
1612182578890;{"orientation": [76.32717, -54.109863, 5.226388], "mag": [-61.52761, -2.2175372, -17.689632], "gyro": [-0.650258, -0.09133, -0.324315], "acc": [1.614, 7.762, 5.093]}
1612182578900;{"orientation": [76.32717, -54.109863, 5.226388], "mag": [], "gyro": [-0.650258, -0.09133, -0.324315], "acc": [1.442, 7.807, 5.239]}
1612182578910;{"orientation": [76.32717, -56.13179, 3.125695], "mag": [-61.617, -2.416265, -17.589617], "gyro": [-0.469938, -0.14973, -0.177497], "acc": [1.229, 7.735, 5.483]}
1612182578920;{"orientation": [76.32717, -56.13179, 3.125695], "mag": [], "gyro": [-0.469938, -0.14973, -0.177497], "acc": [1.136, 7.699, 5.792]}
1612182578930;{"orientation": [76.32717, -53.273678, 3.201412], "mag": [-62.29155, -2.6217282, -18.231583], "gyro": [-0.032461, -0.19997, 0.036465], "acc": [0.855, 7.618, 6.012]}
1612182578940;{"orientation": [76.32717, -53.273678, 3.201412], "mag": [], "gyro": [-0.032461, -0.19997, 0.036465], "acc": [0.621, 7.64, 6.055]}
1612182578950;{"orientation": [76.32717, -51.974834, 3.543325], "mag": [-62.377254, -2.6205719, -18.9507], "gyro": [0.42464, -0.226261, 0.223354], "acc": [0.372, 7.752, 6.074]}
1612182578960;{"orientation": [76.32717, -51.974834, 3.543325], "mag": [], "gyro": [0.42464, -0.226261, 0.223354], "acc": [0.061, 7.831, 5.847]}
1612182578970;{"orientation": [76.32717, -47.175865, 4.130015], "mag": [-62.084282, -2.7167857, -18.533945], "gyro": [0.664289, -0.189081, 0.265643], "acc": [-0.111, 7.975, 6.237]}
1612182578980;{"orientation": [76.32717, -47.175865, 4.130015], "mag": [], "gyro": [0.664289, -0.189081, 0.265643], "acc": [-0.274, 7.742, 7.114]}
1612182578990;{"orientation": [76.32717, -44.2291, 2.725447], "mag": [-61.99839, -2.4133682, -18.52684], "gyro": [0.631874, -0.062307, 0.118315], "acc": [-0.14, 7.637, 7.573]}
1612182579000;{"orientation": [76.32717, -44.2291, 2.725447], "mag": [], "gyro": [0.631874, -0.062307, 0.118315], "acc": [0.602, 7.735, 7.796]}
1612182579010;{"orientation": [76.32717, -43.779545, 3.723401], "mag": [-62.29704, -2.213055, -18.22493], "gyro": [0.631874, -0.062307, 0.118315], "acc": [1.243, 7.304, 7.932]}
1612182579020;{"orientation": [76.32717, -43.779545, 3.723401], "mag": [], "gyro": [0.399102, 0.121307, -0.160276], "acc": [1.193, 7.23, 7.806]}
1612182579030;{"orientation": [76.32717, -43.779545, 3.723401], "mag": [-62.70418, -2.002132, -17.503666], "gyro": [0.399102, 0.121307, -0.160276], "acc": [1.076, 7.211, 7.329]}
1612182579040;{"orientation": [76.32717, -44.300488, 3.954829], "mag": [], "gyro": [0.031402, 0.243384, -0.40226], "acc": [1.205, 7.247, 6.802]}
1612182579050;{"orientation": [76.32717, -44.300488, 3.954829], "mag": [-63.206856, -1.1823535, -17.407345], "gyro": [0.031402, 0.243384, -0.40226], "acc": [1.219, 7.3, 6.381]}
1612182579060;{"orientation": [76.32717, -49.094345, 6.752387], "mag": [], "gyro": [-0.373799, 0.188404, -0.437197], "acc": [1.09, 7.213, 6.027]}
1612182579070;{"orientation": [77.45758, -49.094345, 6.752387], "mag": [-63.200897, -1.4861524, -17.507149], "gyro": [-0.373799, 0.188404, -0.437197], "acc": [0.982, 7.276, 5.916]}
1612182579080;{"orientation": [77.45758, -54.780434, 9.508802], "mag": [], "gyro": [-0.630531, -0.009052, -0.263244], "acc": [0.853, 7.307, 5.969]}
1612182579090;{"orientation": [77.45758, -54.780434, 9.508802], "mag": [-63.205452, -1.2871385, -17.409061], "gyro": [-0.630531, -0.009052, -0.263244], "acc": [0.817, 7.441, 6.048]}
1612182579100;{"orientation": [77.45758, -54.23187, 7.946945], "mag": [], "gyro": [-0.59034, -0.189683, -0.027533], "acc": [0.707, 7.513, 6.019]}
1612182579110;{"orientation": [77.45758, -54.23187, 7.946945], "mag": [-63.59812, -1.0755658, -17.41507], "gyro": [-0.59034, -0.189683, -0.027533], "acc": [0.657, 7.587, 6.187]}
1612182579120;{"orientation": [77.45758, -51.84281, 6.078111], "mag": [], "gyro": [-0.315384, -0.235568, 0.122585], "acc": [0.463, 7.582, 6.35]}
1612182579130;{"orientation": [77.45758, -51.84281, 6.078111], "mag": [-63.393528, -0.9715259, -17.714214], "gyro": [-0.315384, -0.235568, 0.122585], "acc": [0.31, 7.625, 6.446]}
1612182579140;{"orientation": [77.45758, -51.307808, 3.013148], "mag": [], "gyro": [0.004202, -0.162855, 0.152413], "acc": [0.101, 7.671, 6.64]}
1612182579150;{"orientation": [77.45758, -52.833355, -0.255365], "mag": [-63.389427, -0.66726804, -18.120337], "gyro": [0.213871, -0.039814, 0.088821], "acc": [0.099, 7.692, 6.869]}
1612182579160;{"orientation": [77.45758, -52.833355, -0.255365], "mag": [], "gyro": [0.213871, -0.039814, 0.088821], "acc": [0.183, 7.764, 7.078]}
1612182579170;{"orientation": [77.45758, -45.23619, -0.745775], "mag": [-63.488693, -0.56186914, -18.226456], "gyro": [0.265779, 0.098832, -0.038072], "acc": [0.149, 7.781, 7.111]}
1612182579180;{"orientation": [77.45758, -45.23619, -0.745775], "mag": [], "gyro": [0.265779, 0.098832, -0.038072], "acc": [0.137, 7.711, 7.051]}
1612182579190;{"orientation": [77.45758, -42.68538, 6.352687], "mag": [-63.390003, -0.46806931, -18.222523], "gyro": [0.192123, 0.228877, -0.178953], "acc": [0.087, 7.661, 6.865]}
1612182579200;{"orientation": [77.45758, -42.68538, 6.352687], "mag": [], "gyro": [0.192123, 0.228877, -0.178953], "acc": [0.08, 7.668, 6.86]}
1612182579210;{"orientation": [77.45758, -44.22963, 5.974384], "mag": [-63.601017, 0.046223402, -18.00816], "gyro": [0.049445, 0.318634, -0.283431], "acc": [0.185, 7.618, 6.721]}
1612182579220;{"orientation": [77.45758, -44.22963, 5.974384], "mag": [], "gyro": [0.049445, 0.318634, -0.283431], "acc": [0.446, 7.644, 6.618]}
1612182579230;{"orientation": [77.45758, -48.333572, 7.165938], "mag": [-63.40717, 0.04491806, -17.697716], "gyro": [-0.084957, 0.349967, -0.322077], "acc": [0.614, 7.649, 6.517]}
1612182579240;{"orientation": [77.45758, -48.333572, 7.165938], "mag": [], "gyro": [-0.084957, 0.349967, -0.322077], "acc": [0.573, 7.69, 6.386]}
1612182579250;{"orientation": [78.574554, -50.50433, 5.978094], "mag": [-63.416164, 0.55828094, -17.583942], "gyro": [-0.14289, 0.322404, -0.28673], "acc": [0.585, 7.697, 6.271]}
1612182579260;{"orientation": [78.574554, -50.50433, 5.978094], "mag": [], "gyro": [-0.14289, 0.322404, -0.28673], "acc": [0.616, 7.685, 6.218]}
1612182579270;{"orientation": [78.574554, -50.6422, 4.869998], "mag": [-63.42306, 1.0717452, -17.575598], "gyro": [-0.098086, 0.246296, -0.181929], "acc": [0.757, 7.62, 6.216]}
1612182579280;{"orientation": [78.574554, -50.6422, 4.869998], "mag": [], "gyro": [-0.098086, 0.246296, -0.181929], "acc": [0.822, 7.501, 6.484]}
1612182579290;{"orientation": [78.574554, -50.646233, 3.839373], "mag": [-63.333668, 1.270473, -17.675613], "gyro": [0.016059, 0.145448, -0.032821], "acc": [0.884, 7.314, 6.862]}
1612182579300;{"orientation": [78.574554, -50.646233, 3.839373], "mag": [], "gyro": [0.016059, 0.145448, -0.032821], "acc": [1.035, 7.252, 7.109]}
1612182579310;{"orientation": [78.574554, -49.75695, 1.778343], "mag": [-63.335766, 1.2703776, -17.57021], "gyro": [0.11144, 0.046616, 0.11663], "acc": [1.291, 7.211, 7.126]}
1612182579320;{"orientation": [78.574554, -49.75695, 1.778343], "mag": [], "gyro": [0.11144, 0.046616, 0.11663], "acc": [1.442, 7.082, 7.099]}
1612182579330;{"orientation": [78.574554, -49.11733, 0.570362], "mag": [-63.149525, 1.9922078, -17.353367], "gyro": [0.098965, -0.042605, 0.234713], "acc": [1.557, 6.998, 6.805]}
1612182579340;{"orientation": [78.574554, -49.11733, 0.570362], "mag": [], "gyro": [0.098965, -0.042605, 0.234713], "acc": [1.701, 6.873, 6.491]}
1612182579350;{"orientation": [78.574554, -47.6368, 0.997904], "mag": [-63.827873, 1.8909156, -17.371487], "gyro": [-0.040178, -0.142758, 0.3328], "acc": [1.681, 6.902, 6.158]}
1612182579360;{"orientation": [78.574554, -47.6368, 0.997904], "mag": [], "gyro": [-0.040178, -0.142758, 0.3328], "acc": [1.571, 6.835, 5.778]}
1612182579370;{"orientation": [78.574554, -47.6368, 0.997904], "mag": [-64.21725, 1.9977927, -17.474056], "gyro": [-0.212951, -0.258779, 0.433653], "acc": [1.531, 6.78, 5.682]}
1612182579380;{"orientation": [78.574554, -47.554565, 0.751198], "mag": [], "gyro": [-0.212951, -0.258779, 0.433653], "acc": [1.488, 6.984, 5.268]}
1612182579390;{"orientation": [78.574554, -47.554565, 0.751198], "mag": [-64.32935, 2.6059031, -17.266321], "gyro": [-0.212951, -0.258779, 0.433653], "acc": [1.54, 7.091, 5.22]}
1612182579400;{"orientation": [78.574554, -48.31334, 0.498323], "mag": [], "gyro": [-0.27076, -0.35572, 0.530946], "acc": [1.377, 7.206, 5.347]}
1612182579410;{"orientation": [78.574554, -48.31334, 0.498323], "mag": [-64.134636, 3.0140579, -17.771603], "gyro": [-0.27076, -0.35572, 0.530946], "acc": [0.855, 7.242, 5.73]}
1612182579420;{"orientation": [78.574554, -49.200146, 3.015274], "mag": [], "gyro": [-0.147971, -0.394489, 0.598931], "acc": [0.477, 7.302, 6.165]}
1612182579430;{"orientation": [78.574554, -49.200146, 3.015274], "mag": [-64.217255, 2.9204845, -18.08095], "gyro": [-0.147971, -0.394489, 0.598931], "acc": [0.451, 7.551, 6.534]}
1612182579440;{"orientation": [78.574554, -50.642044, 3.369119], "mag": [], "gyro": [0.086157, -0.342163, 0.591354], "acc": [0.542, 7.711, 6.987]}
1612182579450;{"orientation": [78.574554, -50.642044, 3.369119], "mag": [-64.227516, 3.5281658, -17.96565], "gyro": [0.086157, -0.342163, 0.591354], "acc": [0.652, 7.575, 7.2]}
1612182579460;{"orientation": [78.574554, -50.97279, 4.100586], "mag": [], "gyro": [0.279248, -0.186812, 0.461452], "acc": [0.705, 7.453, 7.37]}
1612182579470;{"orientation": [78.574554, -50.97279, 4.100586], "mag": [-63.937748, 4.1453004, -18.359709], "gyro": [0.279248, -0.186812, 0.461452], "acc": [0.741, 7.333, 7.346]}
1612182579480;{"orientation": [78.574554, -47.847733, 4.804359], "mag": [], "gyro": [0.293102, 0.028772, 0.223401], "acc": [0.827, 7.046, 7.147]}
1612182579490;{"orientation": [78.574554, -47.847733, 4.804359], "mag": [-63.177776, 4.5493183, -17.617512], "gyro": [0.293102, 0.028772, 0.223401], "acc": [0.906, 6.984, 6.891]}
1612182579500;{"orientation": [77.481995, -44.90797, 6.348113], "mag": [], "gyro": [0.111578, 0.216861, -0.022497], "acc": [1.054, 7.077, 6.561]}
1612182579510;{"orientation": [77.481995, -44.90797, 6.348113], "mag": [-62.980766, 5.0619307, -17.8046], "gyro": [0.111578, 0.216861, -0.022497], "acc": [1.097, 7.053, 6.309]}
1612182579520;{"orientation": [77.481995, -44.879875, 8.497849], "mag": [], "gyro": [-0.15024, 0.304216, -0.156331], "acc": [1.282, 7.244, 6.149]}
1612182579530;{"orientation": [77.481995, -46.58438, 10.309568], "mag": [-62.981243, 4.957056, -17.711449], "gyro": [-0.324361, 0.28872, -0.140198], "acc": [1.27, 7.374, 6.132]}
1612182579540;{"orientation": [77.481995, -46.58438, 10.309568], "mag": [], "gyro": [-0.324361, 0.28872, -0.140198], "acc": [1.164, 7.379, 6.051]}
1612182579550;{"orientation": [77.481995, -49.043903, 9.818948], "mag": [-62.89745, 5.2603903, -17.598938], "gyro": [-0.308817, 0.216468, -0.022286], "acc": [1.179, 7.438, 6.165]}
1612182579560;{"orientation": [77.481995, -49.043903, 9.818948], "mag": [], "gyro": [-0.308817, 0.216468, -0.022286], "acc": [1.157, 7.419, 6.137]}
1612182579570;{"orientation": [77.481995, -52.493343, 9.920554], "mag": [-62.590218, 5.164814, -17.898869], "gyro": [-0.135475, 0.133512, 0.121904], "acc": [1.083, 7.304, 6.213]}
1612182579580;{"orientation": [77.481995, -52.493343, 9.920554], "mag": [], "gyro": [-0.135475, 0.133512, 0.121904], "acc": [1.069, 7.4, 6.271]}
1612182579590;{"orientation": [77.481995, -51.34097, 5.289688], "mag": [-62.494743, 5.3638163, -18.304562], "gyro": [0.082506, 0.072748, 0.229106], "acc": [1.076, 7.45, 6.426]}
1612182579600;{"orientation": [77.481995, -51.34097, 5.289688], "mag": [], "gyro": [0.082506, 0.072748, 0.229106], "acc": [1.109, 7.383, 6.62]}
1612182579610;{"orientation": [77.481995, -49.06246, 2.586027], "mag": [-62.19219, 5.163181, -18.300556], "gyro": [0.235386, 0.045935, 0.274595], "acc": [1.32, 7.443, 6.97]}
1612182579620;{"orientation": [76.453835, -49.06246, 2.586027], "mag": [], "gyro": [0.235386, 0.045935, 0.274595], "acc": [1.32, 7.446, 7.499]}
1612182579630;{"orientation": [76.453835, -46.337055, 3.569895], "mag": [-62.090534, 5.0583897, -18.816519], "gyro": [0.266976, 0.044001, 0.26986], "acc": [1.157, 7.364, 7.937]}
1612182579640;{"orientation": [76.453835, -46.337055, 3.569895], "mag": [], "gyro": [0.266976, 0.044001, 0.26986], "acc": [1.136, 7.28, 8.181]}
1612182579650;{"orientation": [76.453835, -44.804253, 4.08341], "mag": [-61.687286, 5.255711, -19.109322], "gyro": [0.150551, 0.051079, 0.233343], "acc": [1.183, 7.115, 8.184]}
1612182579660;{"orientation": [75.42974, -44.804253, 4.08341], "mag": [], "gyro": [0.150551, 0.051079, 0.233343], "acc": [1.222, 7.072, 8.007]}
1612182579670;{"orientation": [75.42974, -45.13855, 5.275859], "mag": [-61.509514, 5.254185, -18.493414], "gyro": [-0.105937, 0.055099, 0.179769], "acc": [1.284, 7.051, 7.537]}
1612182579680;{"orientation": [75.42974, -45.13855, 5.275859], "mag": [], "gyro": [-0.105937, 0.055099, 0.179769], "acc": [1.315, 6.998, 7.025]}
1612182579690;{"orientation": [75.42974, -47.76261, 6.61251], "mag": [-60.922062, 5.5655956, -18.56892], "gyro": [-0.414816, 0.048976, 0.126071], "acc": [1.397, 6.974, 6.745]}
1612182579700;{"orientation": [75.42974, -47.76261, 6.61251], "mag": [], "gyro": [-0.414816, 0.048976, 0.126071], "acc": [1.555, 6.995, 6.64]}
