156642687	1612182578151	{"acc":1,"vals":[90.99139,-58.22453,11.689812]}
156642692	1612182578157	{"acc":1,"vals":[90.99139,-56.52117,11.003629]}
156642697	1612182578162	{"acc":1,"vals":[90.99139,-56.52117,11.003629]}
156642703	1612182578167	{"acc":1,"vals":[90.99139,-56.52117,11.003629]}
156642708	1612182578172	{"acc":1,"vals":[90.99139,-56.52117,11.003629]}
156642713	1612182578178	{"acc":1,"vals":[90.99139,-53.44808,17.610153]}
156642718	1612182578183	{"acc":1,"vals":[90.99139,-53.44808,17.610153]}
156642723	1612182578187	{"acc":1,"vals":[90.99139,-53.44808,17.610153]}
156642728	1612182578192	{"acc":1,"vals":[90.99139,-53.44808,17.610153]}
156642733	1612182578198	{"acc":1,"vals":[90.99139,-49.131176,18.169392]}
156642739	1612182578204	{"acc":1,"vals":[89.53067,-49.131176,18.169392]}
156642744	1612182578208	{"acc":1,"vals":[89.53067,-49.131176,18.169392]}
156642749	1612182578213	{"acc":1,"vals":[87.82733,-49.131176,18.169392]}
156642754	1612182578218	{"acc":1,"vals":[86.676,-48.41317,13.715512]}
156642759	1612182578223	{"acc":1,"vals":[85.295135,-48.41317,13.715512]}
156642764	1612182578228	{"acc":1,"vals":[83.67002,-48.41317,13.715512]}
156642769	1612182578233	{"acc":1,"vals":[81.88116,-48.41317,13.715512]}
156642775	1612182578240	{"acc":1,"vals":[80.13052,-51.96935,11.221046]}
156642780	1612182578245	{"acc":1,"vals":[78.44668,-51.96935,11.221046]}
156642785	1612182578249	{"acc":1,"vals":[76.85315,-51.96935,11.221046]}
156642790	1612182578254	{"acc":1,"vals":[75.36653,-51.96935,11.221046]}
156642795	1612182578260	{"acc":1,"vals":[73.995834,-55.045673,10.200634]}
156642800	1612182578265	{"acc":1,"vals":[72.74591,-55.045673,10.200634]}
156642805	1612182578270	{"acc":1,"vals":[71.61023,-55.045673,10.200634]}
156642810	1612182578275	{"acc":1,"vals":[70.57968,-55.045673,10.200634]}
156642816	1612182578280	{"acc":1,"vals":[70.57968,-55.07185,11.964691]}
156642821	1612182578285	{"acc":1,"vals":[68.7781,-55.07185,11.964691]}
156642826	1612182578290	{"acc":1,"vals":[68.7781,-55.07185,11.964691]}
156642831	1612182578296	{"acc":1,"vals":[67.234856,-55.07185,11.964691]}
156642836	1612182578300	{"acc":1,"vals":[67.234856,-55.252823,13.262892]}
156642841	1612182578305	{"acc":1,"vals":[65.87559,-55.252823,13.262892]}
156642846	1612182578311	{"acc":1,"vals":[65.87559,-55.252823,13.262892]}
156642852	1612182578317	{"acc":1,"vals":[64.64305,-55.252823,13.262892]}
156642857	1612182578321	{"acc":1,"vals":[64.64305,-55.252823,13.262892]}
