156272054	1612182207519	{"acc":0,"vals":[-26.65426,16.195148,-12.741375]}
156272074	1612182207538	{"acc":0,"vals":[-27.152973,16.406965,-12.444115]}
156272094	1612182207558	{"acc":0,"vals":[-27.358639,16.501595,-11.719894]}
156272114	1612182207578	{"acc":0,"vals":[-27.463305,16.7116,-11.62405]}
156272134	1612182207599	{"acc":0,"vals":[-27.571445,16.711742,-11.215377]}
156272154	1612182207618	{"acc":0,"vals":[-27.57156,16.40767,-11.009526]}
156272174	1612182207638	{"acc":0,"vals":[-28.06546,16.714073,-11.016417]}
156272194	1612182207659	{"acc":0,"vals":[-27.579737,16.407293,-10.598445]}
156272214	1612182207679	{"acc":0,"vals":[-28.18178,16.71384,-10.19671]}
156272234	1612182207698	{"acc":0,"vals":[-28.086489,16.608269,-9.890318]}
156272254	1612182207718	{"acc":0,"vals":[-28.376383,16.609758,-9.897304]}
156272274	1612182207738	{"acc":0,"vals":[-28.775936,16.412104,-9.288096]}
156272294	1612182207758	{"acc":0,"vals":[-28.97985,16.412956,-9.092665]}
156272314	1612182207779	{"acc":0,"vals":[-29.076672,16.612328,-8.880758]}
156272334	1612182207799	{"acc":0,"vals":[-28.89762,16.201937,-8.06067]}
156272354	1612182207818	{"acc":0,"vals":[-29.190296,16.09844,-7.8585863]}
156272374	1612182207838	{"acc":0,"vals":[-28.515942,16.199553,-7.6402187]}
156272394	1612182207858	{"acc":0,"vals":[-28.708654,16.095549,-7.4356794]}
156272414	1612182207878	{"acc":0,"vals":[-29.20177,16.202778,-7.3509455]}
156272434	1612182207898	{"acc":0,"vals":[-29.19721,16.003777,-7.4490547]}
156272454	1612182207918	{"acc":0,"vals":[-29.009861,15.897817,-7.2458744]}
156272474	1612182207938	{"acc":0,"vals":[-28.91478,15.7922325,-6.9289684]}
156272494	1612182207959	{"acc":0,"vals":[-29.111498,16.002613,-6.7299128]}
156272514	1612182207979	{"acc":0,"vals":[-29.01265,15.792841,-7.036805]}
156272534	1612182207999	{"acc":0,"vals":[-28.912682,15.792328,-7.034397]}
156272554	1612182208019	{"acc":0,"vals":[-29.008568,15.488953,-7.0417404]}
156272574	1612182208038	{"acc":0,"vals":[-29.213327,15.688478,-6.4317465]}
156272594	1612182208058	{"acc":0,"vals":[-28.911293,15.079397,-6.634879]}
156272614	1612182208078	{"acc":0,"vals":[-28.716612,15.172493,-6.4282417]}
156272634	1612182208098	{"acc":0,"vals":[-29.006344,14.870429,-6.7461014]}
156272654	1612182208118	{"acc":0,"vals":[-28.418564,14.563232,-6.4311266]}
156272674	1612182208139	{"acc":0,"vals":[-28.318596,14.56272,-6.4287186]}
156272694	1612182208159	{"acc":0,"vals":[-28.519213,14.458865,-6.3298225]}
156272714	1612182208179	{"acc":0,"vals":[-28.225815,14.352685,-6.4299345]}
